Time (s),IPS,Memory Throughput (MB/s)
0.000484466552734375,3842083022,313.8609656
1.2857625484466553,1603585231,355.363762
2.49261212348938,808984008,3702.168977
3.7025859355926514,509545561,7873.9864502
4.925193786621094,2695855385,7958.596370400001
6.737687110900879,3924431051,10907.297702600003
7.966605186462402,3916861442,10088.157492400002
9.215365409851074,4592141180,2581.7402754000004
10.462291955947876,3154998248,2985.9259222000005
11.681581497192383,7679173955,5778.4727208
12.943947792053223,8536094710,3310.2412304000004
14.234819412231445,8108438544,2708.7128276000003
15.524426221847534,7741090309,6691.251125000001
16.760321378707886,4041667202,7100.396555200001
18.02279257774353,8867505362,7076.342130000001
19.346958875656128,8511224984,6912.218388400001
20.652349948883057,8144895022,3565.1720000000005
21.95936679840088,7654092325,4132.6949534000005
23.213199138641357,4211456844,8809.068151000001
24.475421667099,8551381247,9246.3574684
25.79431176185608,8343058088,8590.072218
27.125094652175903,8173959069,8187.060980800001
28.412879467010498,7059130501,6468.5537046
29.674312829971313,3716390126,2267.9631962
30.878526210784912,1251708027,8030.7911034
32.07453727722168,1930326977,6703.886514000001
