Time (s),Package Power (W),DRAM Power (W)
0.5023839473724365,107.645842,16.822992
1.0034024715423584,107.378754,16.774216000000003
1.5045490264892578,107.82846,16.873236
2.0055556297302246,107.512662,16.747198
2.5064637660980225,107.601166,16.729082
3.007390022277832,107.683686,16.734189999999998
3.50834059715271,107.614836,17.95308
4.009082555770874,107.586516,18.287875999999997
4.509994745254517,107.591032,18.268844
5.010990619659424,107.75582800000001,18.299197999999997
5.511969089508057,107.509248,18.308928
6.0129969120025635,107.70407,18.33099
6.513989448547363,107.543304,18.347578
7.015491724014282,108.40804800000001,18.72108
7.520733833312988,108.076138,18.743938
8.021999835968018,107.69723400000001,18.816522
8.523138523101807,107.658538,18.739103999999998
9.024259567260742,107.65805,17.770612
9.525161027908325,107.599334,17.1039
10.026059627532959,107.473844,17.298914
10.527029037475586,107.663788,17.381106000000003
11.027915000915527,107.70150799999999,17.36391
11.528924703598022,107.665862,17.43845
12.030013799667358,107.550138,18.22992
12.530918836593628,107.554902,17.945522
13.031859397888184,107.66989,17.823887999999997
13.53273320198059,107.71713,17.429180000000002
14.033647537231445,107.384614,17.24925
14.534555912017822,107.687834,16.995117999999998
15.035434484481812,107.722382,17.983344
15.536370992660522,107.58090200000001,18.123066
16.037245750427246,107.54281399999999,18.122695999999998
16.538118600845337,107.67257599999999,18.186162
17.039052724838257,107.695036,18.257826
17.539912939071655,107.5831,18.166331999999997
18.04080581665039,107.629362,18.26162
18.541682481765747,107.573578,18.158070000000002
19.042904138565063,107.71835200000001,18.21361
19.54387378692627,107.57785,18.08812
20.044797897338867,107.50766,16.896126
20.545684099197388,107.6528,17.09105
21.046613693237305,107.801358,17.416448000000003
21.54752278327942,107.651214,18.52218
22.04854941368103,107.59616,18.749172
22.54952883720398,107.40805,18.27894
23.050444841384888,107.757172,18.486164
23.55143666267395,107.645476,18.414804
24.052396774291992,107.572356,18.522516
24.553343057632446,107.54013,18.418599999999998
25.054361581802368,107.777556,18.356788
25.555272579193115,107.556366,18.415478
26.056198358535767,107.63046,18.440752
26.557133197784424,107.61264,18.225636
27.058069467544556,107.68893399999999,17.009254
27.55902123451233,107.58480599999999,16.993924
28.059895038604736,107.611176,17.596042
28.560842037200928,107.54428,19.00471
29.061821699142456,107.634248,18.300086
29.562721490859985,107.76681199999999,18.450974000000002
30.063755989074707,107.493866,18.641365999999998
30.564727544784546,107.671356,18.27533
31.06566882133484,107.652188,18.352168
31.56665873527527,107.63022000000001,18.567252
32.067610025405884,107.500334,18.091272
32.56852197647095,107.749724,18.458196
33.0694854259491,107.547212,18.400666
33.5704665184021,107.603482,18.212418
34.071385860443115,107.593354,16.666564
34.572285890579224,107.5914,17.331044
35.07316255569458,107.62277,17.089427999999998
35.57408595085144,107.62692200000001,16.958793999999997
36.074965953826904,107.730924,16.992150000000002
36.57588052749634,107.490082,16.919352
37.07678723335266,107.6362,16.693064
