Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024380683898926,360.0,0.0,0.0,0.0,0.0,46
0.8817899227142334,750.0,0.0,0.0,0.0,0.0,46
1.728816270828247,750.0,0.0,0.0,0.0,0.0,46
2.5663793087005615,210.0,0.0,0.0,0.0,0.0,42
3.396329164505005,210.0,0.0,0.0,0.0,0.0,42
4.245400905609131,210.0,0.0,0.0,0.0,0.0,42
5.094344854354858,1065.0,0.0,0.0,0.0,0.0,52
5.939669132232666,1065.0,0.0,0.0,0.0,0.0,52
6.741583347320557,765.0,0.001,0.0,0.0,0.0,51
7.547636032104492,765.0,0.0,0.0,0.0,0.0,51
8.369572877883911,1260.0,0.321,0.0,0.054,0.0,210
9.191883563995361,1230.0,0.386,0.0,0.045,0.0,127
10.006669044494629,1260.0,0.41,0.0,0.046,0.0,224
10.825128078460693,1275.0,0.355,0.0,0.081,0.0,221
11.635919570922852,1185.0,0.389,0.0,0.064,0.0,267
12.44796085357666,1200.0,0.377,0.0,0.046,0.0,242
13.25882887840271,1395.0,0.369,0.0,0.044,0.0,282
14.060965776443481,1215.0,0.292,0.0,0.053,0.0,91
14.842821598052979,1215.0,0.396,0.0,0.066,0.0,254
15.663926601409912,1350.0,0.362,0.0,0.08,0.0,219
16.484747171401978,1215.0,0.341,0.0,0.079,0.0,263
17.302746057510376,1215.0,0.365,0.0,0.046,0.0,237
18.11853289604187,1215.0,0.398,0.0,0.045,0.0,165
18.937561750411987,1335.0,0.379,0.0,0.045,0.0,246
19.759506940841675,1410.0,0.0,0.0,0.0,0.0,86
20.55329394340515,1170.0,0.36,0.0,0.044,0.0,280
21.371510982513428,1140.0,0.383,0.0,0.044,0.0,221
22.187251806259155,1245.0,0.395,0.0,0.045,0.0,270
23.00794291496277,1230.0,0.387,0.0,0.071,0.0,232
23.82492756843567,1305.0,0.34,0.0,0.081,0.0,164
24.643382787704468,1185.0,0.358,0.0,0.058,0.0,246
25.462424993515015,1200.0,0.242,0.0,0.046,0.0,234
26.284189224243164,1410.0,0.0,0.0,0.0,0.0,86
27.068084239959717,1410.0,0.0,0.0,0.0,0.0,85
27.851715564727783,1410.0,0.0,0.0,0.0,0.0,83
