Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10073471069335938,750.0,0.0,0.0,0.0,0.0,46
0.8853950500488281,690.0,0.0,0.0,0.0,0.0,45
1.7450292110443115,750.0,0.0,0.0,0.0,0.0,45
2.584495782852173,750.0,0.0,0.0,0.0,0.0,45
3.4145350456237793,210.0,0.0,0.0,0.0,0.0,41
4.251249074935913,210.0,0.0,0.0,0.0,0.0,41
5.107210397720337,210.0,0.0,0.0,0.0,0.0,41
5.962969064712524,210.0,0.0,0.0,0.0,0.0,41
6.834693431854248,210.0,0.0,0.0,0.0,0.0,41
7.9108123779296875,765.0,0.0,0.0,0.0,0.0,45
8.774421691894531,900.0,0.0,0.0,0.0,0.0,46
9.599199771881104,900.0,0.0,0.0,0.0,0.0,46
10.421865940093994,765.0,0.0,0.0,0.0,0.0,45
11.254870414733887,765.0,0.0,0.0,0.0,0.0,45
12.087469100952148,765.0,0.0,0.0,0.0,0.0,45
12.92800784111023,765.0,0.0,0.0,0.0,0.0,105
13.759919166564941,1035.0,0.343,0.0,0.052,0.0,211
14.589468717575073,930.0,0.313,0.0,0.052,0.0,187
15.43365740776062,1020.0,0.359,0.0,0.053,0.0,175
16.282084941864014,915.0,0.315,0.0,0.049,0.0,179
17.127394199371338,1005.0,0.296,0.0,0.093,0.0,189
17.963738441467285,915.0,0.317,0.0,0.037,0.0,190
18.802547693252563,1005.0,0.311,0.0,0.053,0.0,177
19.64427423477173,1410.0,0.0,0.0,0.0,0.0,82
20.47390580177307,900.0,0.0,0.0,0.0,0.0,81
21.26445508003235,1050.0,0.334,0.0,0.039,0.0,225
22.10467028617859,1185.0,0.329,0.0,0.054,0.0,191
22.953086137771606,990.0,0.338,0.0,0.05,0.0,213
23.803843021392822,945.0,0.318,0.0,0.051,0.0,203
24.640560150146484,1050.0,0.347,0.0,0.054,0.0,174
25.482342958450317,960.0,0.353,0.0,0.031,0.0,205
26.314666748046875,960.0,0.31,0.0,0.085,0.0,158
27.15445590019226,1410.0,0.0,0.0,0.0,0.0,83
27.944186687469482,1065.0,0.187,0.0,0.0,0.0,191
28.74468755722046,1005.0,0.343,0.0,0.019,0.0,171
29.572081565856934,990.0,0.316,0.0,0.054,0.0,194
30.40990138053894,1005.0,0.332,0.0,0.051,0.0,158
31.24341654777527,960.0,0.333,0.0,0.05,0.0,177
32.07673907279968,960.0,0.298,0.0,0.091,0.0,182
32.91508078575134,900.0,0.38,0.0,0.024,0.0,219
33.761465072631836,1005.0,0.321,0.0,0.055,0.0,189
34.59566402435303,1410.0,0.0,0.0,0.0,0.0,84
35.381946325302124,1410.0,0.0,0.0,0.0,0.0,85
36.17512822151184,765.0,0.0,0.0,0.0,0.0,47
37.00380182266235,1410.0,0.0,0.0,0.0,0.0,82
