Time (s),Package Power (W),DRAM Power (W)
0.5008132457733154,176.31534399999998,16.843342
1.0019099712371826,177.66519599999998,16.743769999999998
1.5028584003448486,175.360878,16.617054
2.0038304328918457,175.50004,16.555244000000002
2.504760503768921,178.51943799999998,18.736164000000002
3.005765676498413,177.388098,19.017685999999998
3.5067241191864014,178.505768,19.055294
4.007637023925781,178.242342,19.073622
4.508533716201782,178.789338,21.285422
5.009438753128052,177.258334,18.984332000000002
5.5103466510772705,176.43863599999997,17.145026
6.011233806610107,177.334384,17.598826000000003
6.512156009674072,176.992344,18.011588
7.013050556182861,177.173498,18.663308
7.513972282409668,177.312656,17.85868
8.014882564544678,176.516882,17.239702
8.515746116638184,177.56058000000002,17.296162
9.016664028167725,177.14956999999998,17.66085
9.517546653747559,177.160316,17.780896
10.018468856811523,177.133578,17.768929999999997
10.519354581832886,177.306796,17.78114
11.02021861076355,177.387,17.812352
11.5211763381958,177.006504,17.756811999999996
12.022093772888184,177.12588799999997,17.640287999999998
12.52302598953247,177.028844,17.773704000000002
13.023906469345093,177.29104999999998,17.709322
13.52483606338501,177.248692,17.743104000000002
14.025750160217285,177.190952,17.313693999999998
14.52662968635559,176.59525200000002,16.698938
15.027560949325562,176.64994000000002,17.115774000000002
15.528443336486816,177.114414,18.98525
16.02934193611145,177.89016800000002,18.035182
16.530303478240967,177.308384,17.905866
17.031190156936646,177.84122200000002,17.813362
17.532151699066162,177.762972,18.168872
18.033071041107178,177.63772799999998,17.924408
18.533994674682617,177.56106799999998,17.879427999999997
19.03490662574768,177.70255,17.788974
19.53585410118103,177.97024599999997,18.207304
20.036836862564087,178.18838799999997,17.949136
20.537756204605103,178.451324,18.130406
21.038700103759766,177.967196,18.131142
21.539602756500244,177.244176,16.585934
22.04049253463745,176.736852,16.800994000000003
22.54142737388611,177.434238,18.400116
23.042323350906372,177.149448,18.342374
23.543249130249023,177.03043,17.709443999999998
24.044164180755615,177.588168,17.973338
24.545141220092773,178.28152599999999,18.123432
25.04612970352173,177.787266,17.97906
25.54709529876709,177.48123600000002,17.867767999999998
26.047991514205933,177.33597,17.74699
26.548893690109253,177.465368,18.012538
27.0498526096344,177.90909,18.00712
27.550747394561768,177.28323799999998,17.830714
28.05164122581482,177.248812,17.892798
28.552523851394653,177.303746,17.126514
29.05344295501709,176.83572800000002,16.610476
29.554358959197998,177.01822399999998,16.980705999999998
30.055270195007324,176.75907,16.970084
30.55620527267456,176.34403,16.906044
31.057098150253296,176.967322,16.94793
