Time (s),IPS,Memory Throughput (MB/s)
0.0010561943054199219,3742466781,379.39721560000004
1.2817363739013672,1686085640,397.12870340000006
2.550227165222168,803224607,2703.8369306
3.7457454204559326,503420011,7197.7467224
4.956890106201172,1980704556,8316.634011400001
7.18133282661438,3912673387,8882.605066400001
8.40871787071228,3875817718,12311.608467599997
9.609632730484009,4658647053,1899.6284996
10.856468915939331,3232445637,2351.388221
12.066717147827148,6993114948,5151.946170800001
13.318203449249268,7718236325,4080.3812972000005
14.59033751487732,7539433219,1989.4813198000002
15.898540019989014,7730962053,4013.6916092000006
17.206196069717407,7506438073,5256.8565997999995
18.470836877822876,5251115815,4884.6736146
19.684653997421265,6903202693,5220.093385
20.962937355041504,7752240212,4699.515358200001
22.23585033416748,7708003392,5266.430135200001
23.522217273712158,7689878132,1732.5372766
24.838286638259888,7582740441,4717.194417
26.14290475845337,5779123305,6184.315124000001
27.392447233200073,5002616667,5258.964245600001
28.69902467727661,7774623106,4900.8427182000005
29.982983827590942,7664036887,5839.992909400001
31.210281372070312,7469759276,5754.145664800001
32.48278498649597,7619142261,4414.6686012
33.77783918380737,6577292583,2526.0397058000003
35.006288290023804,4281072673,3052.4792948
36.20078253746033,2398194910,6337.5021762
37.41852164268494,2900369534,5830.975121400001
