Time (s),IPS,Memory Throughput (MB/s)
0.0005266666412353516,4833847597,466.670529
1.2103793621063232,1386096512,387.41885260000004
2.3606717586517334,661743430,9699.0189686
3.549231767654419,5654040661,9628.4705062
4.82529091835022,4782501460,12698.838575800002
5.9816765785217285,6830484988,3575.9514024
7.1554670333862305,4690585587,6759.660484200001
8.333728790283203,10546992956,4199.1224964
9.543726682662964,10524528235,4046.092731200001
10.74146819114685,10080701719,4982.694873
11.983729124069214,10638703471,4840.8953996
13.202322483062744,10593020889,4796.351721200001
14.414367914199829,7975949270,4993.337960000001
15.581842184066772,9623466575,4940.1854398000005
16.79553532600403,10596169351,2384.0200306
17.99867844581604,10558310737,5228.544939800001
19.22392773628235,10690588611,5834.246691
20.46390986442566,10511472480,6292.203520200001
21.677773475646973,9002069165,6133.018590400001
22.868104219436646,8126622513,6197.149743200001
24.09955382347107,9934830571,5571.1789406
25.29620051383972,10862731426,5695.498585400001
26.505807399749756,10818288096,1139.0409966
27.70401382446289,10769282346,6955.514256600001
28.91618013381958,9369157285,5089.975092800001
30.104715824127197,5815489490,5134.529257
31.246447563171387,3959983949,6318.491420800001
