Time (s),Package Power (W),DRAM Power (W)
0.5009772777557373,152.275002,16.799827999999998
1.0019583702087402,152.530248,16.749552
1.5028424263000488,152.59348,16.776818
2.0037682056427,152.435036,16.651724
2.504690170288086,152.539528,18.027928
3.005664587020874,152.64548200000002,19.046696
3.506588935852051,152.619482,18.858227999999997
4.007581472396851,152.658544,18.865604
4.508578062057495,152.453834,18.839044
5.009573221206665,152.860572,21.495918000000003
5.510900497436523,152.431614,18.23099
6.011964559555054,152.551492,17.166294
6.512882947921753,152.455786,17.485636
7.013853073120117,152.77744,17.867096
7.514894008636475,152.539038,18.528452
8.015870094299316,152.48764599999998,17.88867
8.516833782196045,152.700782,17.365468
9.017780303955078,152.623632,17.08147
9.518778085708618,152.650244,17.782396
10.019721746444702,152.559302,17.729334
10.520685911178589,152.50144,17.623946
11.021651983261108,152.67649,17.664217999999998
11.522618055343628,152.488866,17.693838
12.023562669754028,152.489602,17.776428000000003
12.52452564239502,152.517066,17.7103
13.025494813919067,152.767674,17.689951999999998
13.526432037353516,152.437232,17.664921999999997
14.027398109436035,152.684668,17.81125
14.528394222259521,152.434058,17.599435999999997
15.029305696487427,152.7656,17.670766
15.530287265777588,152.415748,16.63471
16.03110408782959,152.686132,16.827061999999998
16.532143115997314,152.459692,18.249902
17.033233880996704,152.568336,18.174472
17.534265518188477,152.357032,17.656965999999997
18.035212993621826,152.702732,17.747082
18.536113023757935,152.626076,17.722265999999998
19.03708815574646,152.59653400000002,17.706078
19.53810214996338,152.698948,17.81648
20.0392427444458,152.563454,17.618534
20.540374040603638,152.561132,17.672601999999998
21.041330575942993,152.630592,17.68285
21.54224944114685,152.55173200000002,17.693718
22.04334330558777,152.507178,17.559044
22.54430603981018,152.69248,17.731232
23.045406818389893,152.630836,17.037406
23.54636287689209,152.672582,16.623815999999998
24.047428607940674,152.33322800000002,17.303933999999998
24.548179388046265,152.43076200000002,18.911626
25.049156427383423,152.51022999999998,17.888545999999998
25.550270080566406,152.569312,17.930343999999998
26.051217079162598,152.809788,17.921656
26.55232882499695,152.544532,17.81575
27.05324959754944,152.693092,17.859566
27.554094791412354,152.35935,17.970922
28.055187463760376,152.742528,17.796928
28.55614185333252,152.542092,17.99889
29.05725932121277,152.599218,17.939312
29.558146715164185,152.801,17.942524
30.059080123901367,152.443822,17.692002000000002
30.56018877029419,152.498268,17.759045999999998
31.061115503311157,152.490454,16.656928
31.56217646598816,152.69419,16.843553999999997
32.06289768218994,152.48276399999997,17.035754
32.56402063369751,152.7645,16.69285
33.06492519378662,152.557594,16.938816
33.56606388092041,152.52206999999999,16.877338
34.067065954208374,147.212148,16.597194000000002
