Time (s),IPS,Memory Throughput (MB/s)
0.0005092620849609375,4626269781,422.1268506
1.2900786399841309,1319241983,372.5395024
2.446021795272827,618748338,6724.847628200001
3.6796131134033203,537254460,9298.8808406
4.873708724975586,6869314457,10765.2255984
6.107267141342163,3545914379,12947.5827234
7.325695514678955,5922226267,3192.1501508
8.554302453994751,4141849903,4505.465143400001
9.748754501342773,7178621801,5531.479701799999
10.968183994293213,9129549595,2386.4841936000003
12.215665578842163,9301563489,5492.808071400001
13.498560667037964,9212434464,5898.472216
14.735443353652954,7732594817,6227.9465378
16.00224781036377,6572095819,6035.332877600001
17.253315448760986,9259865311,5980.701859600002
18.505202531814575,9193623985,1505.4253344
19.757134914398193,9538204592,6720.800109400001
21.03560519218445,8578704949,6529.3818304
22.245633602142334,5835189587,6502.810813200001
23.43896770477295,9204587812,5863.2189564
24.678525686264038,9465780214,6263.388541800001
25.912941694259644,9384132368,4398.845528999999
27.17131757736206,9243482846,2636.2769211999994
28.42511534690857,6235982965,7426.630764800001
29.637776136398315,2758842846,6274.199401600001
30.81668496131897,3634183277,5345.388209200001
