Time (s),Package Power (W),DRAM Power (W)
0.5026135444641113,107.530484,16.820912
1.0035817623138428,107.88327,16.755824
1.5046262741088867,107.480804,16.785602
2.0057592391967773,107.719206,16.787188
2.5068202018737793,107.598724,16.785998
3.0079054832458496,107.811858,16.826848
3.509066343307495,107.433198,18.265262
4.009975910186768,107.63705200000001,18.38243
4.510916471481323,107.69345,18.29926
5.0118396282196045,107.57260199999999,18.296076
5.512969732284546,107.630706,18.21162
6.013902187347412,107.690884,18.159234
6.514806032180786,107.67245600000001,18.289774
7.015906572341919,107.876676,19.60392
7.517700910568237,107.872648,19.822252
8.019864082336426,107.74667199999999,20.031861999999997
8.521028518676758,107.54831,17.47006
9.022010326385498,107.523528,16.964914
9.522955417633057,107.635954,17.184074000000003
10.023883581161499,107.524384,17.262376
10.524832010269165,107.60629,17.333218
11.02571153640747,107.790986,17.4125
11.526612758636475,107.52767800000001,17.929644
12.027494668960571,107.60727,18.323922
12.52839732170105,107.674284,17.850478000000003
13.029311180114746,107.68002200000001,17.547358
13.53016972541809,107.404144,17.24059
14.03106141090393,107.74190999999999,17.202494
14.5319344997406,107.465792,17.065620000000003
15.032858848571777,107.577848,17.994757999999997
15.533759832382202,107.70199600000001,18.182152
16.034650564193726,107.72713999999999,18.250544
16.53558087348938,107.667328,18.308011999999998
17.03618288040161,107.52560399999999,18.153756
17.537086725234985,107.532194,18.195770000000003
18.03799557685852,107.635346,18.303788
18.538851976394653,107.562712,18.268658000000002
19.039806842803955,107.63253800000001,18.22435
19.540756702423096,107.732512,18.413946000000003
20.04165267944336,107.493622,18.276464
20.542595863342285,107.679046,18.293598
21.04349660873413,107.763638,17.160325999999998
21.544398307800293,107.438446,17.359076
22.04529881477356,107.76998800000001,18.292096
22.5461847782135,107.493622,18.39415
23.04710841178894,107.6528,18.292313999999998
23.547969341278076,107.571624,18.223860000000002
24.04888892173767,107.615202,18.272882000000003
24.549794673919678,107.720428,18.254308
25.050692319869995,107.507658,18.316456000000002
25.551595449447632,107.66781599999999,18.300176
26.052499294281006,107.547822,18.225698
26.553382873535156,107.675016,18.27527
27.05431079864502,107.511932,17.938208000000003
27.55515956878662,107.607756,16.852002
28.056053638458252,107.728606,17.233278
28.556970357894897,107.614958,18.132458
29.057822227478027,107.63485800000001,18.477136
29.558750867843628,107.57968,18.271168000000003
30.059632778167725,107.571504,18.228942
30.560534477233887,107.745816,18.334142
31.061451196670532,107.435884,18.258898000000002
31.562391757965088,107.747646,18.350818
32.06329536437988,107.415376,18.307367999999997
32.56417655944824,107.81783999999999,18.295558
33.06504535675049,107.360686,18.320770000000003
33.56597590446472,107.74447599999999,18.213058
34.066901206970215,107.795988,16.883091999999998
34.567808866500854,107.48446799999999,17.121802000000002
35.068740129470825,107.64096,17.059468000000003
35.56962847709656,107.569792,16.880982
36.07056498527527,107.633026,16.879326
36.571465253829956,107.566496,17.109256000000002
37.07236170768738,107.68734599999999,16.815494
37.57327938079834,107.71579,16.817974
