Time (s),IPS,Memory Throughput (MB/s)
0.0005156993865966797,4799580633,472.75229300000007
1.2324028015136719,1379714935,298.6146124
2.378481388092041,679945695,9313.9174778
3.57363224029541,3259682466,9439.002586
5.047380447387695,4925255963,13301.9817918
6.2413928508758545,6504601828,3147.2184978
7.405400037765503,4474322783,5640.448135400001
8.586772918701172,9303586179,5324.6787542
9.75710129737854,9987956005,3516.0355412000004
10.962147235870361,10143438480,6321.416959000001
12.16005277633667,10069977348,6510.863907600001
13.383410453796387,6516237845,6687.6754672
14.56575322151184,10756536788,6609.933746
15.75098204612732,9275060983,2737.31809
16.966195583343506,10280719730,7425.8967588000005
18.172657251358032,10372513206,7414.184120200001
19.408661127090454,6935531716,7974.2621556
20.600350379943848,9968429988,8738.0373418
21.81655788421631,9923819914,9086.962822600002
23.010356187820435,9994039162,4197.1092228
24.224512815475464,9795510764,6910.540660400002
25.439770936965942,7193472379,6592.8209203999995
26.62225580215454,2927406435,6541.828475
27.774528741836548,3931051709,6516.295552
