Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024046897888184,795.0,0.0,0.0,0.0,0.0,48
0.8842065334320068,690.0,0.0,0.0,0.0,0.0,45
1.7214851379394531,690.0,0.0,0.0,0.0,0.0,45
2.572913646697998,690.0,0.0,0.0,0.0,0.0,45
3.4108798503875732,210.0,0.0,0.0,0.0,0.0,41
4.242765188217163,210.0,0.0,0.0,0.0,0.0,41
5.091531276702881,765.0,0.0,0.0,0.0,0.0,45
5.939973831176758,915.0,0.0,0.0,0.0,0.0,47
6.752852201461792,915.0,0.0,0.0,0.0,0.0,47
7.562299013137817,765.0,0.0,0.0,0.0,0.0,45
8.383582830429077,765.0,0.179,0.0,0.002,0.0,133
9.202849388122559,1215.0,0.383,0.0,0.046,0.0,209
10.0204176902771,1215.0,0.338,0.0,0.043,0.0,239
10.83144497871399,1305.0,0.398,0.0,0.031,0.0,285
11.63567328453064,1215.0,0.359,0.0,0.045,0.0,228
12.44853949546814,1170.0,0.395,0.0,0.046,0.0,290
13.267999649047852,1155.0,0.333,0.0,0.082,0.0,149
14.080351114273071,1410.0,0.0,0.0,0.0,0.0,84
14.861628532409668,1125.0,0.392,0.0,0.043,0.0,276
15.671889543533325,1215.0,0.373,0.0,0.046,0.0,239
16.489490747451782,1125.0,0.398,0.0,0.066,0.0,256
17.305311679840088,1305.0,0.341,0.0,0.074,0.0,164
18.120593786239624,1185.0,0.378,0.0,0.045,0.0,210
18.93468189239502,1290.0,0.341,0.0,0.045,0.0,291
19.745537042617798,1410.0,0.407,0.0,0.044,0.0,87
20.55835509300232,1245.0,0.206,0.0,0.0,0.0,215
21.34167790412903,1200.0,0.408,0.0,0.071,0.0,320
22.156917095184326,1230.0,0.336,0.0,0.079,0.0,132
22.980342864990234,1200.0,0.367,0.0,0.047,0.0,255
23.804644107818604,1275.0,0.371,0.0,0.046,0.0,249
24.616365671157837,1230.0,0.377,0.0,0.045,0.0,274
25.42732262611389,1140.0,0.382,0.0,0.043,0.0,257
26.24216651916504,1410.0,0.0,0.0,0.0,0.0,86
27.023409843444824,1410.0,0.001,0.0,0.0,0.0,85
27.804435968399048,1410.0,0.001,0.0,0.0,0.0,85
