Time (s),IPS
5.078315734863281e-05,8270165938
1.132167100906372,7225948248
2.250225067138672,7195897098
3.378464937210083,7179850861
4.525933265686035,7115726493
5.6461262702941895,7150481585
6.772838592529297,7213647206
7.890888690948486,8617179520
9.07422924041748,8584445662
10.24238395690918,1214879035
