Time (s),Package Power (W)
0.10026144981384277,170.66180000000003
0.20051193237304688,170.67278000000002
0.3008747100830078,171.73784999999998
0.4012339115142822,169.72977999999998
0.5016071796417236,171.00542
0.6021504402160645,169.81830000000002
0.7025203704833984,171.20561
0.802863597869873,170.99686999999997
0.9031989574432373,171.10126
1.0035345554351807,170.55130999999997
1.103879451751709,170.86382999999998
1.2042105197906494,171.11893999999998
1.304539680480957,170.44389999999999
1.40488600730896,169.51433
1.5052635669708252,171.94842
1.605625867843628,170.47502999999998
1.7059779167175293,171.59134999999998
1.8063197135925293,171.06401999999997
1.9066565036773682,169.54363
2.006988525390625,170.9157
2.1073126792907715,170.47809
2.2076375484466553,170.70023999999998
2.3079822063446045,171.66521000000003
2.408303737640381,170.17901
2.508627414703369,170.14482
2.6089625358581543,172.25115000000002
2.7093241214752197,170.17535
2.809678077697754,171.35331999999997
2.9100091457366943,170.74725
3.010335683822632,169.87321
3.1106653213500977,170.88335999999998
3.2109901905059814,170.91996999999998
3.3113198280334473,170.13628
3.41164493560791,171.12445
3.51198673248291,170.98526999999996
3.612312078475952,169.45574
3.7126400470733643,171.64811999999998
3.8130061626434326,171.42962
3.9133806228637695,170.37126999999998
4.01371955871582,170.82475000000002
4.114046812057495,170.21257999999997
4.214380741119385,170.67766999999998
4.314713954925537,171.08415999999997
4.415050745010376,171.62919000000002
4.5153796672821045,170.72406
4.615704298019409,169.63823
4.716039657592773,171.95574
4.816360235214233,170.36394
4.9167234897613525,170.40177999999997
5.017073631286621,170.50737999999998
5.11742091178894,170.61357
5.2177574634552,170.95294
5.318087577819824,170.97124
5.418333530426025,170.34807999999998
5.518579959869385,171.05058
5.618916034698486,170.17901
5.7192487716674805,171.00481000000002
5.819585800170898,169.86345999999998
5.919933557510376,171.30083
6.0201780796051025,170.89129
6.1204304695129395,170.74357999999998
6.220771551132202,170.21623999999997
6.32110595703125,170.42741999999998
6.421445369720459,170.71610999999996
6.5217812061309814,170.62272999999996
6.622126579284668,172.05033999999998
6.722377777099609,169.22136999999998
6.822742223739624,172.10344999999998
6.923079252243042,169.59550999999996
7.023422956466675,172.16082
7.123759746551514,169.23173999999997
7.224009990692139,171.40886
7.32426905632019,171.08477
7.424615383148193,170.52629
7.524953126907349,170.56963000000002
7.625290632247925,170.54583
7.725621223449707,170.65691
7.825854301452637,171.53399
7.926074504852295,169.76214
8.026429414749146,170.18939000000003
8.1267671585083,170.56474999999998
8.227102756500244,171.0103
8.327456951141357,171.25383
8.427720069885254,171.20317999999997
8.527981758117676,170.72222
8.628329515457153,170.81498
8.728671312332153,170.04900999999998
8.829009771347046,170.57023999999998
8.929352521896362,170.89251
9.029681205749512,170.06975
9.129926681518555,171.71466
9.230270862579346,171.05668999999997
9.330604314804077,170.43779
9.430938482284546,170.79241
9.53130030632019,171.04998
9.631557941436768,170.73504
9.731767654418945,170.49393999999998
9.832114934921265,169.60589
9.932448387145996,171.00726
10.032781600952148,171.36797
10.133114099502563,169.99161999999998
10.233441352844238,171.28191
10.333760499954224,170.54827000000003
10.434104681015015,171.17571
10.534450054168701,170.50249
10.634812593460083,171.37408
10.735163927078247,170.60442
10.8354172706604,170.50432999999998
10.93567442893982,169.97391999999996
