Time (s),IPS
5.459785461425781e-05,5400065967
1.1638686656951904,4974020001
2.3237805366516113,4893366183
3.491772413253784,5043294691
4.663802146911621,4915205820
5.827787160873413,5068317237
6.996335983276367,4944248860
8.158117771148682,5068001303
9.32754111289978,4969601354
10.482265949249268,5073806320
11.640411376953125,5053654765
12.830169200897217,4913081433
13.974171161651611,7652560536
15.122104167938232,9535378166
16.310065269470215,9491832901
17.476070404052734,9525516037
18.639331102371216,6421710051
19.78824782371521,4982102172
20.958200693130493,4823759061
22.138020277023315,5547457397
23.2922945022583,7296597034
24.475875854492188,5296516375
25.62631344795227,8014133369
26.774274110794067,7945522419
27.950156211853027,7883813425
29.106271028518677,7920199398
30.262418270111084,8019630148
31.41418147087097,7996407531
32.566145181655884,7866925313
33.73011660575867,8068440677
34.90437388420105,7914173233
36.06605648994446,7870400783
37.21427130699158,8123823667
38.402116775512695,9327487157
39.54633045196533,8064503549
40.718071699142456,7919584541
41.86610412597656,7912559120
43.014174699783325,8121221631
44.19647550582886,7944600061
45.34605264663696,8015357974
46.5061240196228,7888137194
47.66198968887329,7980828088
48.85797595977783,7961262030
50.01818919181824,7901213189
51.17004370689392,7982779913
52.32997369766235,7867299645
53.4781653881073,8086748772
54.64432978630066,7991190176
55.798192501068115,7888956104
56.94200325012207,8030472712
58.15187335014343,7873769267
59.304126024246216,8006366873
60.44598698616028,7874864582
61.59805130958557,7929512104
62.74963927268982,7952641631
63.91014742851257,7894361048
65.0586621761322,8032936007
66.22041606903076,7911800260
67.40821027755737,8019537576
68.56295585632324,7907411276
69.71399307250977,7910377328
70.8621187210083,7965692780
72.03965878486633,7904622865
73.19808745384216,8132990980
74.36029744148254,7866178132
75.51621890068054,7884610209
76.68823099136353,7895104598
77.85434460639954,7881597906
79.00214576721191,7942951999
80.1801552772522,7931571145
81.33228611946106,8035186038
82.48199486732483,7909120494
83.6380455493927,7966906685
84.79105114936829,7907258668
85.96034622192383,7855688909
87.1138801574707,8041224014
88.27114748954773,7925675292
89.42217993736267,7887775439
90.59133553504944,7965270467
91.74025011062622,7903709305
92.91425609588623,8045204547
94.10228562355042,7875141018
95.24608421325684,9305235144
96.4020357131958,9441573365
97.55797863006592,9131116123
98.70229649543762,2862556032
