Time (s),IPS
5.459785461425781e-05,5499462233
1.1558916568756104,4942549467
2.311643123626709,4923453746
3.4578452110290527,5042120127
4.620106220245361,4916785943
5.7718610763549805,5035192894
6.958211183547974,4918994386
8.130250930786133,4944127180
9.305920600891113,4937071925
10.456245183944702,4953313741
11.610107421875,5070431632
12.779953718185425,4906448414
13.951879024505615,7356755772
15.123955726623535,9154058697
16.289960861206055,9048090627
17.44994330406189,9215154798
18.62197732925415,8276373040
19.778106689453125,4999508417
20.938296794891357,4750148272
22.116173028945923,4741568326
23.271929502487183,8351005508
24.43999719619751,5503960874
25.600064516067505,7211649185
26.790069341659546,7916800962
27.955806016921997,7953649539
29.111966371536255,8033898788
30.30787420272827,7961209557
31.45972442626953,8007501233
32.60373640060425,7895619637
33.76181745529175,7895498646
34.916356801986694,7928712735
36.08597993850708,7889619830
37.237993001937866,7995091556
38.41206669807434,7925141224
39.578049182891846,7988810903
40.73997092247009,7946455015
41.89408731460571,7835839602
43.05203580856323,7979885411
44.21574401855469,8011906278
45.37397646903992,7992596935
46.53018760681152,7989973597
47.698312282562256,7889656303
48.85004115104675,7900456190
50.01001834869385,7871713679
51.15583634376526,8012470297
52.322011947631836,7939489004
53.47609853744507,7876153736
54.62775707244873,7979434270
55.80810499191284,7882398670
56.955740213394165,8037704779
58.130014181137085,7872436970
59.280078172683716,7861554588
60.43594455718994,7946445992
61.59190368652344,7852412516
62.74782347679138,8064938080
63.94800591468811,7882646176
65.0999186038971,8070909787
66.25801849365234,7940494262
67.43403196334839,7901208147
68.59043431282043,7980825818
69.75818371772766,7902918871
70.92789268493652,8068152007
72.08249711990356,7964010460
73.24594783782959,7908752171
74.42177844047546,7950136224
75.57830142974854,7878044387
76.75416994094849,7966737925
77.92410016059875,7891426247
79.08600926399231,8022446718
80.25223875045776,7910628315
81.39994549751282,7874069313
82.55998206138611,7977250096
83.75221610069275,7905275869
84.91805815696716,8099119055
86.07804894447327,7964657958
87.24606466293335,7857882452
88.40409278869629,7908862192
89.56197142601013,7859469029
90.71595549583435,8055077161
91.89416813850403,7924236229
93.05017352104187,8115393562
94.2460298538208,7884339752
95.39419531822205,8495747198
96.55020475387573,9181836066
97.73411440849304,9003116920
98.88592529296875,8835386284
100.04023671150208,618981840
