Time (s),IPS
8.034706115722656e-05,4786797113
1.2194724082946777,4618775983
2.391197443008423,4432962918
3.5825343132019043,4391666977
4.7505457401275635,4362409708
5.914629220962524,4408665570
7.074665784835815,4328348673
8.246628999710083,4505687849
9.406534433364868,4319506139
10.566625356674194,4433345295
11.764991283416748,4383739901
12.94165587425232,4403962554
14.105672121047974,4437472732
15.285673141479492,4366641328
16.453860998153687,8029831313
17.625710010528564,8184807528
18.79773712158203,8148679844
19.961573600769043,8257428640
21.13989782333374,7035648451
22.307902336120605,4390275886
23.484197854995728,4283152469
24.65379309654236,4198462000
25.825995922088623,5862328077
27.00584077835083,5788960719
28.177923917770386,4862016393
29.367361545562744,6920312922
30.543142795562744,7030348004
31.70895028114319,7018304287
32.878986835479736,6909275273
34.07240629196167,6956182916
35.26115822792053,6922245455
36.44793510437012,7050164199
37.6229829788208,6969253779
38.78905701637268,7040930429
39.987122535705566,6949712024
41.15629601478577,7069094546
42.33613038063049,7011631063
43.492286682128906,7018495310
44.661959648132324,7028283328
45.851388454437256,6996594860
47.03012037277222,7045364441
48.20600342750549,6949000968
49.382134675979614,7026985659
50.55791115760803,6980728445
51.72992157936096,7019378151
52.89791488647461,7028447414
54.07386326789856,6989235434
55.23409032821655,7158823216
56.4281210899353,6990544204
57.59625697135925,7112338508
58.771963357925415,7028196864
59.96409058570862,7108857875
61.16590738296509,7030639972
62.345909118652344,6995170358
63.51708149909973,7062063123
64.69001340866089,6993842212
65.85380530357361,7078861084
67.03891801834106,6928872298
68.21377730369568,7094169028
69.39403438568115,6999866704
70.56200504302979,7077571194
71.73802709579468,7091194022
72.92188358306885,7010931248
74.09655737876892,7034690549
75.26985812187195,7001358092
76.43785429000854,7123767968
77.605788230896,6965397706
78.76986122131348,7127963353
79.95713210105896,6952220053
81.12602257728577,7055331080
82.32094073295593,6983386612
83.50820422172546,6982880348
84.66403269767761,7056794031
85.86200165748596,6915016704
87.01793003082275,7114843678
88.19532942771912,6945895527
89.35781812667847,7068328450
90.53403878211975,7019933059
91.69796681404114,6923014944
92.85802435874939,7032134615
94.06416940689087,6945365175
95.22019386291504,7067752951
96.39206862449646,6921020665
97.55438208580017,7057056392
98.76609420776367,6921432145
99.9401159286499,7008384153
101.11992192268372,6922946380
102.29615354537964,6922053282
103.48010349273682,7072158190
104.6281316280365,6926781343
105.79206037521362,7028927738
106.95820665359497,7010431200
108.13417458534241,6940340574
109.30111575126648,7599072967
110.49615406990051,8176671082
111.66588068008423,8179472705
112.8660397529602,7835387203
114.05814266204834,2564395649
