Time (s),IPS
0.00010323524475097656,4133758551
1.2047250270843506,3698710190
2.4156622886657715,3761584655
3.6250576972961426,3683217346
4.8091721534729,3819116890
5.985218524932861,3716734782
7.180994749069214,3791713467
8.389596223831177,3674752443
9.57176947593689,3751904419
10.80182957649231,3744378074
12.005781412124634,3698510569
13.209747791290283,3740784764
14.415607213973999,3740013024
15.599689245223999,3800608380
16.81558609008789,3683842470
17.999550342559814,3846142449
19.18353509902954,4114337796
20.377712726593018,6805598872
21.576600313186646,6692644298
22.749502420425415,6734482820
23.93931484222412,6565193523
25.159040927886963,3814216479
26.354471921920776,3671708208
27.58863139152527,3598169347
28.76865530014038,3733903187
29.964430809020996,5081519292
31.156728982925415,4416353039
32.33788228034973,4132263386
33.53311848640442,5410907161
34.725263833999634,5841134602
35.9050931930542,5710735483
37.088937759399414,5874702362
38.26518654823303,5672134810
39.462931871414185,5829365969
40.665135622024536,5735291073
41.83709692955017,5741137297
43.01858973503113,5753125955
44.220943450927734,5714165391
45.41295123100281,5823891712
46.597259759902954,5731500867
47.786977767944336,5866019469
48.98306632041931,5722514523
50.17496991157532,5879759844
51.36642408370972,5780210923
52.555150747299194,5732063300
53.758758306503296,5792874248
54.95100426673889,5697377316
56.15149235725403,5807479451
57.35713219642639,5749573473
58.551284074783325,5788687685
59.77260994911194,5787394882
60.96496653556824,5907860331
62.16539120674133,5723917277
63.34724187850952,5918689477
64.5530788898468,5691851394
65.74143552780151,5829296919
66.94908881187439,5761711929
68.13315653800964,5747200217
69.33309578895569,5776859251
70.53699088096619,5705528593
71.72908020019531,5796822609
72.93117642402649,5707876949
74.12695574760437,5854212926
75.31514143943787,5696378542
76.49496245384216,5869384394
77.68699193000793,5749402618
78.8790774345398,5772946537
80.09973382949829,5791233461
81.31293392181396,5803597343
82.5366530418396,5736887024
83.71929383277893,5717692096
84.92267918586731,5784396209
86.10665726661682,5724591520
87.29851078987122,5846312040
88.49838304519653,5713477181
89.67842292785645,5923420259
90.89256501197815,5748229781
92.07679677009583,5848108301
93.26842975616455,5767786317
94.46050691604614,5764350269
95.68050527572632,5385709207
96.86062288284302,5493305855
98.05248355865479,5820088766
99.26042079925537,5726209559
100.440514087677,5903993574
101.63264346122742,5785231741
102.8205156326294,5837932258
104.00468873977661,5787198956
105.20050811767578,5827401373
106.40458536148071,5788966080
107.60420060157776,5757197164
108.81731581687927,5796179794
110.00457811355591,5715802912
111.18458580970764,5859134704
112.40236234664917,5709540961
113.5782732963562,5876722356
114.78830647468567,5696603158
115.96255683898926,5879365464
117.16640424728394,5779593955
118.37247037887573,5851892689
119.57242274284363,5813336404
120.77644801139832,5783214059
122.0058364868164,5783067322
123.19449734687805,5724070083
124.38232827186584,5770929627
125.5705258846283,5723679925
126.75041818618774,5886266833
127.93752121925354,5745059560
129.13046884536743,5827454179
130.31428575515747,5711399396
131.49426984786987,5813472770
132.67453122138977,6402186576
133.88420486450195,6568945037
135.0643880367279,6793444977
136.2800097465515,5633293770
