Time (s),IPS
7.581710815429688e-05,4808903891
1.2014029026031494,4373104996
2.406080484390259,4468976239
3.584585428237915,4412872249
4.757497072219849,4334486434
5.921269178390503,4432339601
7.120831727981567,4382005479
8.293452978134155,4503680053
9.491901159286499,4441593971
10.657495260238647,4319578670
11.813568592071533,4460629704
13.011624574661255,4344045105
14.165505409240723,4483901114
15.321340560913086,4381596014
16.497477769851685,7667879170
17.69083046913147,8160635952
18.8612220287323,7998133021
20.02582621574402,8200948195
21.201663732528687,7437919174
22.372079133987427,4369587630
23.57408857345581,4360298028
24.759934425354004,4175372144
25.927857160568237,5361936933
27.135833501815796,6030300138
28.325868606567383,4760502346
29.5018527507782,6791912891
30.689905881881714,6885460958
31.861830472946167,6993274143
33.037901401519775,6920287339
34.21011662483215,6904621335
35.39972257614136,6882458892
36.563716173172,6853688342
37.731865644454956,7013125084
38.913867235183716,6821928158
40.08365797996521,6842929619
41.28711152076721,6966963160
42.46789479255676,6879938910
43.631675720214844,7059030935
44.817856788635254,6913274949
46.001670122146606,6805664038
47.169742822647095,6853058895
48.35756325721741,6861155642
49.535401821136475,6960057280
50.697373390197754,6871716626
51.87337064743042,6889706209
53.043283462524414,6955158618
54.22953724861145,6873231898
55.40536713600159,6931553344
56.58748817443848,6840928926
57.751615047454834,6852567128
58.92292237281799,6866390980
60.09349703788757,6925278018
61.2614107131958,7033250228
62.44920897483826,6863783129
63.6213014125824,6875255622
64.81880378723145,6927380030
66.00115537643433,6857981390
67.16532468795776,6973674727
68.33334279060364,6922624977
69.49524116516113,7083876866
70.69130730628967,6857848304
71.86528968811035,6849329496
73.03316640853882,6964811458
74.22727227210999,6839569170
75.39728569984436,7024173768
76.56121468544006,6888254368
77.74521541595459,6938828566
78.96303510665894,6896737243
80.12150454521179,6871710830
81.2851927280426,7014501685
82.48127770423889,6867412740
83.65737557411194,6937485812
84.83493900299072,6883328188
86.01125764846802,6927915945
87.18127250671387,6869963896
88.35846376419067,6916636923
89.52123045921326,6947857938
90.70123243331909,6864663841
91.8652172088623,6812613205
93.0452926158905,6997571413
94.22927641868591,6835779797
95.39725303649902,6850366187
96.56702613830566,6916734127
97.72146081924438,6882100988
98.90535235404968,6896316640
100.07906913757324,6864748498
101.24927520751953,6987578210
102.42929673194885,6913536046
103.60536360740662,6831087265
104.78978872299194,6912699036
105.9859185218811,6799955080
107.15173482894897,6993350442
108.33790588378906,6946119390
109.50530672073364,6853097445
110.69739770889282,7156880212
111.88552236557007,7990719704
113.05322766304016,8236370769
114.2409348487854,6198084319
