Time (s),IPS
6.937980651855469e-05,4384817568
1.1900897026062012,4026435899
2.3660197257995605,3936439613
3.541001796722412,3981594655
4.7051167488098145,3976690042
5.876997470855713,3965688872
7.041050672531128,3964205846
8.200902223587036,3966115299
9.361025333404541,4002034609
10.53309965133667,3967166485
11.701160192489624,4024993451
12.868961811065674,3976755225
14.02889895439148,3980074438
15.189001560211182,3971894304
16.349029064178467,6863586344
17.51697826385498,7644303396
18.680959939956665,7586031777
19.844936847686768,7597056100
21.00914716720581,4856930395
22.17722749710083,3793191988
23.33718228340149,3797536845
24.505093812942505,3807984726
25.669052839279175,6795567583
26.825241088867188,4318803036
27.99315047264099,5202742621
29.156880617141724,6542180136
30.31490159034729,6552771430
31.46509552001953,6580926080
32.631155014038086,6534803881
33.7949755191803,6525935924
34.94103646278381,6548097226
36.1130690574646,6538549037
37.27676439285278,6560835075
38.440951347351074,6548299131
39.597071170806885,6537153996
40.76075077056885,6530166874
41.935192584991455,6533446869
43.10105633735657,6551767344
44.26681423187256,6586711077
45.44086503982544,6549764614
46.60479283332825,6567092697
47.768871784210205,6532639769
48.932873010635376,6559473183
50.08897614479065,6577910508
51.24897742271423,6586486324
52.42095184326172,6545221612
53.5809063911438,6574087248
54.749045610427856,6581209705
55.916975259780884,6532349948
57.08094573020935,6528271011
58.236817836761475,6544949509
59.39688301086426,6553566268
60.56899380683899,6540502010
61.7369544506073,6617235635
62.90098714828491,6567630167
64.0610363483429,6522692256
65.22491002082825,6533044440
66.38484334945679,6559219521
67.53886938095093,6557975278
68.69735217094421,6531922087
69.85291337966919,6560290782
71.01700401306152,6576621159
72.17280960083008,6545742615
73.33701753616333,6546264333
74.50498127937317,6546157527
75.66880893707275,6586916657
76.83697843551636,6572823765
78.00100541114807,6549023391
79.16491150856018,6550250127
80.32504439353943,6539555947
81.48493266105652,6557100905
82.64880919456482,6557367040
83.81698036193848,6513105293
84.98076272010803,6610261718
86.1616690158844,6562094021
87.33773159980774,6578712735
88.4978415966034,6579006541
89.66742634773254,6579291482
90.8316421508789,6603389279
91.98742127418518,6570004476
93.15377116203308,6559754096
94.3218092918396,6564746503
95.47785139083862,6606537409
96.64183497428894,6559196583
97.79966235160828,6558191894
98.96974968910217,6596890971
100.12581586837769,6588424532
101.28976821899414,6594054096
102.4475257396698,6575795666
103.60756087303162,6545869319
104.7674195766449,6606523452
105.941645860672,6600492924
107.09382438659668,6587595054
108.24975514411926,6888794776
109.41180729866028,7557644259
110.57141613960266,7623750551
111.73534154891968,6093861273
