Time (s),IPS
0.00011420249938964844,3254013753
1.2963902950286865,3336956925
2.578355073928833,3042600714
3.8102288246154785,3133337202
5.063741207122803,3031214129
6.295621395111084,3110056080
7.542963981628418,3027562655
8.766758918762207,3129893225
10.023630857467651,2996637549
11.238369941711426,3086604794
12.468648195266724,3064359518
13.68004059791565,3015453835
14.890008449554443,3064875428
16.132155179977417,3015595854
17.360153675079346,3079744669
18.591675996780396,2993892820
19.807379722595215,3069218504
21.043741464614868,3008623049
22.25405526161194,3101843333
23.49458146095276,3016177230
24.70569133758545,4115799213
25.930461883544922,5547640468
27.14171004295349,5538555937
28.393973350524902,5540392035
29.614216804504395,5285194166
30.867370128631592,3221801150
32.082112312316895,2971004788
33.29424071311951,2992108787
34.53970408439636,2906673677
35.750330448150635,3017457405
36.991626501083374,3617050461
38.21534013748169,4227707021
39.50799226760864,3308338981
40.743974447250366,3516530793
41.99567365646362,4721862460
43.21603584289551,4768003575
44.433857917785645,4657125924
45.65010213851929,4804370476
46.89409375190735,4674819395
48.11375331878662,4798386629
49.33767485618591,4670932091
50.5582230091095,4793248876
51.81430506706238,4753126308
53.05956745147705,4791050556
54.28800940513611,4686766965
55.519150733947754,4782982636
56.7548189163208,4643497600
58.00201463699341,4849814836
59.2449517250061,4650160722
60.4765248298645,4822273387
61.71640491485596,4765077863
62.95392179489136,4788316979
64.16860294342041,4664151528
65.39639616012573,4790736717
66.63843655586243,4680498541
67.85417079925537,4704450116
69.1026258468628,4723991498
70.31662511825562,4655203664
71.53624749183655,4780840400
72.7566728591919,4708261141
73.97670102119446,4734872577
75.20014500617981,4658228001
76.4142575263977,4757519164
77.65294694900513,4690637741
78.87813186645508,4814194187
80.13623380661011,4688567479
81.36626386642456,4785015305
82.60313081741333,4676335740
83.83022022247314,4827013544
85.06988596916199,4664408888
86.29030919075012,4802698221
87.51007294654846,4681796614
88.75666618347168,4850187017
89.98783755302429,4709489455
91.19625735282898,4936401887
92.4546446800232,4692947714
93.69135761260986,4842116601
94.93123888969421,4689159081
96.15506887435913,4866662690
97.3918559551239,4670847599
98.62188959121704,4817065677
99.85371136665344,4689946548
101.0736768245697,4789437557
102.30751013755798,4764294125
103.523761510849,4780513841
104.75025129318237,4707464060
105.97784399986267,4796998060
107.21588826179504,4672737554
108.44722890853882,4765557850
109.68811082839966,4679800271
110.92754054069519,4762114040
112.14708161354065,4695742768
113.37749218940735,4787421617
114.59745526313782,4680269651
115.80623030662537,4771606473
117.06359505653381,4683698057
118.29625463485718,4802720742
119.52440047264099,4693144140
120.7405846118927,4677098658
121.98239016532898,4727711525
123.19827055931091,4735620065
124.43421792984009,4727812980
125.68630075454712,4691375828
126.94626879692078,4711061658
128.17185044288635,4727424802
129.41577196121216,4721362925
130.61944699287415,4701885929
131.84726810455322,4756208027
133.06739616394043,4730997182
134.2992775440216,4736839256
135.523939371109,4685034673
136.7472550868988,4779891753
137.99077582359314,4686276581
139.20931959152222,4802513164
140.4633297920227,4661116982
141.6777000427246,4826086545
142.90539121627808,4649744924
144.13548612594604,4733535225
145.36733603477478,4629756167
146.59120297431946,4812889108
147.79927158355713,4688006893
149.01595950126648,4798836189
150.2309868335724,4695725414
151.44289231300354,4766021436
152.66513085365295,4712505522
153.87741589546204,4694249475
155.10318613052368,4693075815
156.34734439849854,4767380348
157.5904586315155,4678514546
158.81513142585754,4701268564
160.07924246788025,4682564955
161.30545711517334,4732023552
162.54369020462036,4683004347
163.75299501419067,4699567542
164.98911023139954,5308134757
166.20582747459412,4891545143
167.4214313030243,5626582913
168.66966104507446,4663056038
169.88377714157104,1607406272
