Time (s),IPS
7.390975952148438e-05,5409676632
1.1946022510528564,4972783933
2.3442208766937256,4933685244
3.4963457584381104,4986460053
4.6644508838653564,4896822033
5.834569454193115,5112569173
6.982748031616211,4922857423
8.15019679069519,4944795626
9.330556869506836,4979563075
10.480159044265747,4909533343
11.640253067016602,5091099770
12.808193445205688,4909534952
13.960317134857178,7100956575
15.140286445617676,9104734295
16.300142288208008,9068301710
17.44411301612854,9947050645
18.720585346221924,8152523922
19.87471914291382,4870618089
21.067283153533936,4770370223
22.259040594100952,4738972863
23.428728103637695,8363510388
24.604824781417847,5413755985
25.76899218559265,7071849049
26.931087017059326,7938214574
28.09872531890869,7896255926
29.258782863616943,7905143787
30.418813467025757,7831734844
31.568784475326538,8122454785
32.74952745437622,7941818093
33.90882730484009,7968647359
35.09432888031006,7997705853
36.2727165222168,7922758431
37.42473340034485,7956491516
38.600825786590576,7877087470
39.7486207485199,7996465047
40.91982984542847,7876852929
42.07684898376465,7880596446
43.25679802894592,7916923933
44.43673634529114,7892545599
45.59282112121582,8040664165
46.74568057060242,7914284650
47.91071271896362,7975678902
49.070849657058716,7920267420
50.21483612060547,7849638589
51.378711223602295,8003637758
52.54868674278259,7874667393
53.71154522895813,8039517436
54.868674516677856,7943339290
56.02683615684509,7952438763
57.182700634002686,7947808818
58.364956855773926,7905335224
59.52078866958618,8020833849
60.6909704208374,7911602122
61.85472583770752,7962073664
63.0367329120636,7911292627
64.19680571556091,7876732169
65.34461498260498,8146214402
66.54223656654358,7926538808
67.69459867477417,8090047643
68.85511302947998,7909803505
70.01280760765076,7964053496
71.20686316490173,7953893440
72.37474703788757,7852750253
73.52094054222107,7986618889
74.68882751464844,7874068963
75.85667777061462,8042326321
77.0087161064148,7900934396
78.17680096626282,7979343998
79.36269044876099,7948173563
80.52507138252258,7909124440
81.68893146514893,8021238672
82.87272262573242,7961301992
84.03280782699585,8062332414
85.18855094909668,7845897896
86.35285711288452,8075730559
87.5247642993927,7919081007
88.69092917442322,7885153466
89.83891940116882,7991519173
90.9989423751831,7886961487
92.15068030357361,8063896421
93.34035539627075,7853280743
94.4917140007019,7890372198
95.64404630661011,8381815436
96.79989910125732,9099459661
97.94765663146973,9243432856
99.10786628723145,8730721846
100.26203608512878,1096550616
