Time (s),IPS
6.747245788574219e-05,4613231995
1.1865715980529785,4508843029
2.334880828857422,4469379220
3.4888479709625244,4512314872
4.636786937713623,4546975584
5.796908617019653,4512013072
6.940833330154419,4507850820
8.092928647994995,4526311665
9.240853071212769,4526772798
10.389029741287231,4553844844
11.540808200836182,4527892314
12.696912288665771,4549506466
13.859084129333496,5846460578
15.011034488677979,8957723019
16.160602569580078,8863914519
17.31286597251892,8961829506
18.464792251586914,7352762479
19.608879327774048,4370861140
20.75693368911743,4340016027
21.90876603126526,4357753945
23.06090545654297,7848017845
24.21703028678894,4959443820
25.376980543136597,6612650513
26.52504563331604,7435834625
27.676729202270508,7408040142
28.838995933532715,7409779536
29.976879119873047,7492664251
31.13294768333435,7411307365
32.28067898750305,7411953542
33.43671464920044,7404036575
34.590805768966675,7423631077
35.72885537147522,7427852392
36.88079524040222,7448703701
38.03691744804382,7413133341
39.184786558151245,7441217000
40.336889028549194,7444458165
41.484710693359375,7412308852
42.632665157318115,7435364422
43.79282736778259,7448686226
44.95484113693237,7436317420
46.10898780822754,7448829226
47.25679969787598,7471451565
48.40876483917236,7424653846
49.55675959587097,7519582145
50.72074103355408,7408682110
51.88083028793335,7423037669
53.02865505218506,7406689414
54.176828145980835,7409182957
55.3388307094574,7425418768
56.48478984832764,7445816133
57.636900901794434,7407810167
58.78883719444275,7411789324
59.93267607688904,7489582091
61.08881878852844,7447977960
62.240817070007324,7419366083
63.38871955871582,7418648209
64.5368766784668,7443625912
65.70299506187439,7449789720
66.86100578308105,7456470989
68.02087664604187,7410409155
69.17684268951416,7423196865
70.32469439506531,7456271217
71.47667336463928,7434360147
72.63286328315735,7449237341
73.77670168876648,7408561198
74.93271517753601,7411669098
76.08081603050232,7444369469
77.23280692100525,7437354786
78.39283514022827,7444886731
79.55905747413635,7466890875
80.70493459701538,7447510758
81.86081004142761,7442874906
83.0086760520935,7436836644
84.16076374053955,7411851171
85.30867838859558,7420462311
86.4646668434143,7413547354
87.62061667442322,7415591156
88.76486682891846,7419269568
89.91276669502258,7456641194
91.06875586509705,7447101637
92.22086548805237,7433669648
93.37267875671387,7454425704
94.52473258972168,7484348207
95.68489480018616,7924954479
96.8367190361023,8859789196
97.99089860916138,8985988506
99.14310908317566,6566331531
