Time (s),IPS
4.6253204345703125e-05,5502241564
1.1599268913269043,4964814328
2.3156397342681885,4884377592
3.4661717414855957,5079027068
4.623539686203003,4965548421
5.796536922454834,5083574091
6.947274684906006,5035570304
8.126303672790527,4983156517
9.282142877578735,5062574375
10.456548690795898,4931229964
11.608275413513184,5016484197
12.789317846298218,5052377886
13.958127498626709,7352918598
15.10623288154602,9402283411
16.287139892578125,9224178910
17.438286542892456,9282007116
18.585962533950806,7987233909
19.79436945915222,4772494347
20.958314895629883,4895706733
22.11010479927063,4755796750
23.25806474685669,8448711004
24.419715642929077,5575728324
25.5965256690979,7230727790
26.74638843536377,8045777950
27.894141912460327,7971025299
29.062166929244995,7951681319
30.224135160446167,7961646727
31.378066062927246,7881337793
32.52203679084778,8103539169
33.702178955078125,7945602609
34.85628962516785,7899444985
36.00413250923157,7990785465
37.16840195655823,7912990530
38.33421468734741,8065975492
39.498042345047,7993789633
40.65026140213013,7910583017
41.80196142196655,8038919094
42.966145515441895,7919631139
44.114113330841064,7944488269
45.28704071044922,7930351071
46.462031841278076,7867557025
47.614229679107666,8022013843
48.762052059173584,7956396410
49.914307832717896,7994231177
51.0877480506897,7927286509
52.25400257110596,7918900829
53.41816711425781,8079679640
54.60493779182434,7869353797
55.75809335708618,8009945363
56.91396689414978,7888976659
58.0682737827301,7952481169
59.22015118598938,8014634551
60.39188194274902,7915502037
61.54617691040039,8071587117
62.710055112838745,7937219897
63.874170780181885,7950463234
65.02596855163574,8015353370
66.17415738105774,7957462929
67.32615518569946,8016487285
68.47802209854126,7908229126
69.63393139839172,7939004914
70.81737160682678,7987528547
71.97620582580566,7893676102
73.12433171272278,8047981114
74.28621411323547,7860076704
75.43819427490234,7933438276
76.59013080596924,7943406282
77.73801922798157,7870799792
78.89416837692261,8063665856
80.05603671073914,7919456656
81.1979718208313,7902648444
82.38288903236389,7954172494
83.55641889572144,8015203566
84.71397185325623,8006506557
85.87410187721252,7914323482
87.02204036712646,8019622106
88.19958639144897,7918048392
89.36443638801575,7901667135
90.51631426811218,8003708317
91.6740071773529,7920816791
92.82604122161865,8110704034
94.01015400886536,7916046118
95.16213583946228,8717708107
96.30615997314453,9354825769
97.47802186012268,9300063407
98.63588976860046,5276225988
