Time (s),IPS
4.863739013671875e-05,5413854030
1.140986680984497,5093180125
2.3128914833068848,4905430304
3.474783420562744,5059352844
4.631916046142578,4969228494
5.794564723968506,4914496570
6.942741870880127,4995126701
8.12094497680664,4971926572
9.284970045089722,5064682578
10.470893144607544,5016757698
11.61867904663086,4930333406
12.76665472984314,4988011374
13.94672679901123,7044805480
15.086515665054321,9417248604
16.23461651802063,9277685484
17.39931297302246,9242961197
18.542301177978516,9471727479
19.68950867652893,5878713625
20.833025693893433,4829251116
22.00883197784424,4846123056
23.168925285339355,6468344026
24.336847066879272,6928060639
25.502349615097046,5725093617
26.66282367706299,7827204254
27.8087956905365,8004169791
28.993009328842163,7834788177
30.14888620376587,8012466942
31.324912548065186,7856914264
32.50503206253052,7851307049
33.668774366378784,7866027737
34.8290536403656,7846886158
35.98265361785889,8000729354
37.14266872406006,7862719563
38.29464030265808,7836774978
39.442667722702026,8004056337
40.62145781517029,7856326239
41.770702600479126,8042443297
42.946755170822144,7850425556
44.102670669555664,7859982900
45.25050163269043,7986968672
46.46489214897156,7838175596
47.640947580337524,8020010201
48.79863739013672,7890971230
49.95472049713135,7861961583
51.1128294467926,7919872862
52.28501081466675,7838572054
53.45286226272583,7943252746
54.60096001625061,7876789098
55.75300979614258,7833364232
56.90081977844238,7976520444
58.113176584243774,7812922283
59.25897836685181,7921063787
60.4271445274353,7914890639
61.58708477020264,7829064750
62.73113822937012,7956893929
63.905231952667236,7809329560
65.05101156234741,7825141245
66.22503137588501,7922529388
67.3829231262207,7882671938
68.53099989891052,7967075789
69.69712543487549,7860622637
70.84919714927673,7898198677
72.00514459609985,7936283401
73.1594135761261,7919219730
74.31898093223572,7994198991
75.48763513565063,7886278479
76.63909196853638,7832364157
77.79096508026123,7955624749
78.94688034057617,7845397901
80.10312366485596,7944988907
81.27110242843628,7907382363
82.4230444431305,7852519175
83.57496786117554,8007765304
84.77876234054565,7852937632
85.93308568000793,7985531634
87.12128782272339,7869120248
88.28137636184692,7821586188
89.43304586410522,7918215208
90.59714245796204,7871260002
91.74924945831299,7986307896
92.93601036071777,7950323022
94.10921621322632,7790539871
95.2553334236145,8047021355
96.41948199272156,8817659856
97.58564043045044,9277934659
98.76574516296387,9243810065
99.9283037185669,4887481382
