Time (s),IPS
8.368492126464844e-05,3791817738
1.2285056114196777,3685708340
2.423806667327881,3840570654
3.619534969329834,3688860907
4.799877166748047,3787090356
6.021636486053467,3670677482
7.227925777435303,3792171337
8.43150281906128,3700621200
9.619676351547241,3752515080
10.818760395050049,3722233425
12.015902519226074,3670526263
13.19557809829712,3769695641
14.403954982757568,3715544605
15.579724788665771,3790697680
16.767674207687378,3703049146
17.95575499534607,3772598727
19.15184783935547,4155197223
20.35157012939453,7019084876
21.547706842422485,7114213789
22.74544882774353,7037903412
23.92002820968628,7155000038
25.11675524711609,5732620859
26.28779673576355,3669945712
27.48555588722229,3622789347
28.67392659187317,3606005556
29.85756254196167,3729494216
31.074549198150635,6185899730
32.270894289016724,4247785684
33.47963571548462,4068954501
34.671746015548706,5809626420
35.89990496635437,5711232410
37.09169578552246,5690977934
38.29679870605469,5714048412
39.48756957054138,5724775236
40.669535636901855,5760191627
41.869712591171265,5660294818
43.0621132850647,5805385050
44.25551247596741,5731233515
45.44340419769287,5904660931
46.6516969203949,5695868181
47.86175894737244,5791248561
49.061447858810425,5700939598
50.267799854278564,5773782250
51.47381520271301,5738839045
52.67364144325256,5678147474
53.88726544380188,5717584383
55.08384990692139,5646491634
56.27763915061951,5707105013
57.46778964996338,5687605601
58.65945506095886,5841789449
59.87156343460083,5746563405
61.055521726608276,5829239490
62.25446438789368,5735317785
63.44760751724243,5775635813
64.65825295448303,5665024116
65.86361885070801,5780256315
67.06966757774353,5701065052
68.26547932624817,5722071494
69.45758891105652,5829913349
70.65557312965393,5714442414
71.83952569961548,5743321003
73.0475640296936,5728793179
74.22360897064209,5836855428
75.43053102493286,5727581983
76.61557507514954,5826768923
77.80361199378967,5694066852
78.99136710166931,5764219517
80.19634699821472,5773588312
81.37570762634277,5705481498
82.57039451599121,5716468191
83.76161813735962,5676634814
84.95568108558655,5804815214
86.19158625602722,5704827930
87.37967276573181,5815382948
88.57941222190857,5689384932
89.77165842056274,5840405187
90.99223947525024,5654935606
92.19161415100098,5788903709
93.37737131118774,5699224314
94.56755042076111,5724759831
95.76986503601074,5744819132
96.963543176651,5648574792
98.15958786010742,5717434143
99.3756844997406,5736677159
100.56751751899719,5812898327
101.76170778274536,5652503147
102.94373679161072,5823018727
104.13966655731201,5687453151
105.3397364616394,5807129337
106.56176018714905,5697498673
107.76383590698242,5705143950
108.95055079460144,5756975284
110.14977240562439,5712692166
111.33979868888855,5773084917
112.54772329330444,5751924852
113.74358344078064,5860774307
114.9642744064331,5713096541
116.14788389205933,5843175742
117.33873915672302,5674130395
118.52762508392334,5837909762
119.72376585006714,5816053540
120.93776082992554,5744816362
122.1360411643982,5717248385
123.32370495796204,5728478064
124.50766849517822,5731418914
125.70754742622375,5681279392
126.8916437625885,5816141904
128.0955469608307,5722002927
129.283709526062,5893640975
130.47562503814697,5700622828
131.65579390525818,5790018524
132.8464720249176,5715269626
134.043710231781,6192538428
135.22774171829224,7029223402
136.45437335968018,6789610687
137.66383028030396,7089182766
138.88046169281006,6135371421
140.0648341178894,766646939
