Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006451606750488,1410.0,0,0.0,0.0,0.0
1.3278851509094238,1410.0,0,0.0,0.0,0.0
2.153486490249634,1410.0,0,0.0,0.0,0.0
2.989838123321533,1410.0,0,0.0,0.0,0.0
3.8437652587890625,1410.0,0,0.0,0.0,0.0
4.696427583694458,1410.0,0,0.0,0.0,0.0
5.528448104858398,1410.0,0,0.0,0.0,0.0
6.341523170471191,1410.0,0,0.0,0.0,0.0
7.153107643127441,1410.0,0,0.0,0.0,0.0
7.9777820110321045,1410.0,0,0.0,0.0,0.0
8.812644720077515,1410.0,0,0.0,0.0,0.0
9.663085699081421,1410.0,0,0.0,0.0,0.0
10.493720054626465,1410.0,0,0.0,0.0,0.0
11.305139780044556,1410.0,0,0.0,0.0,0.0
12.13424015045166,1410.0,0,0.0,0.0,0.0
12.948845624923706,1410.0,0,0.0,0.0,0.0
13.768131732940674,1410.0,0,0.0,0.0,0.0
14.587294578552246,1410.0,0,0.0,0.0,0.0
15.413868188858032,1410.0,0,0.0,0.0,0.0
16.226996660232544,1410.0,0,0.0,0.0,0.0
17.039251565933228,1410.0,0,0.0,0.0,0.0
17.869734287261963,1410.0,0,0.0,0.0,0.0
18.689945220947266,1410.0,0,0.0,0.0,0.0
19.50346612930298,1410.0,0,0.0,0.0,0.0
20.33763098716736,1410.0,0,0.0,0.0,0.0
21.17569875717163,1335.0,1.0,18.12284928,0.0,0.0
22.012526988983154,1320.0,1.0,17.91922176,0.0,0.0
22.854365348815918,1305.0,1.0,17.55323136,0.0,0.0
23.687610387802124,1275.0,1.0,17.1497088,0.0,0.0
24.552727699279785,1275.0,1.0,16.6385664,0.0,0.0
25.379757165908813,1410.0,0,0.0,0.0,0.0
26.224620819091797,1410.0,0,0.0,0.0,0.0
27.051696062088013,1410.0,0,0.0,0.0,0.0
27.8647882938385,1410.0,0,0.0,0.0,0.0
28.672443866729736,1410.0,0,0.0,0.0,0.0
