Time (s),IPS
9.72747802734375e-05,4117535910
1.2547297477722168,3686557457
2.44722843170166,3738595916
3.6613168716430664,3732027102
4.855031728744507,3633531950
6.031255483627319,3725309916
7.249297857284546,3721589406
8.427069425582886,3854462716
9.619168281555176,3725124208
10.830952405929565,3688200240
12.023049116134644,3730729447
13.215222120285034,3678830479
14.387100458145142,3806408404
15.585175514221191,3691051340
16.78086256980896,3696312522
17.981464862823486,3759798028
19.199408292770386,4036312298
20.393713235855103,6973393156
21.585060596466064,6968187181
22.777021169662476,6813032712
23.976989030838013,7005715980
25.1810200214386,6957869764
26.375107288360596,5260429099
27.56157612800598,3639605817
28.759037733078003,3604700862
29.95319437980652,3709926523
31.141395807266235,3575719115
32.33325123786926,6359042405
33.519315242767334,4273326283
34.73466157913208,4169030848
35.93838906288147,5881952244
37.15435862541199,5819422021
38.37633156776428,5778223919
39.548460960388184,5825472531
40.75227761268616,5773519851
41.9523651599884,5923751225
43.152695417404175,5834477581
44.32651472091675,5859586642
45.524388551712036,5842357107
46.71229887008667,5788412214
47.904367208480835,5902614544
49.11272311210632,5792015538
50.32877230644226,5757592814
51.51419234275818,5826804128
52.720543384552,5744178301
53.892407178878784,5997506036
55.08841013908386,5850611294
56.27229380607605,5769989744
57.456122636795044,5831793451
58.660290241241455,5893142852
59.85213589668274,5895700919
61.05952596664429,5833533115
62.26432967185974,5798740983
63.44421029090881,5833389648
64.64618635177612,5869825884
65.83235597610474,5906843090
67.02905058860779,5845236198
68.22832155227661,5728858163
69.40828227996826,5862891936
70.62025141716003,5829090486
71.80804944038391,5775799984
72.9940938949585,5812287298
74.18212866783142,5825263660
75.38343167304993,5892695558
76.58613681793213,5794937509
77.79012823104858,5745437651
78.99738144874573,5799559327
80.18221735954285,5813154335
81.37022757530212,5862999568
82.57025051116943,5783419248
83.75804162025452,5908068294
84.96212387084961,5860864671
86.16215419769287,5810889179
87.34223365783691,5896331730
88.56039142608643,5788478622
89.74053645133972,5961237903
90.93848705291748,5788321968
92.13033771514893,5923444886
93.34125185012817,5839620712
94.54854989051819,5839787074
95.73639798164368,5805206273
96.9284040927887,5855792605
98.12419652938843,5901189527
99.32281422615051,5819153911
100.5061366558075,5883132047
101.72223591804504,5896354751
102.93829274177551,5800866220
104.13828587532043,5904681259
105.34043049812317,5840073237
106.52852725982666,5840750514
107.72027277946472,5874513404
108.93850421905518,5785746782
110.13024926185608,5927032158
111.31729388237,5889260728
112.52838897705078,5777856502
113.70440125465393,5909245354
114.90418744087219,5716233516
116.08684086799622,5907447146
117.28273487091064,5809734358
118.47105574607849,5786431650
119.66822862625122,5878009303
120.86666107177734,5848613840
122.05485582351685,5936265969
123.24063754081726,5839967133
124.44274997711182,5825396406
125.62281918525696,5840068842
126.8347008228302,5824536515
128.01867866516113,5956973815
129.20487451553345,5804129571
130.41077709197998,5775578050
131.59474277496338,5815955557
132.79112839698792,5823423136
133.9867000579834,6694720440
135.17872667312622,6792036091
136.35871982574463,6976760349
137.5306270122528,6138552451
138.72794151306152,749139535
