Time (s),IPS
5.125999450683594e-05,5384537207
1.142477035522461,4968864705
2.296478271484375,4930336620
3.4565722942352295,5136404140
4.606251001358032,4943565152
5.766379356384277,5106373559
6.926252126693726,4983045143
8.08455753326416,4911493205
9.230354309082031,5082727007
10.39850902557373,4922032146
11.558505535125732,5051035498
12.718299150466919,4998614673
13.866584777832031,7170203785
15.02660083770752,9666051643
16.214452266693115,9326679493
17.366350889205933,9416744085
18.534318208694458,8154655177
19.720468521118164,4824647177
20.87639546394348,4907867162
22.029732942581177,4773911654
23.178444623947144,8525583879
24.34071373939514,5634791427
25.530515909194946,7225908449
26.68246293067932,7999097630
27.841065406799316,7938648493
29.00041961669922,7917107650
30.14827299118042,8037428179
31.336471796035767,7905151274
32.496538400650024,8002097065
33.67241454124451,7957814650
34.820505142211914,7919525986
35.99249720573425,7928634443
37.14232063293457,7909228791
38.30240225791931,8038394004
39.460124492645264,7910226961
40.61639142036438,7922505241
41.7725555896759,8071939371
42.94462299346924,7906854050
44.102911710739136,8060362295
45.26892638206482,7916864375
46.42104148864746,7973202036
47.58199763298035,7968178945
48.747066020965576,7859556360
49.90698528289795,8068936445
51.05705809593201,7923074058
52.24513864517212,7937543196
53.40908193588257,8015320789
54.558871269226074,7920159015
55.714919328689575,8027316713
56.883336782455444,7956641487
58.03493928909302,7996607282
59.19867730140686,7965129759
60.3587327003479,7918377809
61.5027437210083,8033325070
62.65495276451111,7923445600
63.80279994010925,7917762255
64.95691657066345,8044394591
66.11719989776611,7850785008
67.27074360847473,8057878936
68.44296264648438,7959261731
69.59499335289001,7897713343
70.75478935241699,7960704822
71.91085267066956,7883935763
73.05694675445557,8001962094
74.23296618461609,7945400610
75.38903284072876,7915734745
76.540846824646,7967198515
77.70529627799988,7861469402
78.85474395751953,8055024043
80.02085494995117,7942685908
81.17476963996887,7883632777
82.31481409072876,8136166141
83.47474479675293,7974298602
84.63069581985474,8044285966
85.80281138420105,7948316712
86.97085475921631,7920918149
88.12265014648438,7935243005
89.29638195037842,7906015289
90.44306707382202,7977399920
91.61627054214478,7964346098
92.76904940605164,7914019793
93.92294764518738,8054069820
95.09893155097961,8773459373
96.25891733169556,9443164003
97.42102551460266,9502218767
98.56294178962708,5345880663
