Time (s),IPS
7.2479248046875e-05,5143054990
1.188187837600708,4926935225
2.3549346923828125,4939492355
3.5470221042633057,5008850228
4.707028388977051,4892204298
5.86661958694458,5041220521
7.055451393127441,4932583849
8.214918851852417,5052778487
9.3973970413208,4915929970
10.55506706237793,5134882617
11.741069078445435,4963160600
12.91718053817749,4908277086
14.070909261703491,7134665792
15.242995500564575,9522535753
16.39891266822815,9459730271
17.579050064086914,9500362857
18.74695634841919,9126327183
19.914637088775635,5060129263
21.11922287940979,4732313420
22.28279948234558,4884934505
23.451027870178223,7465676474
24.598814487457275,5748392176
25.76283574104309,6064740041
26.97500514984131,7863475648
28.13878893852234,8007813862
29.286751747131348,7860658935
30.43893527984619,7992021478
31.61874771118164,7984950063
32.782885789871216,7931025363
33.93900680541992,8064275823
35.146796226501465,7842825994
36.313974142074585,8044471226
37.489015102386475,7871159030
38.64070653915405,7946726062
39.81794714927673,7927150282
40.99092102050781,7859442732
42.1388373374939,8012944897
43.33072853088379,7899108614
44.52295637130737,8049875194
45.69690012931824,7894724613
46.86065125465393,7948073600
48.00672650337219,7952146964
49.17463397979736,7874064435
50.33469271659851,7961142103
51.51465582847595,7969973294
52.684659481048584,8028583165
53.86511707305908,7945781255
55.026909589767456,7981284011
56.19682216644287,7934896087
57.346986055374146,7866648367
58.498976707458496,7979090717
59.70093560218811,7832644731
60.85504221916199,8034828953
62.01317000389099,7965910178
63.170897245407104,7907095606
64.34104633331299,8001866824
65.51900720596313,7839284353
66.69494962692261,7980631377
67.86699056625366,7912390301
69.01888680458069,7997777607
70.19980502128601,7908979939
71.35893559455872,8014944711
72.52966451644897,7990933769
73.70288920402527,7891758253
74.85475945472717,8001520468
76.01876378059387,7902524966
77.17084789276123,7974302229
78.3428840637207,7993164003
79.50276899337769,7905968607
80.65895462036133,7928690142
81.82774114608765,7891349759
82.97487926483154,8033246116
84.14749717712402,7901787731
85.29892539978027,7919317452
86.44680547714233,7915145115
87.61542057991028,7870918125
88.76687502861023,7995840888
89.92299294471741,7875245865
91.08292984962463,7881408601
92.25834727287292,7991451803
93.44914031028748,7944625228
94.60499715805054,8018103324
95.76099705696106,8082952241
96.93114995956421,9449787515
98.08684420585632,9361841371
99.25485587120056,9497154218
100.41697859764099,6777666691
