Time (s),IPS
7.748603820800781e-05,4186931524
1.23675537109375,3737272190
2.406399726867676,3794277451
3.5790600776672363,3712484473
4.7750935554504395,3706917518
5.9847571849823,3735510227
7.197106599807739,3759907402
8.388024091720581,3769414130
9.600078821182251,3711803149
10.77601146697998,3875974425
11.984923362731934,3668370326
13.18677282333374,3766767888
14.39313817024231,3784108841
15.5870201587677,3716895793
16.767016649246216,3750139577
17.969141483306885,3701794570
19.175024032592773,4389103622
20.377788543701172,6898821761
21.568968534469604,6833136659
22.744943380355835,6918160636
23.95038938522339,6939764295
25.134929895401,5045578039
26.343085527420044,3600110427
27.543176651000977,3626703680
28.765258073806763,3624510200
29.971022844314575,3590028508
31.147010803222656,6256523634
32.36106038093567,4046133489
33.564637899398804,4607502298
34.75390338897705,5783315348
35.93881368637085,5812793055
37.135913610458374,5795598177
38.330899238586426,5773275761
39.51482939720154,5870321012
40.72313404083252,5771143773
41.91108679771423,5877200833
43.10876679420471,5799170935
44.30693745613098,5800371442
45.53705644607544,5785600087
46.72874927520752,5788109059
47.90910506248474,5852902551
49.10078048706055,5854354449
50.30100154876709,5842439900
51.50316095352173,5760259687
52.70701575279236,5872569723
53.93406629562378,5840774368
55.16370463371277,5866078425
56.365959882736206,5852099860
57.56963229179382,5771264479
58.77157258987427,5806124902
59.96764850616455,5797537938
61.15741777420044,5923309393
62.365596294403076,5813009514
63.57957434654236,5892945474
64.76575350761414,5755710838
65.97299671173096,5698507104
67.17644214630127,5745524386
68.378821849823,5760521164
69.5588698387146,5814345094
70.77872920036316,5744441053
71.97497749328613,5810643677
73.19475317001343,5759538034
74.39083552360535,5733338770
75.60688328742981,5776497720
76.81100344657898,5690163530
77.9970109462738,5734397288
79.21099638938904,5749623236
80.40072059631348,5915562711
81.62130379676819,5751096816
82.80886673927307,5776759147
84.00323128700256,5748707542
85.19896578788757,5792634212
86.40548610687256,5829688159
87.6029486656189,5782089302
88.78304696083069,5809686277
89.99124693870544,5698915825
91.17905688285828,5857366210
92.37900876998901,5705518427
93.570871591568,5746997107
94.76477336883545,5806311350
95.96302223205566,5791940663
97.15107679367065,5808263800
98.38921427726746,5747404748
99.58910608291626,5843926556
100.77810287475586,5778074001
101.9749104976654,5841607787
103.18941974639893,5774119293
104.38879251480103,5758927189
105.58903932571411,5796711290
106.79507231712341,5790857755
107.98691511154175,5931875375
109.16695189476013,5793613996
110.3548367023468,5761334537
111.56068110466003,5796517086
112.76691222190857,5811437612
113.9691309928894,5797240965
115.17121481895447,5803623332
116.3570830821991,5873516909
117.58377695083618,5768637239
118.76206707954407,5894482893
119.97980093955994,5745603650
121.17400741577148,5741415626
122.35370802879333,5798478980
123.55521368980408,5840103103
124.74991655349731,5965133223
125.95794320106506,5740638272
127.14569854736328,5860146630
128.3579933643341,5773733120
129.54989552497864,5791611301
130.73383378982544,5819856395
131.94998335838318,5807269847
133.13393330574036,6808633675
134.33986282348633,6831412106
135.52386903762817,6478331839
136.7079474925995,2939458490
