Time (s),IPS
6.270408630371094e-05,5221151400
1.1830532550811768,4958105505
2.3374061584472656,4876050507
3.4896702766418457,5084173997
4.677597999572754,4915841567
5.8375654220581055,5062380210
7.014369964599609,4969674037
8.179796934127808,4942500321
9.32351803779602,5072361086
10.49604606628418,4953552306
11.667680740356445,4956127349
12.827529668807983,5074923517
14.006669521331787,6665609279
15.157593965530396,8950267359
16.34399652481079,9051535287
17.52145290374756,8859008186
18.669375896453857,9003361300
19.822221994400024,8962930887
20.997410774230957,6009825913
22.169723749160767,4886480947
23.37760639190674,4735948723
24.5334255695343,6097434597
25.709792613983154,7287557852
26.873661279678345,5334040405
28.025715112686157,7763708752
29.209269523620605,7928214758
30.38551688194275,7792907681
31.529574632644653,8016093016
32.71335458755493,7826877605
33.86950373649597,7863044173
35.04237127304077,7862104112
36.211594581604004,7913138584
37.369433641433716,7924390111
38.52755522727966,7866414026
39.6895546913147,7812422197
40.86230969429016,7895355242
42.03116488456726,7818225306
43.189565896987915,7829344576
44.36076831817627,7871336455
45.52552342414856,7827003993
46.69166398048401,7929522213
47.85588788986206,7870041056
49.02631902694702,7792299356
50.17734479904175,7947513363
51.35354018211365,7835047879
52.509167194366455,7980707524
53.695526361465454,7869033108
54.845311880111694,7790757103
56.005154848098755,8012921987
57.185340881347656,7824012622
58.34699320793152,7779293963
59.48931121826172,7911512183
60.65872097015381,7822880523
61.81332516670227,7872670393
62.991504192352295,7864718753
64.14343929290771,7790554815
65.299485206604,7933586117
66.48609781265259,7916686926
67.64613556861877,7821186734
68.80231499671936,7843262492
69.97028875350952,7787536587
71.12226438522339,7863528917
72.29384732246399,7896237696
73.45201802253723,7816211735
74.60385847091675,8015973542
75.79205203056335,7863895328
76.94735407829285,7717965096
78.101557970047,7928918259
79.26171922683716,7796742103
80.42945837974548,7842585546
81.58941316604614,7917327596
82.76948356628418,7879571169
83.92536497116089,7947574584
85.11967182159424,7839861767
86.29077458381653,7889336844
87.44545245170593,7952821626
88.62942910194397,7790228013
89.79969882965088,7965739870
90.98385977745056,7907839948
92.1456048488617,7826530374
93.30214071273804,8006683165
94.457692861557,7869530542
95.6173005104065,7871440341
96.76161170005798,7902504499
97.93338823318481,7987097466
99.07748985290527,8708825055
100.24136257171631,9259835105
101.4613766670227,8782002581
102.62548685073853,4973666001
