Time (s),IPS
4.792213439941406e-05,5087273429
1.1694984436035156,4582309784
2.3215677738189697,4607291038
3.4853341579437256,4634907960
4.647163391113281,4647125770
5.799116373062134,4583965570
6.935028314590454,4582780758
8.079022645950317,4605832760
9.23111081123352,4602241893
10.37516164779663,4630911244
11.531095027923584,4588450772
12.679201126098633,4597399377
13.82301115989685,6230527175
14.970983266830444,8763020107
16.115116834640503,8691710544
17.254974603652954,8685354811
18.406823873519897,7139033137
19.553070068359375,4436731573
20.709300994873047,4473205217
21.861531019210815,4406557528
23.017462253570557,7570156563
24.169631719589233,5197135685
25.32532525062561,7400548252
26.507137298583984,7558556416
27.650969982147217,7584471803
28.79093098640442,7561039030
29.94690704345703,7550913661
31.094966173171997,7630541497
32.23905539512634,7569711196
33.37902760505676,7559912322
34.51899600028992,7598031317
35.66708016395569,7539831682
36.811116456985474,7600270555
37.959014892578125,7610037456
39.14112615585327,7591962001
40.301429748535156,7548063112
41.443193674087524,7621671294
42.60522437095642,7591722685
43.76542258262634,7543206967
44.91746640205383,7653346074
46.06538701057434,7564848356
47.21100473403931,7554528708
48.361334800720215,7556996539
49.50929832458496,7643126740
50.67724680900574,7632775197
51.82529091835022,7596287898
52.98129749298096,7624598743
54.137240171432495,7586715194
55.29106020927429,7635477331
56.43906331062317,7558679694
57.582979679107666,7603221651
58.73514246940613,7543572549
59.8789381980896,7617591651
61.04701280593872,7574139662
62.191001415252686,7557362723
63.3310661315918,7569732590
64.47503685951233,7599967413
65.61498641967773,7621072981
66.77355599403381,7576554999
67.93527507781982,7597671821
69.08322024345398,7589934955
70.23112916946411,7580034772
71.38301229476929,7591985711
72.5292980670929,7632317176
73.69311952590942,7618037343
74.85731506347656,7628284562
76.00929951667786,7607117946
77.17344164848328,7554588773
78.31906056404114,7560141661
79.4815092086792,7620767165
80.62966084480286,7641049836
81.78174209594727,7594476248
82.93764448165894,7624458866
84.08588457107544,7550799145
85.22959065437317,7622861919
86.3854923248291,7556114960
87.52983903884888,7554030891
88.6754584312439,7563956316
89.81968545913696,7548224726
90.9674379825592,7574694839
92.11550545692444,7620756426
93.26763701438904,7610736121
94.41947317123413,8019196929
95.58576083183289,8802923063
96.74343872070312,8394615062
97.89515733718872,6475601355
