Time (s),IPS
5.173683166503906e-05,5526094454
1.1692521572113037,4952604844
2.3340871334075928,4870909033
3.486168622970581,5008282851
4.660369873046875,4893610048
5.81211256980896,5040093233
6.99013876914978,4929333476
8.150280714035034,4989264999
9.308603763580322,4965079823
10.469949960708618,4930737787
11.622105121612549,5050844293
12.786087036132812,4907111121
13.9339599609375,7325743183
15.116285562515259,9348133206
16.281987190246582,9073541950
17.43801498413086,9311366905
18.609963417053223,9110387349
19.75809073448181,5191877130
20.924319744110107,4803230241
22.077954530715942,4743117420
23.218154191970825,7396536155
24.408061265945435,5800416280
25.556392192840576,6091066736
26.712080478668213,7981812850
27.87395691871643,7876074904
29.03007984161377,8052711918
30.19409728050232,7905924724
31.35810351371765,8061148785
32.510130643844604,7923896304
33.657917499542236,7894743669
34.83235311508179,7933119407
35.9860417842865,7891927453
37.130021810531616,8060300407
38.28185486793518,7934959839
39.430110931396484,7980860194
40.61075758934021,7977256716
41.76206111907959,7914929511
42.91008114814758,8032436783
44.092902183532715,7932313242
45.24986529350281,8025074745
46.3967661857605,7910699430
47.54188585281372,7926402269
48.68601322174072,8041321141
49.86293315887451,7920559257
51.00996375083923,8017164826
52.18431067466736,7904355438
53.340152978897095,7990390725
54.50901794433594,7989046816
55.65387582778931,7928939953
56.806060552597046,8010327151
57.965831995010376,7925639421
59.13464546203613,8017605217
60.29413175582886,7884140415
61.44605231285095,7886738518
62.59410381317139,7983617637
63.748302936553955,7902032169
64.89600825309753,8030633798
66.06017541885376,7886032280
67.21814060211182,7864013473
68.361985206604,8044082333
69.54419565200806,7925331085
70.68998146057129,8016065095
71.86371922492981,7970833984
73.02604937553406,7978683694
74.18818926811218,7946883278
75.3420729637146,7929885091
76.49810767173767,8099196903
77.66838955879211,7984946681
78.8482255935669,8074832052
80.00598978996277,7934134060
81.17000222206116,7951373897
82.32606244087219,8101908737
83.51004076004028,7921708122
84.64995431900024,8018719330
85.80194640159607,7945558859
86.96187806129456,7891626820
88.13814449310303,7382914347
89.28447699546814,7877717163
90.43231105804443,8072554141
91.58825206756592,7517878161
92.72613334655762,7465173302
93.87469458580017,7362666413
95.01826858520508,7435214065
96.1643705368042,8838042864
97.31853032112122,9013779546
98.45394372940063,9173065020
99.6003167629242,9017964622
100.74418330192566,919691917
