Time (s),IPS
7.510185241699219e-05,4803755874
1.206204891204834,4956442939
2.353517532348633,4840588716
3.510524034500122,4842695837
4.68783712387085,4759660650
5.835853338241577,5004958425
6.994441032409668,5002037740
8.161523342132568,4924353704
9.313751220703125,5030408545
10.501964569091797,4899746427
11.661637544631958,5013948981
12.81391429901123,4963318575
13.973728895187378,5964017597
15.133791446685791,9305893245
16.315770387649536,9122301792
17.487717151641846,9278671449
18.703880786895752,7369277895
19.865712642669678,4703601017
21.019749879837036,4831984764
22.188488483428955,4753402483
23.349700927734375,8239703763
24.51939606666565,5317425038
25.677956342697144,7175593487
26.84584903717041,8063234727
28.005600690841675,7889219195
29.16977071762085,7989452809
30.323699474334717,7877278076
31.487655878067017,7860377312
32.66167902946472,7970046659
33.821608543395996,7889617002
34.97367310523987,8042097450
36.13345646858215,7932971648
37.31136608123779,8024469511
38.47977662086487,8003754505
39.641698122024536,7879696141
40.79370379447937,8001396403
41.95951008796692,7857186936
43.10558533668518,7946532274
44.26952147483826,7942809156
45.42154550552368,7864246217
46.56966471672058,8010100999
47.735138177871704,7877617263
48.88974332809448,7990753709
50.05902934074402,7919064485
51.21723508834839,7914737912
52.375844955444336,7977757842
53.54557919502258,7879726040
54.701655626297,8008158647
55.86151909828186,7921188085
57.02567529678345,8036238705
58.20711946487427,7882515837
59.36356043815613,7857185277
60.51762509346008,8073632394
61.71174168586731,7867009291
62.86964297294617,8017998037
64.02569365501404,7908181566
65.20169353485107,7855291878
66.35754036903381,7961097345
67.55193662643433,7889496896
68.72367739677429,8026244171
69.88360667228699,7875372098
71.05585551261902,8060037190
72.23560118675232,7903226067
73.38172554969788,7932335577
74.54100346565247,8083052431
75.70561790466309,7927008294
76.8614809513092,8036865569
78.05183982849121,7945282539
79.2075400352478,7912246666
80.3777060508728,7982238428
81.58792161941528,7887178856
82.74168753623962,8031988704
83.90175700187683,7891069728
85.0575737953186,7908910400
86.21753644943237,8000951133
87.39965558052063,7954417344
88.55781364440918,8047880668
89.7277889251709,7939700493
90.88545775413513,7888149818
92.06679964065552,7956697958
93.21757674217224,7849216379
94.36534214019775,8016192934
95.52552032470703,8460483133
96.68953037261963,9232297910
97.87841892242432,9199999674
99.03359985351562,5694113203
