Time (s),IPS
0.00011849403381347656,3334276312
1.2679088115692139,3071104898
2.5080060958862305,2932231758
3.7535786628723145,2920709177
4.988627910614014,2932868814
6.218241930007935,2942778596
7.445782899856567,3092975372
8.669878005981445,3030725041
9.884201526641846,3070810126
11.099459409713745,2967415745
12.318360328674316,3058666184
13.56442141532898,2999505060
14.772271156311035,3142306489
15.992452383041382,2985780746
17.1956684589386,3156123366
18.41210675239563,3019914811
19.640486001968384,3038215871
20.88812494277954,3031684421
22.11570143699646,3019965968
23.3683819770813,3059237231
24.58039951324463,3336382869
25.812357902526855,5536089705
27.03863215446472,5370069735
28.27240800857544,5528317466
29.524352312088013,4931899298
30.72824501991272,3250103845
31.97509241104126,2925337779
33.19556498527527,3059824848
34.430655002593994,2930898885
35.652376890182495,2981683542
36.892117738723755,4320837473
38.12660264968872,3615695703
39.38229942321777,3380559396
40.60461711883545,3822707528
41.82589364051819,4764889182
43.06161880493164,4643588464
44.27748107910156,4748746349
45.50162696838379,4698817314
46.713117361068726,4831478009
47.9299213886261,4688793988
49.14616775512695,4795251336
50.3756365776062,4686617261
51.587971448898315,4789931223
52.841705322265625,4673630816
54.06314277648926,4820177590
55.29876089096069,4700180082
56.514771461486816,4864528082
57.7348256111145,4679949168
58.95042371749878,4854835938
60.18329906463623,4756871224
61.410950660705566,4805395063
62.64949703216553,4644036278
63.886380195617676,4755970037
65.1177749633789,4679165030
66.33603501319885,4777755869
67.55821967124939,4735551383
68.78446793556213,4755892650
70.045241355896,4682259273
71.27595949172974,4808195114
72.51162147521973,4756891982
73.7442307472229,4711452621
74.98994326591492,4719855645
76.19962954521179,4751084352
77.44764113426208,4731539694
78.66166186332703,4711809954
79.91561150550842,4699953924
81.13749122619629,4715841143
82.37367057800293,4750157069
83.59929752349854,4686540849
84.82156419754028,4777281635
86.06503629684448,4666973493
87.30569410324097,4769428614
88.52812957763672,4705010849
89.7857506275177,4687510286
91.00818109512329,4766908040
92.25204277038574,4665153440
93.48545503616333,4747879672
94.71752524375916,4689312701
95.95732069015503,4787027654
97.22038149833679,4742177613
98.43861317634583,4786269488
99.66417598724365,4659578870
100.88866019248962,4697324223
102.12285208702087,4708575992
103.34254169464111,4699610320
104.58182525634766,4708981613
105.80658888816833,4784963944
107.04132294654846,4784366927
108.27251935005188,4722292827
109.50073385238647,4695686010
110.7267472743988,4653715115
111.96191954612732,4687260991
113.19364190101624,4684674546
114.40592384338379,4751035956
115.62683415412903,4682980557
116.85639548301697,4748688628
118.10498142242432,4695329423
119.31243538856506,4778868769
120.54853892326355,4658508391
121.75844979286194,4772118604
123.00154876708984,4683949996
124.2274866104126,4780913051
125.47757053375244,4697377065
126.68774652481079,4820248079
127.91267418861389,4686154271
129.14602065086365,4822061852
130.38156962394714,4686321445
131.59177470207214,4803992578
132.8039848804474,4690151001
134.02369046211243,4797897086
135.24387049674988,4698810217
136.4634609222412,4788016327
137.7147388458252,4721863893
138.9321563243866,4689683238
140.16725397109985,4724570853
141.38582301139832,4693106243
142.59587287902832,4741862649
143.82375407218933,4631931286
145.10571146011353,4717245398
146.32995891571045,4691970207
147.5363733768463,4755585754
148.77010297775269,4683227707
149.9796175956726,4788176179
151.22162985801697,4694891045
152.44229865074158,4791678102
153.6846685409546,4717177321
154.8917338848114,4780207884
156.11784958839417,4659172915
157.3478560447693,4844353712
158.5682544708252,4643311669
159.78384280204773,4776898065
161.00981736183167,4703324920
162.24241280555725,4776598951
163.4718050956726,4741422524
164.69824171066284,5564178711
165.94726037979126,5483753944
167.27954745292664,4855947391
168.50038695335388,1463833866
