Time (s),IPS
5.054473876953125e-05,5465051393
1.1762373447418213,4976889308
2.33242130279541,4920330304
3.480409860610962,5092638535
4.638745546340942,4947867844
5.790527820587158,4983883450
6.9544761180877686,5079446944
8.106467962265015,4995193196
9.260538816452026,4945789633
10.431838035583496,5030361216
11.604254484176636,4951021332
12.756183385848999,5078384535
13.904419183731079,6922256181
15.044217586517334,9123025654
16.200255393981934,9235307345
17.36026430130005,9070462380
18.512145519256592,9137165364
19.656247854232788,9320746866
20.83243680000305,6142523010
21.98496651649475,4743061402
23.141125679016113,4870195948
24.327359676361084,6020915398
25.483123779296875,7563126910
26.657706260681152,5531935545
27.809035778045654,7787186287
28.9649920463562,8023682468
30.13695764541626,7906041644
31.322795391082764,7889882002
32.47312641143799,7975788647
33.671278953552246,7851428990
34.827141761779785,7854775561
36.01893138885498,7911985086
37.17497491836548,7892988527
38.339144706726074,8055224754
39.49506616592407,7951961651
40.657081604003906,7920139547
41.81299686431885,8022581732
42.967193603515625,7910468153
44.12702441215515,7801929043
45.30242300033569,7921219907
46.47524833679199,7854190900
47.622621297836304,7969327291
48.81523823738098,7894470473
49.98325276374817,7833351539
51.129002809524536,8127235672
52.30315804481506,7860272784
53.455039739608765,7846693836
54.60502481460571,7948211420
55.76507592201233,7838867448
56.933173179626465,7946432252
58.13962197303772,7902001306
59.31067705154419,7831848742
60.457072257995605,8001622934
61.606908082962036,7933030099
62.762629985809326,7852470248
63.90906262397766,7952506805
65.08087301254272,7805764385
66.23358368873596,7841191769
67.37702655792236,7920602407
68.53811264038086,7902040553
69.68511295318604,7888674195
70.87517952919006,7964341451
72.03302764892578,7901234337
73.18895697593689,7970270604
74.34090065956116,7913018883
75.50484585762024,7848238032
76.6655821800232,8028853183
77.8289384841919,7817426667
78.97781014442444,7875667378
80.14510035514832,8007286248
81.3091151714325,7818353374
82.46105813980103,7865563715
83.6124210357666,7929352154
84.77287864685059,7808435462
85.91687750816345,7972614543
87.08317708969116,7921097515
88.23707318305969,7877255714
89.39081573486328,8037061829
90.57694149017334,7864203583
91.73302793502808,7877466724
92.91270351409912,7960277336
94.07292652130127,7912863423
95.23516631126404,8068524031
96.40517854690552,7905884959
97.5571858882904,8270029194
98.70093488693237,9318714402
99.87516760826111,9096934715
101.01698660850525,8772275270
102.16929864883423,2273850665
