Time (s),IPS
6.4849853515625e-05,5417189650
1.1651864051818848,5003130062
2.313011646270752,5009550358
3.4731359481811523,5077995039
4.6431496143341064,5061021750
5.801120758056641,5095521092
6.979449033737183,4999368111
8.12318754196167,4943841429
9.26905608177185,5123133773
10.439519882202148,4955257969
11.589307308197021,4956658996
12.761095523834229,4993429613
13.920992612838745,7176363479
15.072925090789795,9407906892
16.231120586395264,9111279078
17.383402347564697,9152190567
18.53101420402527,9179431786
19.699163675308228,5658130489
20.85516619682312,4766328099
22.0319185256958,4833827893
23.177058458328247,6551027113
24.329128742218018,6721989175
25.4896879196167,5691552782
26.670458555221558,7929321792
27.82095956802368,7979153732
28.989073991775513,7896096264
30.139284133911133,8029881838
31.30334782600403,7932835984
32.47453284263611,7910979786
33.65930247306824,8001177321
34.82921075820923,7919342289
35.98726558685303,8043479909
37.14904260635376,7977867249
38.32114052772522,7911068230
39.483160734176636,7976683873
40.641138315200806,7890576892
41.79302930831909,8101375464
42.97135400772095,7911243057
44.14726495742798,7953357605
45.30431056022644,7912988334
46.4871551990509,7914861480
47.6379120349884,8050393600
48.78972578048706,7869752065
49.933796405792236,7879285263
51.073694467544556,8067421253
52.24171161651611,7913297906
53.39000058174133,7932981585
54.55209803581238,7975618109
55.70190167427063,7856217952
56.85793471336365,8024517492
58.0281126499176,7903132120
59.17798614501953,7904715421
60.33844590187073,8017146664
61.52412533760071,7851161417
62.68010497093201,8067439961
63.84010028839111,7843313196
65.00179433822632,7865851630
66.14575958251953,7946812108
67.30576729774475,7944036626
68.46995186805725,7995238798
69.65352869033813,7913149071
70.82388091087341,7898540959
71.96972966194153,8028251354
73.14014720916748,7877529216
74.29385876655579,8013915971
75.47776293754578,7971331067
76.657958984375,7922731740
77.80573201179504,8000291248
78.98004508018494,7889841421
80.12993669509888,7951842812
81.29121899604797,7956932377
82.45387053489685,7878687717
83.59784150123596,8022143730
84.77386808395386,7944143196
85.92586636543274,7885521046
87.08582997322083,8000177837
88.26194024085999,7830298815
89.41397166252136,8094143486
90.59991335868835,7864409567
91.75790619850159,7932517136
92.95016980171204,7970902336
94.11797046661377,7908587484
95.2760808467865,8032359542
96.44990634918213,9165957887
97.6139464378357,9010629762
98.8062481880188,8672046157
99.97428894042969,859629847
