Time (s),IPS
5.984306335449219e-05,5462496496
1.181091547012329,4967913466
2.3402843475341797,4948957007
3.4924967288970947,5087559751
4.693605899810791,4895184546
5.836235046386719,5070222345
7.006270170211792,4946564561
8.160296201705933,4919433148
9.312807559967041,5019739586
10.460289001464844,4894283170
11.608311176300049,5076998698
12.768261432647705,4981516020
13.912105798721313,7273839768
15.094616651535034,9605871560
16.257205963134766,9489893057
17.4004008769989,9632280510
18.589649438858032,7283489472
19.764444828033447,4782078062
20.920316219329834,4851001540
22.091136932373047,5011418801
23.254574060440063,7855258858
24.450624704360962,5358981226
25.622485876083374,7825326881
26.77019190788269,8098170930
27.952173233032227,7869297290
29.09615921974182,8004875962
30.25299835205078,7965172847
31.404123544692993,7932707029
32.575706005096436,8026437255
33.74438428878784,7942300162
34.888219118118286,8029694630
36.053186893463135,7892821421
37.196213722229004,8008629526
38.35049748420715,7921354559
39.526346921920776,7870376091
40.68255376815796,7960757468
41.838377475738525,7889910411
42.99642062187195,8178458760
44.16550850868225,7966876668
45.328160762786865,7967431242
46.512208461761475,7906347995
47.66008949279785,7859253965
48.808096170425415,8020337170
49.956175804138184,7911543730
51.116039991378784,8038411297
52.26986908912659,7966030538
53.43035054206848,7846827495
54.58042764663696,7986857106
55.750417947769165,7897860743
56.90231680870056,8034456913
58.07849478721619,7943770967
59.2382116317749,7886272309
60.38991570472717,7940600924
61.562103509902954,7832397630
62.70613241195679,7963955315
63.85617685317993,7868035895
65.0198495388031,8039371513
66.19621205329895,7891540847
67.33673882484436,7892335486
68.47624230384827,8101730254
69.65222883224487,7950149397
70.81432890892029,8032377721
71.98273181915283,8009594611
73.13611006736755,7937423038
74.28829503059387,8037590755
75.4602882862091,7846081206
76.60418629646301,8059088785
77.76025485992432,7874769014
78.92415928840637,7919525275
80.10745692253113,7981956416
81.28028297424316,7877775417
82.45426368713379,8046570028
83.6524806022644,7918023969
84.80032515525818,8075168791
85.95227646827698,7926250650
87.09562158584595,7893493912
88.23227500915527,7963447289
89.38900709152222,7851705998
90.53610587120056,8035251246
91.68020486831665,7943154335
92.83210468292236,7983327046
93.98419737815857,7971575007
95.16256213188171,9191812733
96.30822372436523,9672003930
97.53619360923767,9360769937
98.70627546310425,4595232186
