Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500596284866333,1410.0,0,0.0,0.0,0.0
1.3448700904846191,1410.0,0,0.0,0.0,0.0
2.168255567550659,1410.0,0,0.0,0.0,0.0
2.9834251403808594,1410.0,0,0.0,0.0,0.0
3.8066840171813965,1410.0,0,0.0,0.0,0.0
4.614820957183838,1410.0,0,0.0,0.0,0.0
5.431808948516846,1410.0,0,0.0,0.0,0.0
6.243347406387329,1410.0,0,0.0,0.0,0.0
7.0482213497161865,1410.0,0,0.0,0.0,0.0
7.85876989364624,1410.0,0,0.0,0.0,0.0
8.695410966873169,1410.0,0,0.0,0.0,0.0
9.545424461364746,1410.0,0,0.0,0.0,0.0
10.354834794998169,1410.0,0,0.0,0.0,0.0
11.18022108078003,1410.0,0,0.0,0.0,0.0
11.994821786880493,1410.0,0,0.0,0.0,0.0
12.802395105361938,1410.0,0,0.0,0.0,0.0
13.63191533088684,1410.0,0,0.0,0.0,0.0
14.44271183013916,1410.0,0,0.0,0.0,0.0
15.271800994873047,1410.0,0,0.0,0.0,0.0
16.101003885269165,1410.0,0,0.0,0.0,0.0
16.91870403289795,1410.0,0,0.0,0.0,0.0
17.76640558242798,1230.0,1.0,16.69745664,0.0,0.0
18.59193205833435,1215.0,1.0,16.49382912,0.0,0.0
19.435725450515747,1215.0,0,0.0,0.0,0.0
20.280976057052612,1200.0,1.0,16.1243136,0.0,0.0
21.11378002166748,1200.0,1.0,16.1243136,0.0,0.0
21.961763381958008,1395.0,0,0.0,0.0,0.0
22.796900510787964,1410.0,0,0.0,0.0,0.0
23.6238431930542,1410.0,0,0.0,0.0,0.0
24.447253704071045,1410.0,0,0.0,0.0,0.0
25.27811098098755,1410.0,0,0.0,0.0,0.0
26.0850510597229,1410.0,0,0.0,0.0,0.0
26.894827127456665,1410.0,0,0.0,0.0,0.0
27.716458559036255,1410.0,0,0.0,0.0,0.0
28.526362419128418,1410.0,0,0.0,0.0,0.0
29.339754581451416,1410.0,0,0.0,0.0,0.0
30.150635957717896,1410.0,0,0.0,0.0,0.0
30.958940744400024,1410.0,0,0.0,0.0,0.0
31.792699575424194,1410.0,0,0.0,0.0,0.0
32.599178314208984,1410.0,0,0.0,0.0,0.0
33.41586351394653,1410.0,0,0.0,0.0,0.0
34.2365779876709,1410.0,0,0.0,0.0,0.0
35.06424403190613,1410.0,0,0.0,0.0,0.0
35.87405490875244,1410.0,0,0.0,0.0,0.0
36.68208980560303,1410.0,0,0.0,0.0,0.0
37.487293004989624,1410.0,0,0.0,0.0,0.0
38.29787468910217,1410.0,0,0.0,0.0,0.0
39.10939121246338,1410.0,0,0.0,0.0,0.0
39.91697716712952,1410.0,0,0.0,0.0,0.0
40.738547801971436,1410.0,0,0.0,0.0,0.0
41.56312441825867,1410.0,0,0.0,0.0,0.0
42.39059519767761,1410.0,0,0.0,0.0,0.0
43.21830773353577,1410.0,0,0.0,0.0,0.0
44.030325174331665,1410.0,0,0.0,0.0,0.0
44.88290810585022,1410.0,0,0.0,0.0,0.0
45.69790291786194,1410.0,0,0.0,0.0,0.0
46.50999712944031,1410.0,0,0.0,0.0,0.0
47.34483194351196,1410.0,0,0.0,0.0,0.0
48.1652626991272,1410.0,0,0.0,0.0,0.0
48.99677014350891,1410.0,0,0.0,0.0,0.0
49.8321590423584,1410.0,0,0.0,0.0,0.0
50.65495204925537,1410.0,0,0.0,0.0,0.0
51.4862847328186,1410.0,0,0.0,0.0,0.0
52.3249876499176,1410.0,0,0.0,0.0,0.0
53.15839338302612,1410.0,0,0.0,0.0,0.0
53.96317982673645,1410.0,0,0.0,0.0,0.0
54.774081230163574,1410.0,0,0.0,0.0,0.0
55.60122728347778,1410.0,0,0.0,0.0,0.0
56.41388130187988,1410.0,0,0.0,0.0,0.0
57.23357033729553,1410.0,0,0.0,0.0,0.0
58.06636357307434,1410.0,0,0.0,0.0,0.0
58.89470028877258,1410.0,0,0.0,0.0,0.0
59.703444480895996,1410.0,0,0.0,0.0,0.0
60.533783197402954,1410.0,0,0.0,0.0,0.0
61.34374713897705,1410.0,0,0.0,0.0,0.0
62.180060386657715,1410.0,0,0.0,0.0,0.0
62.989299058914185,1410.0,0,0.0,0.0,0.0
63.811015367507935,1410.0,0,0.0,0.0,0.0
64.63029146194458,1410.0,0,0.0,0.0,0.0
65.46233749389648,1410.0,0,0.0,0.0,0.0
66.27400994300842,1410.0,0,0.0,0.0,0.0
67.10615372657776,1410.0,0,0.0,0.0,0.0
67.94571685791016,1410.0,0,0.0,0.0,0.0
68.77427887916565,1410.0,0,0.0,0.0,0.0
69.60517716407776,1410.0,0,0.0,0.0,0.0
70.4314775466919,1410.0,0,0.0,0.0,0.0
71.24791622161865,1410.0,0,0.0,0.0,0.0
72.06630301475525,1410.0,0,0.0,0.0,0.0
72.87776112556458,1410.0,0,0.0,0.0,0.0
73.69041299819946,1410.0,0,0.0,0.0,0.0
74.50539803504944,1410.0,0,0.0,0.0,0.0
75.32963562011719,1410.0,0,0.0,0.0,0.0
76.13862943649292,1410.0,0,0.0,0.0,0.0
76.94655013084412,1410.0,0,0.0,0.0,0.0
77.77454900741577,1410.0,0,0.0,0.0,0.0
78.59051728248596,1410.0,0,0.0,0.0,0.0
79.41944169998169,1410.0,0,0.0,0.0,0.0
80.23019695281982,1410.0,0,0.0,0.0,0.0
81.0586473941803,1410.0,0,0.0,0.0,0.0
81.87221622467041,1410.0,0,0.0,0.0,0.0
82.68558287620544,1410.0,0,0.0,0.0,0.0
83.50221228599548,1410.0,0,0.0,0.0,0.0
84.33367109298706,1410.0,0,0.0,0.0,0.0
85.14958715438843,1410.0,0,0.0,0.0,0.0
85.97676730155945,1410.0,0,0.0,0.0,0.0
86.79130935668945,1410.0,0,0.0,0.0,0.0
87.60724568367004,1410.0,0,0.0,0.0,0.0
88.42516779899597,1410.0,0,0.0,0.0,0.0
89.24185156822205,1410.0,0,0.0,0.0,0.0
90.05070519447327,1410.0,0,0.0,0.0,0.0
90.86312437057495,1410.0,0,0.0,0.0,0.0
91.69198036193848,1410.0,0,0.0,0.0,0.0
92.51485300064087,1410.0,0,0.0,0.0,0.0
93.32626295089722,1410.0,0,0.0,0.0,0.0
94.15621089935303,1410.0,0,0.0,0.0,0.0
94.9786810874939,1410.0,0,0.0,0.0,0.0
95.81302762031555,1410.0,0,0.0,0.0,0.0
