Time (s),IPS
6.651878356933594e-05,5413769629
1.1941578388214111,4864559081
2.348391056060791,4875532327
3.5146636962890625,4950261176
4.670791387557983,4926616906
5.824648857116699,5073150388
7.002949476242065,4890099707
8.154721975326538,4990549259
9.323893785476685,4966476036
10.488636016845703,4931310175
11.64063048362732,5042600762
12.803893089294434,4937823718
13.964564561843872,6745416596
15.127887964248657,9164003377
16.300515174865723,9029497122
17.460495710372925,9217356829
18.62444043159485,9094141644
19.783710718154907,5669715444
20.928853273391724,4888724360
22.115898609161377,4728915998
23.280593156814575,6124896452
24.451797485351562,6853926888
25.615559101104736,5210985885
26.784766674041748,8070029446
27.97478699684143,7971015800
29.130812644958496,7900265811
30.280696153640747,7960428934
31.450528621673584,7993934175
32.6144323348999,8065399338
33.78003931045532,7945743283
34.95655179023743,7918081755
36.11654257774353,8029491644
37.28496861457825,7891237095
38.45081329345703,8124552296
39.606629848480225,7951687706
40.76448893547058,7931399391
41.93659257888794,7998761426
43.10101366043091,7984024173
44.2645320892334,8055599176
45.444541454315186,8009894164
46.6004753112793,7949540470
47.75244379043579,8163387794
48.93213129043579,7906676183
50.08845067024231,8014163122
51.27040886878967,7915169396
52.440396547317505,7882912797
53.592528104782104,8032987543
54.76395058631897,7919654116
55.91659188270569,7994500540
57.072529554367065,7995154766
58.23247671127319,7959641773
59.380425691604614,8064428351
60.581403732299805,7901915293
61.73479390144348,8041375800
62.92797017097473,7952469992
64.07253241539001,7978826354
65.22851037979126,8013912816
66.40271306037903,7957760331
67.5605251789093,7980648148
68.73068571090698,7936861682
69.88058733940125,7921863184
71.02443408966064,8098289535
72.2054796218872,7953260199
73.36433744430542,7960520089
74.55074572563171,8040293898
75.71463227272034,7946656612
76.86469578742981,8066572093
78.03650403022766,7944884835
79.1825339794159,7889250375
80.32461142539978,8020333527
81.52456378936768,7959066513
82.6945972442627,8152935664
83.8826470375061,7918912346
85.02679443359375,7953105674
86.19493961334229,7966430434
87.35893487930298,7923344353
88.5125207901001,8154331201
89.69144129753113,7917090520
90.8628613948822,7887715824
92.04186677932739,7906650597
93.19499158859253,7902290688
94.34687113761902,8067127252
95.5030722618103,8064899909
96.65501809120178,8868326309
97.81488347053528,9080234291
98.9851770401001,8504265241
100.15268802642822,1052481174
