Time (s),IPS
4.8160552978515625e-05,5527063248
1.1645550727844238,5001357003
2.3166205883026123,4971866641
3.4646191596984863,5110045581
4.646448850631714,4976768375
5.798325300216675,5094352274
6.946500539779663,4979343923
8.106462240219116,4945711881
9.276639938354492,4986915741
10.443189859390259,5041133732
11.61278772354126,5064648893
12.774528980255127,4918581541
13.926520347595215,7572143806
15.110620975494385,9220976369
16.26036787033081,9275321123
17.426771879196167,9495193726
18.614776611328125,6439382728
19.778969764709473,4938108483
20.954200506210327,4798595178
22.098918914794922,5656144916
23.251070261001587,7106865757
24.437135934829712,5628245150
25.608657598495483,8100384818
26.76483654975891,7972358544
27.920705795288086,7929104649
29.095783233642578,7948428659
30.259697198867798,7910920246
31.420718669891357,8055483770
32.578857421875,7912346982
33.742640018463135,8127913404
34.92666983604431,7906768214
36.07830214500427,7898073406
37.234649896621704,7941939458
38.41460585594177,7976278525
39.5846529006958,8018911208
40.756784439086914,7973280017
41.92069387435913,8140186734
43.116642236709595,7959132863
44.292781829833984,7923069868
45.450647830963135,8025880161
46.63070034980774,7992851502
47.78244948387146,8068205191
48.94668006896973,7950755693
50.11056876182556,8021425070
51.26854753494263,7983102682
52.44879722595215,7901978655
53.59663438796997,8058118967
54.765461444854736,7913982830
55.91111159324646,7955660909
57.06692028045654,8053499657
58.21892690658569,7898160807
59.37083911895752,8024500751
60.52693581581116,7959875788
61.67501711845398,7919886295
62.82703113555908,8019858289
64.00764918327332,7879408010
65.1589241027832,8068649491
66.31893873214722,7990996949
67.4790096282959,7867738353
68.6310338973999,8052622670
69.8035957813263,7893850102
70.96305823326111,8209709792
72.11919140815735,7919687431
73.2670271396637,7866926116
74.41142797470093,7987506314
75.56293725967407,7889894685
76.72297406196594,8110166943
77.88304948806763,7938778305
79.03502583503723,8040136376
80.22261333465576,7984226016
81.37090539932251,7930426791
82.52704358100891,8019660727
83.69095253944397,7905676918
84.83499336242676,8006754708
85.990882396698,8016658517
87.15719366073608,7891757085
88.30288815498352,8047991752
89.46107912063599,7948145406
90.62122011184692,8044330396
91.80223298072815,7974909600
92.94707584381104,7951905851
94.12012338638306,8232804891
95.26319861412048,9368628208
96.43902611732483,9436181380
97.5990092754364,8885945870
98.77089166641235,891261386
