Time (s),IPS
4.57763671875e-05,5301782648
1.1254355907440186,5022605610
2.30155086517334,4954249760
3.449521064758301,5004132064
4.629405975341797,5034554270
5.799718141555786,4955338264
6.949446439743042,5091871589
8.117466926574707,5029105924
9.279574394226074,4963278787
10.429671049118042,5113256912
11.596916437149048,4924068054
12.761645317077637,4979275451
13.921624183654785,6896876289
15.091894149780273,9049075847
16.243600845336914,9158755362
17.40360951423645,9171839696
18.56783676147461,9153663231
19.72550654411316,9261459666
20.89064311981201,6115355228
22.04155421257019,4754651546
23.193678617477417,4929157251
24.349626302719116,6229667947
25.513577938079834,7433996249
26.68673276901245,5511710185
27.841066598892212,7884635440
28.989587545394897,8005641970
30.15967345237732,8015085082
31.31646490097046,7934484987
32.475440979003906,8106476358
33.65032386779785,7961782597
34.79345154762268,7899373677
35.951645612716675,8029673612
37.11368370056152,7946897136
38.26145935058594,8071403582
39.42517447471619,7948229332
40.58561372756958,8062937953
41.74537634849548,8147729312
42.90936255455017,7949105406
44.061697483062744,7977250678
45.217729806900024,8738869951
46.386728048324585,7879054328
47.55661582946777,7927067337
48.731300592422485,8711238093
49.88162016868591,7930117923
51.02979636192322,8092356055
52.17770957946777,8001022654
53.349690198898315,7936706355
54.501758098602295,8080290740
55.66960430145264,7937253664
56.82574391365051,7946432535
57.985671043395996,8134671682
59.16559052467346,7998841070
60.31768465042114,8022092194
61.507832765579224,7975189902
62.665802001953125,7897542393
63.825725078582764,8171887739
65.00188899040222,7943740668
66.16801118850708,7916603526
67.3326153755188,8024311075
68.49185252189636,7926932177
69.6537766456604,8127945946
70.8177490234375,7977347913
71.97778654098511,7891196293
73.1319808959961,8002706334
74.32392120361328,7893854570
75.46587419509888,7905337094
76.62322878837585,7999855153
77.80930542945862,7908693171
78.96165323257446,7975686609
80.1224901676178,7991281524
81.27379202842712,7970176975
82.4480447769165,8037072094
83.59706902503967,7947478259
84.75974249839783,7950723021
85.9057970046997,8063182299
87.0720694065094,7984887492
88.22976589202881,7920371462
89.38692855834961,8012048848
90.53779196739197,7980859233
91.69382643699646,8062696622
92.86206126213074,7956887509
94.01205205917358,7900833692
95.15784120559692,8136883264
96.31788945198059,7918114138
97.4657986164093,8898661541
98.61397647857666,9174956682
99.78448438644409,9074316829
100.93769454956055,6456342221
