Time (s),IPS
6.628036499023438e-05,4830613168
1.1653063297271729,4822631084
2.325390338897705,4845606896
3.4851348400115967,4794401094
4.64143180847168,4776786822
5.805221080780029,4855731977
6.981328964233398,4920151254
8.135234117507935,5058570127
9.309272050857544,4955330366
10.458961725234985,4963914698
11.615272045135498,4999138145
12.781164407730103,4952167562
13.93896770477295,5791797346
15.127241373062134,8968462039
16.28925395011902,8905395135
17.477510690689087,8451253052
18.661252975463867,8446839134
19.82490301132202,7349664546
20.98783254623413,4820618493
22.14778470993042,4752784939
23.303217887878418,4806514371
24.455788612365723,8114683890
25.62983012199402,5342148066
26.794405460357666,7211860209
27.964222192764282,7949469257
29.124441385269165,7917890360
30.290247678756714,7902903107
31.428406476974487,8034218680
32.605690479278564,7846720877
33.76829934120178,8070761251
34.92014932632446,7855174377
36.088255643844604,7967941794
37.266390800476074,7986570370
38.440065145492554,7848240109
39.61704230308533,7965717192
40.772337198257446,7966595873
41.940170764923096,8029734161
43.09346055984497,7909226340
44.2665319442749,7968405127
45.446515798568726,7951884684
46.60207939147949,7907437614
47.76627802848816,8015688998
48.96022057533264,7894721885
50.112011671066284,7979954979
51.26807188987732,7926483087
52.42840123176575,7924293324
53.599602699279785,7905383193
54.7523512840271,7880025356
55.93749165534973,7983727195
57.1081485748291,7932916640
58.280903816223145,8009808532
59.43428921699524,7862622748
60.61590504646301,7976429695
61.794166564941406,7901203422
62.951698780059814,7922819602
64.11802983283997,7990017172
65.29415607452393,7842945198
66.46667838096619,8116697681
67.63661241531372,7840351314
68.79243516921997,8010793636
69.96802020072937,7927113510
71.12251687049866,7940243938
72.29043436050415,7965809716
73.45429635047913,7900001679
74.61049318313599,8049726792
75.76629638671875,7907428888
76.92655682563782,7930019895
78.08248710632324,7932425668
79.24234628677368,7954406864
80.40650272369385,8100037254
81.59466099739075,7877606713
82.7504141330719,8016087858
83.91448259353638,7860142683
85.09026575088501,7890723761
86.25240993499756,7977429020
87.40863871574402,7895654922
88.56437563896179,8033478285
89.7487576007843,7866494859
90.90446782112122,8071869487
92.08802628517151,7891485417
93.25974750518799,7899432817
94.43209481239319,7876692998
95.57963514328003,7880706024
96.73181009292603,8607197007
97.9080593585968,9023487600
99.07809591293335,8986598741
100.25190091133118,9153800402
101.42996859550476,8276769250
