Time (s),IPS
4.7206878662109375e-05,5173698403
1.135727882385254,4057640700
2.3197619915008545,3883194167
3.4719765186309814,4027466325
4.639831781387329,3944506900
5.801606893539429,3913640140
6.965516567230225,4056221312
8.142626762390137,3928639852
9.297495603561401,4075738511
10.469388723373413,4049493076
11.62953495979309,3940822006
12.80965542793274,3986870070
13.96553897857666,3868397223
15.105654239654541,4051201928
16.257447719573975,3915444642
17.409457683563232,3883927291
18.557521104812622,9259573616
19.721691370010376,9492058811
20.877352714538574,9506046076
22.029393911361694,9525506328
23.177473783493042,8148908710
24.329087018966675,4069720315
25.47901964187622,3824357014
26.640713691711426,3799928908
27.778746366500854,3887231441
28.930968046188354,8557101244
30.078895092010498,5522470105
31.260643482208252,6464155954
32.41883850097656,6737731817
33.56486654281616,6859955721
34.72947430610657,6719536389
35.89079260826111,6672572385
37.047152519226074,6732226634
38.206910848617554,6692305986
39.35466408729553,6853242529
40.520326375961304,6768052846
41.66674733161926,6656885602
42.810768842697144,6793040452
43.98292922973633,6678635235
45.14402961730957,6827535391
46.31261658668518,6753950118
47.46685791015625,6726660108
48.62595987319946,6822321407
49.80900168418884,6684000437
50.96306896209717,6846824863
52.108399391174316,6741846405
53.26687526702881,6679955129
54.43084001541138,6781707766
55.604907751083374,6670229886
56.75503873825073,6753258865
57.91266870498657,6722911544
59.05495595932007,6648215058
60.20090341567993,6839208840
61.378783226013184,6697681509
62.53090476989746,6695330990
63.693049907684326,6781898957
64.84868478775024,6702449507
66.00906443595886,6862819181
67.16470432281494,6700629901
68.32075953483582,6656441809
69.47092986106873,6815786529
70.64816045761108,6713988323
71.8069429397583,6816779479
72.96282362937927,6698303785
74.10669898986816,6695504318
75.2588107585907,6860782736
76.42669153213501,6663749251
77.58916568756104,6800303804
78.75486922264099,6729896518
79.9068911075592,6677273146
81.05485820770264,6866078224
82.20460891723633,6671439924
83.34287691116333,6693008077
84.50484347343445,6733844380
85.66290760040283,6675594448
86.8188316822052,6829676150
87.9668505191803,6732100372
89.12479519844055,6709781381
90.29183411598206,6837476561
91.4508228302002,6684882514
92.60684108734131,6787974025
93.76690626144409,6731110425
94.93289184570312,6703353558
96.07878804206848,6821391796
97.25275421142578,6650321652
98.41902995109558,6812253110
99.58284401893616,6715848498
100.73290276527405,6765815289
101.8989474773407,6747402946
103.06296992301941,6656648014
104.20674061775208,6848989868
105.37489485740662,6799373821
106.54696416854858,6689328454
107.69539022445679,6831178661
108.84798407554626,6663139365
109.99098896980286,6707675838
111.1447823047638,6778847850
112.29499006271362,6699107774
113.4508535861969,6878891016
114.61610460281372,9302951361
115.76705265045166,9348052995
116.89879846572876,9407466423
118.06689190864563,3818846123
