Time (s),IPS
8.630752563476562e-05,4101745802
1.2054827213287354,3710551353
2.418569564819336,3830784291
3.63603138923645,3722936402
4.814421892166138,3823639640
6.017351865768433,3706965928
7.201105117797852,3784618181
8.393331050872803,3735782907
9.581239938735962,3741658144
10.78108811378479,3737677545
11.981273412704468,3693616664
13.165302991867065,3781165199
14.37725043296814,3691099854
15.557286262512207,3807658848
16.771509647369385,3694526158
17.949465036392212,3882152936
19.161343336105347,4461360979
20.34509015083313,7073579153
21.543679237365723,6905760166
22.72128129005432,7021383012
23.90138339996338,6922114698
25.101329565048218,4594161800
26.295109748840332,3750026670
27.485204219818115,3579026671
28.665011167526245,3796135975
29.848968744277954,3809850345
31.03310799598694,5791437875
32.2237982749939,4212627045
33.45546817779541,4721856626
34.63810324668884,5944432804
35.83748388290405,5795675916
37.017507791519165,5979518983
38.24324154853821,5841216128
39.438496112823486,5906645189
40.642664194107056,5839183671
41.83436703681946,5822502796
43.042877435684204,5853273263
44.2342643737793,5811532190
45.42641806602478,5832960206
46.63024592399597,5847082706
47.81428408622742,5981968675
49.02026867866516,5919196452
50.21833610534668,5933804205
51.41117978096008,5810155766
52.587605476379395,5920810086
53.7817325592041,5797315189
54.96937966346741,5792338284
56.17755436897278,5810224627
57.39446449279785,5727466187
58.585599184036255,5843224136
59.78149437904358,5724446932
60.981531381607056,5868045816
62.19337606430054,5709945955
63.37750720977783,5930679889
64.59751653671265,5697460720
65.77739214897156,5920310404
66.98746299743652,5781639044
68.17377257347107,5862786671
69.35334777832031,5825542720
70.54547095298767,5746367264
71.73355293273926,5789461106
72.9294421672821,5770152055
74.12147426605225,5820811720
75.33349967002869,5752747470
76.52157282829285,5851130931
77.7054090499878,5753808386
78.90331387519836,5862167804
80.08052396774292,5742310027
81.26534748077393,5722790878
82.4803569316864,5809592262
83.67440104484558,5765389050
84.8543484210968,5864304834
86.07217931747437,5723215546
87.26872754096985,5886420890
88.5024471282959,5779119083
89.69414043426514,5883094246
90.88343095779419,5748304683
92.07434344291687,5859843981
93.27787971496582,5769933607
94.46236157417297,5756378269
95.68045258522034,5786094213
96.86437559127808,5741534105
98.0522632598877,5812652962
99.25627994537354,5818212550
100.43812656402588,5890265853
101.6527247428894,5732545913
102.85036778450012,5897988851
104.05220675468445,5771638173
105.2523729801178,5925544891
106.46233892440796,5821776508
107.65842056274414,5911274075
108.8581554889679,5844182563
110.0503351688385,5714038538
111.23023414611816,5875066574
112.42238092422485,5800631235
113.61021280288696,5873892466
114.80250597000122,5826768902
115.98220729827881,5924800180
117.18636560440063,5848189557
118.3862578868866,5844835264
119.5702702999115,5767293241
120.76629376411438,5819370710
121.976567029953,5887926112
123.17431044578552,5744249745
124.35044884681702,5875963190
125.57033395767212,5773961418
126.75028133392334,5904537624
127.95033288002014,5843572140
129.14240789413452,6020712907
130.34375667572021,5815028187
131.5304594039917,5908348850
132.73959183692932,7027777029
133.92790746688843,6826957673
135.124427318573,7000334537
136.35052728652954,4879362243
