Time (s),IPS
7.2479248046875e-05,4256920754
1.1950178146362305,4533963135
2.370476484298706,4468569265
3.559018135070801,4368092303
4.743444204330444,4434659601
5.933200836181641,4376568136
7.125277519226074,4378515591
8.30510926246643,4450385091
9.492993831634521,4378115832
10.66507077217102,4500402189
11.836955070495605,4361223893
13.001151323318481,4451098100
14.185198068618774,4372038146
15.360902070999146,4396072433
16.52904462814331,7638743104
17.712921857833862,8220383163
18.877050638198853,8308370265
20.054715633392334,8338656777
21.237070560455322,6356373063
22.411298036575317,4275719900
23.581220388412476,4215835519
24.741206645965576,4357075526
25.917201042175293,6497875325
27.084914445877075,5182614024
28.25977349281311,4998050238
29.43329668045044,6999221795
30.611039638519287,6994944749
31.783276557922363,6912588973
32.94711446762085,7059519983
34.11935591697693,6925871085
35.28500509262085,7090089492
36.47519540786743,6931813210
37.656941652297974,7052879930
38.84517550468445,6970864462
40.0129919052124,6955424573
41.19918942451477,7009516455
42.3672661781311,6938498056
43.54110836982727,7052258548
44.709052324295044,6947934380
45.87695121765137,7052134487
47.05699324607849,6970634172
48.239243268966675,6912818152
49.39521050453186,7049273786
50.59275674819946,6997123211
51.774653911590576,7012948000
52.9426953792572,6934012584
54.11649680137634,6951912384
55.31874632835388,6940446003
56.486814975738525,6847527053
57.644322872161865,6984866854
58.83911156654358,7006182443
60.00577998161316,7072252815
61.18925929069519,6916247300
62.36093282699585,7067904432
63.551581382751465,6900762299
64.72888493537903,6980489202
65.91681337356567,6957000454
67.09293723106384,6861249830
68.26499605178833,7070615367
69.44483208656311,6952504155
70.6291024684906,7050933277
71.80710220336914,6956678285
72.97199773788452,6941225152
74.15195560455322,6980310403
75.31604099273682,6989453009
76.49214553833008,7051804581
77.66932249069214,6934259742
78.83009433746338,7089940893
80.01446390151978,6943323142
81.18228960037231,6967596375
82.34255766868591,6998485446
83.5063750743866,6974589778
84.67838931083679,7075280839
85.85858106613159,6981855613
87.0342469215393,7066256495
88.20652723312378,6967962950
89.3784384727478,6996525255
90.53451800346375,6939369661
91.70421576499939,6996659198
92.88027501106262,6993704503
94.04420137405396,6897146560
95.20821142196655,7023424980
96.36413478851318,6945046538
97.5321934223175,7014892691
98.70263051986694,6991178791
99.87182950973511,6972528185
101.02430820465088,7070604290
102.18820834159851,6912793980
103.35233640670776,7029913167
104.52830743789673,6910933474
105.6841356754303,6925150905
106.85216569900513,7019604181
108.03218579292297,6904343476
109.1921558380127,7527327923
110.38023471832275,8292706031
111.56281805038452,8258432227
112.72290182113647,7738741439
113.90672373771667,973003466
