Time (s),IPS
7.772445678710938e-05,4837091159
1.193708896636963,4402844677
2.3537416458129883,4523925499
3.5488481521606445,4391261544
4.712885856628418,4372813197
5.876769781112671,4420413451
7.07624888420105,4357454426
8.232755184173584,4491861105
9.392822027206421,4389268004
10.568889379501343,4427325903
11.767007827758789,4441396851
12.938809871673584,4322697727
14.10867953300476,4409909958
15.296593427658081,4345816461
16.46882438659668,7924396722
17.636488676071167,8250541605
18.804641008377075,8183277891
19.973970413208008,8268715870
21.138060092926025,5274864800
22.306788206100464,4354638566
23.478629112243652,4181475041
24.652607202529907,4265909883
25.83631443977356,7320952304
26.996851921081543,4716597757
28.1648166179657,5700499030
29.385393619537354,6840934955
30.55260443687439,6964344190
31.723695039749146,6861404470
32.888643741607666,6944074137
34.06870985031128,6860723797
35.23449087142944,6837307123
36.39881682395935,6875561409
37.57699990272522,6800328874
38.744606494903564,6978687467
39.91273021697998,6826737959
41.08052396774292,6831880626
42.28009915351868,6891719045
43.45669960975647,6768133263
44.62469696998596,6865851310
45.816683530807495,6773858294
46.98589205741882,6930087441
48.14868927001953,6824530990
49.31269550323486,6908028697
50.48460793495178,6845678841
51.65275573730469,6893487322
52.81672501564026,6924092697
54.021652936935425,6740057534
55.17168188095093,6918555346
56.341482400894165,6870993015
57.5076265335083,6932253476
58.70775580406189,6891797304
59.87539100646973,6852361239
61.05588889122009,6926037211
62.23950791358948,6820090390
63.40759873390198,6881562785
64.61153316497803,6852047981
65.7714490890503,6972232046
66.96355390548706,6868058906
68.1336441040039,6952281841
69.29978680610657,6878315111
70.48155212402344,6837940657
71.65972828865051,6952588955
72.8496572971344,6844364867
74.01952695846558,6944886042
75.21357583999634,6852108714
76.37179756164551,7036168487
77.57364654541016,6488676502
78.76927256584167,6965429865
79.96340560913086,6852108534
81.12331295013428,6879939891
82.2954752445221,6926807308
83.46746468544006,6803823364
84.6313316822052,6943887053
85.79949808120728,6808428444
86.98344469070435,6954035422
88.15154361724854,6843599047
89.33764791488647,6838342398
90.51422929763794,6912507410
91.6782648563385,6853063693
92.84625220298767,6896920357
94.01616072654724,6855510127
95.18432188034058,6970568272
96.36536002159119,6863599178
97.54010081291199,6940449798
98.71563982963562,6896278358
99.88820362091064,6867830255
101.06785607337952,6841510041
102.23618340492249,6856607868
103.4121515750885,6899860639
104.6025972366333,6842811744
105.76442551612854,6994855337
106.9504542350769,6842757111
108.11472988128662,6986139900
109.29832005500793,6891777852
110.46036458015442,7629245983
111.65156960487366,8209720817
112.85439443588257,8204403298
114.01621508598328,5922893606
