Time (s),IPS
8.034706115722656e-05,4235896394
1.1968791484832764,4566636572
2.3613998889923096,4617934638
3.5223872661590576,4364313062
4.697593927383423,4452671732
5.903841018676758,4405172354
7.061725616455078,4344264808
8.237640142440796,4405539372
9.417580127716064,4353176936
10.597568988800049,4468185224
11.77850890159607,4366788962
12.94552755355835,4500422956
14.121580839157104,4359017066
15.291596412658691,4439557631
16.48780059814453,7656515754
17.639654636383057,8096330214
18.819464921951294,8162144976
20.013447046279907,8062488140
21.185250997543335,5652763844
22.374274015426636,4222124627
23.553578853607178,4217007585
24.735336542129517,4285378874
25.91573166847229,7279022859
27.079655170440674,4806902127
28.271885871887207,5451974859
29.439621925354004,7225391184
30.655619859695435,6943408864
31.829834938049316,6881238657
33.002979040145874,6980906698
34.171916007995605,6903341311
35.35153579711914,6966101145
36.53551912307739,6936090066
37.69923257827759,7069151919
38.8863570690155,6922349770
40.04562568664551,7049832171
41.229475259780884,6933502953
42.40524864196777,6975398412
43.59824299812317,6996084039
44.75351667404175,6973115520
45.939507246017456,7115975266
47.115575313568115,6958997730
48.295549154281616,7116821284
49.4780969619751,6956918187
50.645538091659546,7042073038
51.82616424560547,7018736959
52.99942994117737,6969107370
54.1794638633728,7005777397
55.37442970275879,6930740598
56.52168321609497,7013955307
57.693514823913574,6978796242
58.865402936935425,6946949966
60.065404415130615,6998541081
61.24123430252075,6885987397
62.4093759059906,7002574933
63.61561965942383,6968039086
64.78935527801514,7138368738
65.96674060821533,6954173028
67.13742017745972,7036468991
68.3092451095581,6980554545
69.47742557525635,6952548068
70.64147233963013,6969735854
71.82944941520691,6965833039
72.9972653388977,7079319177
74.181391954422,6950578038
75.34534788131714,7133938086
76.53508138656616,6964102046
77.70702838897705,6960022661
78.86937928199768,6992009028
80.0455162525177,6958152508
81.21351504325867,7061178658
82.3734438419342,6921746613
83.54555749893188,6997132525
84.72693276405334,6997837640
85.90561151504517,6917052810
87.07349348068237,6982304759
88.25867938995361,6964396391
89.42135834693909,7049202927
90.5895881652832,6955349508
91.75899815559387,6965907996
92.92741966247559,6981117317
94.08567833900452,6984605424
95.25355100631714,7086903958
96.43163418769836,6949056122
97.58938193321228,6992597796
98.78759837150574,7024442627
99.9615490436554,6946430718
101.12841653823853,7042600306
102.31960582733154,7010431444
103.49548697471619,7057783696
104.66960406303406,7018773357
105.837482213974,7042608636
107.01764726638794,6964678179
108.1854887008667,6919333418
109.34953570365906,7780433119
110.5472846031189,7924821252
111.709219455719,8109987691
112.90741109848022,5986806595
