Time (s),IPS
5.14984130859375e-05,5319561485
1.1765670776367188,4942719395
2.3438875675201416,4908105907
3.496044635772705,5005353006
4.6718831062316895,4901801967
5.82000207901001,5134678575
6.979801654815674,4904322840
8.139842748641968,4912505906
9.291953802108765,5003281052
10.473966121673584,4929710266
11.617621421813965,5051085416
12.769878149032593,4983040202
13.923917770385742,6951330288
15.069791316986084,9047784535
16.242966890335083,9035199654
17.40185022354126,9142962643
18.58645462989807,9004021367
19.734729290008545,6200509641
20.88401985168457,4894978239
22.036040544509888,4758799451
23.19602680206299,5913944512
24.37589955329895,7163683945
25.527891635894775,5461501048
26.700621604919434,8104529645
27.872076272964478,7859758061
29.031856536865234,8016684832
30.19600224494934,7920146666
31.347788333892822,7887058815
32.49590611457825,8041877450
33.703784227371216,7870183152
34.858179330825806,8036807672
36.01796841621399,7909910656
37.17716979980469,7895828603
38.33197641372681,7936267947
39.48800611495972,7894548498
40.655781745910645,8121375883
41.82809615135193,7902390346
42.9957799911499,8071842359
44.15602207183838,7912413743
45.30571246147156,7871571018
46.47202444076538,7984058646
47.63594365119934,7883857661
48.78394341468811,8135678299
49.94813513755798,7928685001
51.10561966896057,7909318810
52.267935276031494,8015064126
53.443976402282715,7906691258
54.59588837623596,8079271997
55.74962067604065,7944675788
56.909777879714966,7937605956
58.082194089889526,7961958780
59.2377724647522,7897838486
60.39384174346924,8027303011
61.56174039840698,7921894154
62.71372151374817,8028777376
63.86174011230469,7937783258
65.01377010345459,7968764879
66.18572854995728,8023367863
67.33774971961975,7898975045
68.49350881576538,8140129862
69.65385270118713,7925116994
70.80575037002563,7914182749
71.94966721534729,7956405490
73.12796783447266,7913705072
74.2707998752594,8034911052
75.41474771499634,7919292488
76.56267404556274,7876787070
77.7148928642273,8077979280
78.89480495452881,7898988489
80.05487966537476,8038237278
81.22502279281616,7914368538
82.38103747367859,8015755764
83.56903457641602,7910793028
84.72682738304138,7912358748
85.89905071258545,8089071123
87.08292984962463,7936278559
88.2308087348938,8034857181
89.37880849838257,7868728538
90.53479504585266,7951051326
91.70730352401733,7955542951
92.85874676704407,7949770769
94.02275776863098,8132909886
95.24153590202332,8160304741
96.39890503883362,9232338172
97.59613990783691,8971870829
98.75079488754272,8965054937
99.8905861377716,8918321509
101.04503321647644,3291994521
