Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500572681427002,1410.0,0,0.0,0.0,0.0
1.3393421173095703,1410.0,0,0.0,0.0,0.0
2.1662580966949463,1410.0,0,0.0,0.0,0.0
2.9841854572296143,1410.0,0,0.0,0.0,0.0
3.79242205619812,1410.0,0,0.0,0.0,0.0
4.612856864929199,1410.0,0,0.0,0.0,0.0
5.43218207359314,1410.0,0,0.0,0.0,0.0
6.249856233596802,1410.0,0,0.0,0.0,0.0
7.083961725234985,1410.0,0,0.0,0.0,0.0
7.911954402923584,1410.0,0,0.0,0.0,0.0
8.74025559425354,1410.0,0,0.0,0.0,0.0
9.564700841903687,1410.0,0,0.0,0.0,0.0
10.412870407104492,1410.0,0,0.0,0.0,0.0
11.228034496307373,1410.0,0,0.0,0.0,0.0
12.053867101669312,1410.0,0,0.0,0.0,0.0
12.862027645111084,1410.0,0,0.0,0.0,0.0
13.673598051071167,1410.0,0,0.0,0.0,0.0
14.487375974655151,1410.0,0,0.0,0.0,0.0
15.302796840667725,1380.0,1.0,18.73373184,0.0,0.0
16.158615589141846,1380.0,1.0,18.71465472,0.0,0.0
17.001558303833008,1410.0,1.0,18.98505216,0.0,0.0
17.839048147201538,1305.0,1.0,17.55323136,0.0,0.0
18.690330982208252,1335.0,1.0,17.95675392,0.0,0.0
19.522985696792603,1410.0,0,0.0,0.0,0.0
20.35682725906372,1410.0,0,0.0,0.0,0.0
21.185113430023193,1410.0,0,0.0,0.0,0.0
22.013995885849,1410.0,0,0.0,0.0,0.0
22.847980499267578,1410.0,0,0.0,0.0,0.0
23.679343700408936,1395.0,0,0.0,0.0,0.0
24.53202509880066,1410.0,0,0.0,0.0,0.0
25.361003637313843,1410.0,0,0.0,0.0,0.0
26.196760177612305,1410.0,0,0.0,0.0,0.0
27.031355619430542,1410.0,0,0.0,0.0,0.0
27.852388620376587,1410.0,0,0.0,0.0,0.0
28.661686658859253,1410.0,0,0.0,0.0,0.0
29.48820686340332,1410.0,0,0.0,0.0,0.0
30.298227548599243,1410.0,0,0.0,0.0,0.0
31.121581554412842,1410.0,0,0.0,0.0,0.0
31.955224752426147,1410.0,0,0.0,0.0,0.0
32.77805709838867,1410.0,0,0.0,0.0,0.0
33.60436701774597,1410.0,0,0.0,0.0,0.0
34.42737627029419,1410.0,0,0.0,0.0,0.0
35.237497329711914,1410.0,0,0.0,0.0,0.0
36.043487548828125,1410.0,0,0.0,0.0,0.0
36.86160945892334,1410.0,0,0.0,0.0,0.0
37.674402952194214,1410.0,0,0.0,0.0,0.0
38.491334199905396,1410.0,0,0.0,0.0,0.0
39.32235026359558,1410.0,0,0.0,0.0,0.0
40.14176797866821,1410.0,0,0.0,0.0,0.0
40.948745250701904,1410.0,0,0.0,0.0,0.0
41.7802517414093,1410.0,0,0.0,0.0,0.0
42.6183500289917,1410.0,0,0.0,0.0,0.0
43.443195104599,1410.0,0,0.0,0.0,0.0
44.2652006149292,1410.0,0,0.0,0.0,0.0
45.10447335243225,1410.0,0,0.0,0.0,0.0
45.928099393844604,1410.0,0,0.0,0.0,0.0
46.75566816329956,1410.0,0,0.0,0.0,0.0
47.59224057197571,1410.0,0,0.0,0.0,0.0
48.39294791221619,1410.0,0,0.0,0.0,0.0
49.20742607116699,1410.0,0,0.0,0.0,0.0
50.0318820476532,1410.0,0,0.0,0.0,0.0
50.86452269554138,1410.0,0,0.0,0.0,0.0
51.67300772666931,1410.0,0,0.0,0.0,0.0
52.483245611190796,1410.0,0,0.0,0.0,0.0
53.328853607177734,1410.0,0,0.0,0.0,0.0
54.16219758987427,1410.0,0,0.0,0.0,0.0
54.976911306381226,1410.0,0,0.0,0.0,0.0
55.79091954231262,1410.0,0,0.0,0.0,0.0
56.60916328430176,1410.0,0,0.0,0.0,0.0
57.43671441078186,1410.0,0,0.0,0.0,0.0
58.25744819641113,1410.0,0,0.0,0.0,0.0
59.06143403053284,1410.0,0,0.0,0.0,0.0
59.88389182090759,1410.0,0,0.0,0.0,0.0
60.69727396965027,1410.0,0,0.0,0.0,0.0
61.537718534469604,1410.0,0,0.0,0.0,0.0
62.3513400554657,1410.0,0,0.0,0.0,0.0
63.160295248031616,1410.0,0,0.0,0.0,0.0
63.97534537315369,1410.0,0,0.0,0.0,0.0
64.79171895980835,1410.0,0,0.0,0.0,0.0
65.61846232414246,1410.0,0,0.0,0.0,0.0
66.43375253677368,1410.0,0,0.0,0.0,0.0
67.29080557823181,1410.0,0,0.0,0.0,0.0
68.11126232147217,1410.0,0,0.0,0.0,0.0
68.94646143913269,1410.0,0,0.0,0.0,0.0
69.7581934928894,1410.0,0,0.0,0.0,0.0
70.56891083717346,1410.0,0,0.0,0.0,0.0
71.37636017799377,1410.0,0,0.0,0.0,0.0
72.20900225639343,1410.0,0,0.0,0.0,0.0
73.04825258255005,1410.0,0,0.0,0.0,0.0
73.87188863754272,1410.0,0,0.0,0.0,0.0
74.67983531951904,1410.0,0,0.0,0.0,0.0
75.50366377830505,1410.0,0,0.0,0.0,0.0
76.31064820289612,1410.0,0,0.0,0.0,0.0
77.13341212272644,1410.0,0,0.0,0.0,0.0
77.93973731994629,1410.0,0,0.0,0.0,0.0
78.74622106552124,1410.0,0,0.0,0.0,0.0
79.57871103286743,1410.0,0,0.0,0.0,0.0
80.41375756263733,1410.0,0,0.0,0.0,0.0
81.24001145362854,1410.0,0,0.0,0.0,0.0
82.0603756904602,1410.0,0,0.0,0.0,0.0
82.86606931686401,1410.0,0,0.0,0.0,0.0
83.67597913742065,1410.0,0,0.0,0.0,0.0
84.50111722946167,1410.0,0,0.0,0.0,0.0
85.35286784172058,1410.0,0,0.0,0.0,0.0
86.18099474906921,1410.0,0,0.0,0.0,0.0
87.0058662891388,1410.0,0,0.0,0.0,0.0
87.80916786193848,1410.0,0,0.0,0.0,0.0
88.64638447761536,1410.0,0,0.0,0.0,0.0
89.45596051216125,1410.0,0,0.0,0.0,0.0
90.27969717979431,1410.0,0,0.0,0.0,0.0
91.08636403083801,1410.0,0,0.0,0.0,0.0
91.90837287902832,1410.0,0,0.0,0.0,0.0
92.72627186775208,1410.0,0,0.0,0.0,0.0
93.53664469718933,1410.0,0,0.0,0.0,0.0
94.35991978645325,1410.0,0,0.0,0.0,0.0
95.16534495353699,1410.0,0,0.0,0.0,0.0
95.97575116157532,1065.0,0,0.0,0.0,0.0
96.8169515132904,1395.0,0,0.0,0.0,0.0
97.641268491745,1020.0,0,0.0,0.0,0.0
98.48340368270874,1410.0,0,0.0,0.0,0.0
99.33687329292297,1365.0,0,0.0,0.0,0.0
