Time (s),IPS
5.1021575927734375e-05,5386516031
1.1737287044525146,4991943530
2.337324857711792,4930765581
3.493964195251465,5095095586
4.649017572402954,4907747793
5.793730020523071,4948368908
6.955632209777832,4965895040
8.116185188293457,4914492006
9.271930932998657,5078835327
10.440070629119873,4961422522
11.592076063156128,4941396656
12.746045589447021,4998954950
13.917919635772705,7053265524
15.065761804580688,9290906219
16.243809700012207,9255248622
17.39826726913452,9243834725
18.561771869659424,8876917142
19.715349435806274,4992645117
20.86968731880188,4757656721
22.031458854675293,4892789756
23.19940185546875,7915978977
24.355562686920166,5635367712
25.511467933654785,6611355366
26.671395540237427,7874651817
27.827249765396118,7937982544
28.98327612876892,7926435456
30.15131163597107,8014662706
31.305270671844482,7883231428
32.44905710220337,7935447921
33.60532069206238,7974305614
34.77729415893555,7834064869
35.93727397918701,7984605847
37.10792398452759,7925964420
38.25723838806152,7897587665
39.40936541557312,7972931522
40.56876277923584,7907608080
41.719300985336304,8042676163
42.882084131240845,7966454138
44.055347204208374,7916340591
45.21515130996704,8012850766
46.3962984085083,7895767035
47.55125832557678,8036501319
48.70910978317261,7894153657
49.85718750953674,7885235988
51.00526690483093,7977983130
52.17503786087036,7947944631
53.32756495475769,8089030942
54.483381032943726,7931607218
55.6433892250061,7871481032
56.791248083114624,8013708801
57.98340129852295,7920056988
59.13949418067932,8083109317
60.31123661994934,7893941913
61.47143244743347,7868605636
62.6130530834198,8008176801
63.80346345901489,7870716001
64.96325969696045,8026053542
66.13920545578003,7929591226
67.29149556159973,7865811192
68.45128846168518,7983949050
69.60740971565247,7898272600
70.76717782020569,7986854760
71.91945266723633,7913750121
73.07727551460266,7908693540
74.24333906173706,7917265919
75.39923644065857,7904578880
76.55524826049805,8011961866
77.71319699287415,7882443985
78.8611707687378,8001283317
80.05926132202148,8033806515
81.22338128089905,7859487741
82.37543272972107,8050330223
83.5554187297821,7851698703
84.71122765541077,8008146793
85.86634373664856,7967360893
87.01910829544067,7890414062
88.17135882377625,8005313215
89.34129476547241,7920503156
90.4971215724945,8086591504
91.66934728622437,7866983538
92.83932757377625,7875347581
94.00515985488892,7948051246
95.20514416694641,8132332514
96.35448908805847,9338771107
97.5080795288086,9482053213
98.6873254776001,7744689331
