Time (s),IPS
8.654594421386719e-05,3033623117
1.25154709815979,2729145804
2.464919328689575,2718302646
3.6849637031555176,2741240064
4.896432638168335,2720219801
6.104607105255127,2725299317
7.316439628601074,2724857433
8.51628065109253,2734427300
9.720123291015625,2733812474
10.930559873580933,2738018565
12.136347532272339,2714503416
13.362034320831299,2770433447
14.578394889831543,2726833310
15.780709505081177,2767349353
16.98034977912903,2726154125
18.18424654006958,2739248962
19.396423816680908,2743394873
20.608672380447388,2735768648
21.82040810585022,2731020906
23.04630947113037,2960789918
24.258185625076294,5362116080
25.46014404296875,5318956380
26.656069040298462,5364106269
27.860345125198364,5035757950
29.086464643478394,2838384266
30.292381525039673,2649404390
31.50825071334839,2633360916
32.70801639556885,2633541034
33.90423822402954,2632235151
35.104063510894775,4317521054
36.318490982055664,3101869678
37.524481534957886,2995383026
38.73683738708496,3688543586
39.93994879722595,4511141245
41.140037298202515,4485451683
42.34874081611633,4475735697
43.55852222442627,4447981495
44.75652003288269,4483533088
45.968786001205444,4509173107
47.196337938308716,4456792393
48.404101848602295,4434877769
49.604498624801636,4455697978
50.804612159729004,4474704145
52.024510622024536,4463053162
53.22423315048218,4497216320
54.432448625564575,4469711460
55.63626313209534,4516107787
56.836621046066284,4495273792
58.05218768119812,4510859602
59.264087200164795,4461651243
60.472264766693115,4474337699
61.69051742553711,4471484898
62.896507024765015,4505388829
64.11258554458618,4476717142
65.32024788856506,4525950904
66.52019762992859,4470221989
67.72811222076416,4468303123
68.92887806892395,4486640973
70.14033722877502,4455319121
71.34839725494385,4492766841
72.55629920959473,4442295014
73.74863195419312,4494372765
74.96417140960693,4523421452
76.17289233207703,4482658397
77.380695104599,4491175930
78.58871102333069,4467311680
79.78800463676453,4474056573
80.99244236946106,4458683642
82.19992733001709,4464427445
83.40019726753235,4471027439
84.59213185310364,4476880884
85.79655742645264,4506963110
87.0003936290741,4471854552
88.20041036605835,4478034055
89.40863704681396,4475366946
90.60848140716553,4460206979
91.82022285461426,4480298793
93.03615307807922,4465060051
94.24481010437012,4480024882
95.44821190834045,4556106057
96.65259885787964,4478617337
97.8567328453064,4478191186
99.06835579872131,4464746750
100.27655005455017,4481620603
101.4886634349823,4485548478
102.68435668945312,4504640420
103.89669799804688,4498341422
105.10451292991638,4525978250
106.3082423210144,4487846952
107.50476479530334,4464642688
108.7262532711029,4478799321
109.9283857345581,4507503030
111.15034294128418,4468258991
112.36063694953918,4474631667
113.56413578987122,4477178353
114.76817202568054,4524240275
115.97999382019043,4490866827
117.19682168960571,4520648085
118.40416502952576,4499556867
119.62648963928223,4478791508
120.83230924606323,4479605658
122.04263615608215,4477298788
123.2624740600586,4491243722
124.47854948043823,4500075664
125.68399119377136,4519100292
126.8888168334961,4500959214
128.10431790351868,4476384956
129.3044548034668,4510093461
130.5124385356903,4464397292
131.72034978866577,4479822675
132.9203028678894,4507886167
134.12456512451172,4481116312
135.32807874679565,4527638512
136.5408594608307,4457003051
137.73647665977478,4478959291
138.94445300102234,4457973895
140.152489900589,4455973616
141.3645896911621,4502089262
142.5840184688568,4461308761
143.79209518432617,4473311694
144.9923403263092,4539163106
146.20231246948242,4464721910
147.40026760101318,4467028303
148.60027551651,4474696184
149.80421543121338,4447747674
151.0081810951233,4510356914
152.22415137290955,4481283169
153.42400813102722,4489764000
154.6460473537445,4450456410
155.84468841552734,4596276518
157.06992650032043,5388725045
158.26804089546204,5191701816
159.46791052818298,4995512592
160.65815234184265,1929475174
