Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005812644958496,885.0,0,0.0,0.0,0.0
1.347278356552124,885.0,0,0.0,0.0,0.0
2.2172927856445312,885.0,0,0.0,0.0,0.0
3.062943935394287,885.0,0,0.0,0.0,0.0
3.9101457595825195,885.0,0,0.0,0.0,0.0
4.7408812046051025,885.0,0,0.0,0.0,0.0
5.584420442581177,885.0,0,0.0,0.0,0.0
6.439077854156494,885.0,0,0.0,0.0,0.0
7.299507141113281,885.0,0,0.0,0.0,0.0
8.179413557052612,885.0,0,0.0,0.0,0.0
9.039316177368164,885.0,0,0.0,0.0,0.0
9.89375352859497,885.0,0,0.0,0.0,0.0
10.731007814407349,885.0,0,0.0,0.0,0.0
11.581682443618774,885.0,0,0.0,0.0,0.0
12.416658163070679,885.0,0,0.0,0.0,0.0
13.250635623931885,885.0,0,0.0,0.0,0.0
14.090674638748169,885.0,0,0.0,0.0,0.0
14.930380582809448,885.0,1.0,12.02625792,0.0,0.0
15.797868251800537,885.0,1.0,12.02625792,0.0,0.0
16.671988487243652,885.0,1.0,12.02625792,0.0,0.0
17.515933513641357,885.0,1.0,12.02625792,0.0,0.0
18.360814571380615,885.0,1.0,11.87944704,0.0,0.0
19.203031063079834,885.0,1.0,11.87944704,0.0,0.0
20.046798944473267,885.0,0,0.0,0.0,0.0
20.905693292617798,885.0,0,0.0,0.0,0.0
21.77205753326416,885.0,0,0.0,0.0,0.0
22.633206605911255,885.0,0,0.0,0.0,0.0
23.49018931388855,885.0,0,0.0,0.0,0.0
24.33856439590454,885.0,0,0.0,0.0,0.0
25.1908540725708,885.0,0,0.0,0.0,0.0
26.02383327484131,885.0,0,0.0,0.0,0.0
26.881006956100464,885.0,0,0.0,0.0,0.0
27.747395992279053,885.0,0,0.0,0.0,0.0
28.599420070648193,885.0,0,0.0,0.0,0.0
29.434913873672485,885.0,0,0.0,0.0,0.0
30.26923894882202,885.0,0,0.0,0.0,0.0
31.100932598114014,885.0,0,0.0,0.0,0.0
31.9458646774292,885.0,0,0.0,0.0,0.0
32.779048204422,885.0,0,0.0,0.0,0.0
33.63021993637085,885.0,0,0.0,0.0,0.0
34.48046517372131,885.0,0,0.0,0.0,0.0
35.329649925231934,885.0,0,0.0,0.0,0.0
36.180673122406006,885.0,0,0.0,0.0,0.0
37.04227256774902,885.0,0,0.0,0.0,0.0
37.876298904418945,885.0,0,0.0,0.0,0.0
38.71915340423584,885.0,0,0.0,0.0,0.0
39.55378079414368,885.0,0,0.0,0.0,0.0
40.38588857650757,885.0,0,0.0,0.0,0.0
41.244598627090454,885.0,0,0.0,0.0,0.0
42.081979751586914,885.0,0,0.0,0.0,0.0
42.92456007003784,885.0,0,0.0,0.0,0.0
43.782291412353516,885.0,0,0.0,0.0,0.0
44.64307975769043,885.0,0,0.0,0.0,0.0
45.490662813186646,885.0,0,0.0,0.0,0.0
46.3658664226532,885.0,0,0.0,0.0,0.0
47.210336685180664,885.0,0,0.0,0.0,0.0
48.04309344291687,885.0,0,0.0,0.0,0.0
48.89895272254944,885.0,0,0.0,0.0,0.0
49.758070945739746,885.0,0,0.0,0.0,0.0
50.599050521850586,885.0,0,0.0,0.0,0.0
51.4352080821991,885.0,0,0.0,0.0,0.0
52.27928709983826,885.0,0,0.0,0.0,0.0
53.11942410469055,885.0,0,0.0,0.0,0.0
53.97377681732178,885.0,0,0.0,0.0,0.0
54.80128479003906,885.0,0,0.0,0.0,0.0
