Time (s),IPS
4.696846008300781e-05,4984313781
1.1552197933197021,4823560173
2.321042060852051,4835802534
3.4776358604431152,5089804251
4.626380443572998,4977140558
5.785703420639038,4911033732
6.940133571624756,4978173855
8.10765266418457,4902396631
9.267797708511353,5047152742
10.441656589508057,4886299329
11.597869396209717,4949167749
12.787192106246948,4945700952
13.937559127807617,6348730723
15.081650972366333,9218193284
16.267170190811157,9095974549
17.413509607315063,9117424915
18.59306788444519,8089114738
19.759907245635986,4806511283
20.915764808654785,4909801391
22.069751262664795,4750472274
23.217638731002808,8264355528
24.39371657371521,5588721791
25.55787992477417,7077696441
26.70959782600403,7963026247
27.871100425720215,7839573782
29.02367925643921,8049636755
30.207356452941895,7927232591
31.365551710128784,7892840164
32.52801775932312,7981214565
33.71584105491638,7863708363
34.86781072616577,8007020571
36.01691126823425,7905608318
37.17375636100769,7918502077
38.33356070518494,8038594368
39.51395034790039,7846605260
40.66151547431946,8053393854
41.81374216079712,7868817168
42.95348381996155,7887125779
44.105732440948486,8029015023
45.2664794921875,7880478923
46.41372275352478,7921539581
47.58316993713379,7972465625
48.73775863647461,7817093021
49.881579637527466,8118967503
51.06002950668335,7873650531
52.201627016067505,7922576736
53.380470752716064,7884572928
54.53759479522705,7914401082
55.70164227485657,8012690196
56.86353874206543,7868097635
58.00984311103821,7999119803
59.17628836631775,7903269223
60.329532623291016,7828376926
61.494303703308105,7970125452
62.66157627105713,7854540550
63.80975270271301,7945314709
64.96781325340271,7963816837
66.12560534477234,7876523890
67.31594371795654,7953890489
68.47981595993042,7888741805
69.6276307106018,8002683334
70.78974652290344,7859198642
71.94555711746216,7971921933
73.12379479408264,7887340750
74.26928949356079,7907725233
75.4157178401947,7916328747
76.57168006896973,7867525154
77.71772480010986,8025755666
78.89383029937744,7936912616
80.04967331886292,7987699459
81.20971751213074,7933698253
82.38167572021484,7900715713
83.53373074531555,8023103768
84.70150995254517,7917015970
85.84575581550598,7853793108
86.98949694633484,7965233895
88.15893054008484,7857715900
89.30968403816223,8002852220
90.47946214675903,8167598268
91.66178798675537,7946348608
92.80981731414795,7960780715
93.98586845397949,7886858640
95.15594720840454,8313515679
96.30365085601807,9230696796
97.45358371734619,9171525053
98.61346673965454,8000660952
