Time (s),IPS
8.058547973632812e-05,4116418718
1.216094732284546,3715045645
2.453101634979248,3764910700
3.667418956756592,3693816378
4.851117372512817,3799140173
6.02733302116394,3680511207
7.207050323486328,3730838682
8.39873218536377,3766780666
9.591124057769775,3669206662
10.775054931640625,3791860601
11.983372926712036,3700846475
13.175312519073486,3817429316
14.37322998046875,3708603790
15.55117917060852,3809557353
16.75539469718933,3722737608
17.935267210006714,3723036433
19.128487825393677,4045803118
20.303370475769043,6752869138
21.485721588134766,6792638235
22.675724267959595,6771447844
23.871014833450317,6706375897
25.09713578224182,4235059387
26.290944814682007,3553786245
27.474865674972534,3643468658
28.67498016357422,3589719973
29.85887360572815,4258077475
31.0470073223114,5291552783
32.24411416053772,4365860327
33.46026587486267,5084420927
34.65616989135742,5791546634
35.8442268371582,5841822544
37.05399441719055,5826085867
38.2380051612854,5799304143
39.46602177619934,5736162263
40.66190242767334,5919023357
41.85803985595703,5745593298
43.04190015792847,5862493125
44.22981357574463,5780139169
45.433884382247925,5904210585
46.64193415641785,5792432509
47.83001947402954,5763096731
49.01791572570801,5807699470
50.20191836357117,5761109900
51.38183617591858,5869580730
52.57406282424927,5783372182
53.77005171775818,5957346064
54.96398186683655,5731398364
56.142101764678955,5909779880
57.38002848625183,5863546129
58.584004402160645,5754368978
59.80416250228882,5707835379
60.991233825683594,5816283536
62.179206132888794,5864942753
63.37889337539673,5797480665
64.56714105606079,5944412500
65.77609610557556,5830713135
66.97909164428711,5997814894
68.16479015350342,5840359529
69.35488176345825,5976634168
70.56427025794983,5855029970
71.76309394836426,5844700789
72.9798583984375,5871893794
74.18316435813904,5904733570
75.37175226211548,5860324768
76.55121397972107,5905325818
77.74705910682678,5969270440
78.97108864784241,5871018549
80.15889859199524,5991204258
81.35175824165344,5843842008
82.54701209068298,5992611998
83.73900055885315,5862593460
84.92692852020264,5922179508
86.1436517238617,5849267868
87.33094453811646,5879033966
88.51521110534668,5847561027
89.72303080558777,5855625287
90.90697360038757,5895279149
92.13295698165894,5855728819
93.31704640388489,5909851447
94.52377343177795,5832379846
95.7109637260437,5931983183
96.91600060462952,5853813193
98.10084056854248,5923266586
99.28013300895691,5825712140
100.4670844078064,5830149916
101.67439818382263,5837239386
102.87872695922852,5810640370
104.05892086029053,5857829039
105.25082588195801,5816014255
106.42702865600586,5971896744
107.6241385936737,5854646064
108.81507229804993,5980793102
110.01905179023743,5840909820
111.21486377716064,5964514015
112.43101787567139,5908611881
113.63494729995728,5750234113
114.83091497421265,5876050499
116.02283501625061,5805326016
117.20295691490173,5911244275
118.4039134979248,5806549161
119.58287119865417,5965799431
120.77883696556091,5823683750
121.97706174850464,5920673437
123.16507482528687,5833915184
124.35480380058289,5972823485
125.55092740058899,5864154250
126.75085830688477,5891605684
127.96601152420044,5813719984
129.15112376213074,5795507187
130.33106660842896,5883347727
131.53913712501526,6377043573
132.7232105731964,6689083041
133.92218351364136,6804424283
135.1152274608612,5711680212
