Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006201267242432,1110.0,0,0.0,0.0,0.0
1.3489177227020264,1110.0,0,0.0,0.0,0.0
2.1967806816101074,1110.0,0,0.0,0.0,0.0
3.0225870609283447,1110.0,0,0.0,0.0,0.0
3.8926103115081787,1110.0,0,0.0,0.0,0.0
4.73698878288269,1110.0,0,0.0,0.0,0.0
5.5584681034088135,1110.0,0,0.0,0.0,0.0
6.402449607849121,1110.0,0,0.0,0.0,0.0
7.246183395385742,1110.0,0,0.0,0.0,0.0
8.087076663970947,1110.0,0,0.0,0.0,0.0
8.923771858215332,1110.0,0,0.0,0.0,0.0
9.77041506767273,1110.0,0,0.0,0.0,0.0
10.61091661453247,1110.0,0,0.0,0.0,0.0
11.438854217529297,1110.0,0,0.0,0.0,0.0
12.285236597061157,1110.0,0,0.0,0.0,0.0
13.12666654586792,1110.0,0,0.0,0.0,0.0
13.956532001495361,1110.0,0,0.0,0.0,0.0
14.790946006774902,1110.0,0,0.0,0.0,0.0
15.630696773529053,1110.0,0,0.0,0.0,0.0
16.459156274795532,1110.0,0,0.0,0.0,0.0
17.291746377944946,1110.0,0,0.0,0.0,0.0
18.134199142456055,1110.0,0,0.0,0.0,0.0
18.98185443878174,1110.0,0,0.0,0.0,0.0
19.798747777938843,1110.0,0,0.0,0.0,0.0
20.658196449279785,1110.0,1.0,15.08378112,0.0,0.0
21.49021077156067,1110.0,1.0,15.06843648,0.0,0.0
22.35543656349182,1110.0,1.0,15.08378112,0.0,0.0
23.217370986938477,1110.0,1.0,14.91499008,0.0,0.0
24.092675924301147,1110.0,1.0,14.94567936,0.0,0.0
24.950682401657104,1110.0,1.0,14.94567936,0.0,0.0
25.796715259552002,1110.0,0,0.0,0.0,0.0
26.671332597732544,1110.0,0,0.0,0.0,0.0
27.49588394165039,1110.0,0,0.0,0.0,0.0
28.33555817604065,1110.0,0,0.0,0.0,0.0
29.174944639205933,1110.0,0,0.0,0.0,0.0
30.01956534385681,1110.0,0,0.0,0.0,0.0
30.866854667663574,1110.0,0,0.0,0.0,0.0
31.71823525428772,1110.0,1.0,0.0,0.00767232,0.0
32.58127307891846,1110.0,0,0.0,0.0,0.0
33.409504652023315,1110.0,0,0.0,0.0,0.0
34.24432682991028,1110.0,0,0.0,0.0,0.0
35.08762979507446,1110.0,0,0.0,0.0,0.0
35.921536445617676,1110.0,0,0.0,0.0,0.0
36.74307870864868,1110.0,0,0.0,0.0,0.0
37.56888699531555,1110.0,0,0.0,0.0,0.0
38.391021966934204,1110.0,0,0.0,0.0,0.0
39.230775356292725,1110.0,0,0.0,0.0,0.0
40.0827112197876,1110.0,0,0.0,0.0,0.0
40.93242406845093,1110.0,0,0.0,0.0,0.0
41.7646689414978,1110.0,0,0.0,0.0,0.0
42.60656452178955,1110.0,0,0.0,0.0,0.0
43.43021106719971,1110.0,0,0.0,0.0,0.0
44.250712871551514,1110.0,0,0.0,0.0,0.0
45.08900237083435,1110.0,0,0.0,0.0,0.0
45.92148804664612,1110.0,0,0.0,0.0,0.0
46.758650064468384,1110.0,0,0.0,0.0,0.0
47.597434997558594,1110.0,0,0.0,0.0,0.0
48.43952465057373,1110.0,0,0.0,0.0,0.0
49.29587268829346,1110.0,0,0.0,0.0,0.0
50.119712829589844,1110.0,0,0.0,0.0,0.0
50.95030164718628,1110.0,0,0.0,0.0,0.0
51.801432847976685,1110.0,0,0.0,0.0,0.0
52.64280915260315,1110.0,0,0.0,0.0,0.0
53.48323130607605,1110.0,0,0.0,0.0,0.0
54.32687830924988,1110.0,0,0.0,0.0,0.0
55.15100836753845,1110.0,0,0.0,0.0,0.0
55.97720432281494,1110.0,0,0.0,0.0,0.0
56.80745530128479,1110.0,0,0.0,0.0,0.0
57.628334283828735,1110.0,0,0.0,0.0,0.0
58.451921224594116,1110.0,0,0.0,0.0,0.0
59.275832414627075,1110.0,0,0.0,0.0,0.0
60.14262628555298,1110.0,0,0.0,0.0,0.0
60.97239947319031,1110.0,0,0.0,0.0,0.0
61.81147861480713,1110.0,0,0.0,0.0,0.0
62.64774537086487,1110.0,0,0.0,0.0,0.0
63.46581149101257,1110.0,0,0.0,0.0,0.0
64.28931665420532,1110.0,0,0.0,0.0,0.0
65.11537289619446,1110.0,0,0.0,0.0,0.0
65.9485924243927,1110.0,0,0.0,0.0,0.0
66.77876663208008,1110.0,0,0.0,0.0,0.0
67.63205337524414,1110.0,0,0.0,0.0,0.0
68.4496374130249,1110.0,0,0.0,0.0,0.0
69.29517602920532,1110.0,0,0.0,0.0,0.0
70.13495421409607,1110.0,0,0.0,0.0,0.0
70.95955848693848,1110.0,0,0.0,0.0,0.0
71.78531622886658,1110.0,0,0.0,0.0,0.0
72.61600637435913,1110.0,0,0.0,0.0,0.0
73.49100422859192,1110.0,0,0.0,0.0,0.0
74.3374240398407,1110.0,0,0.0,0.0,0.0
75.1794981956482,1110.0,0,0.0,0.0,0.0
76.0141270160675,1110.0,0,0.0,0.0,0.0
76.83562898635864,1110.0,0,0.0,0.0,0.0
77.65850400924683,1110.0,0,0.0,0.0,0.0
78.48954772949219,1110.0,0,0.0,0.0,0.0
79.35539102554321,1110.0,0,0.0,0.0,0.0
80.17745590209961,1110.0,0,0.0,0.0,0.0
81.00128674507141,1110.0,0,0.0,0.0,0.0
81.8405499458313,1110.0,0,0.0,0.0,0.0
82.6634750366211,1110.0,0,0.0,0.0,0.0
83.49285435676575,1110.0,0,0.0,0.0,0.0
84.31920957565308,1110.0,0,0.0,0.0,0.0
85.15878343582153,1110.0,0,0.0,0.0,0.0
85.98268604278564,1110.0,0,0.0,0.0,0.0
86.80678534507751,1110.0,0,0.0,0.0,0.0
87.65897798538208,1110.0,0,0.0,0.0,0.0
88.4965672492981,1110.0,0,0.0,0.0,0.0
89.34292149543762,1110.0,0,0.0,0.0,0.0
90.18493270874023,1110.0,0,0.0,0.0,0.0
91.0179717540741,1110.0,0,0.0,0.0,0.0
91.85535311698914,1110.0,0,0.0,0.0,0.0
92.6954357624054,1110.0,0,0.0,0.0,0.0
93.51977634429932,1110.0,0,0.0,0.0,0.0
94.36201190948486,1110.0,0,0.0,0.0,0.0
95.21277713775635,1110.0,0,0.0,0.0,0.0
96.08329701423645,1110.0,0,0.0,0.0,0.0
96.92231893539429,1110.0,0,0.0,0.0,0.0
97.75424289703369,1110.0,0,0.0,0.0,0.0
98.60050058364868,1110.0,0,0.0,0.0,0.0
99.44225478172302,1110.0,0,0.0,0.0,0.0
100.26309204101562,1110.0,0,0.0,0.0,0.0
101.08901000022888,1110.0,0,0.0,0.0,0.0
101.9138445854187,1110.0,0,0.0,0.0,0.0
102.73691368103027,1110.0,0,0.0,0.0,0.0
103.56977248191833,1110.0,0,0.0,0.0,0.0
104.39743781089783,1110.0,0,0.0,0.0,0.0
105.24505519866943,1110.0,0,0.0,0.0,0.0
106.08832025527954,1110.0,0,0.0,0.0,0.0
106.95774579048157,1110.0,0,0.0,0.0,0.0
107.8078134059906,1110.0,0,0.0,0.0,0.0
108.63851594924927,1110.0,0,0.0,0.0,0.0
109.46324276924133,1110.0,0,0.0,0.0,0.0
110.3047981262207,1110.0,0,0.0,0.0,0.0
111.13423752784729,1110.0,0,0.0,0.0,0.0
111.96521830558777,1110.0,0,0.0,0.0,0.0
112.79633235931396,1110.0,0,0.0,0.0,0.0
113.62202453613281,1110.0,0,0.0,0.0,0.0
114.44767332077026,1110.0,0,0.0,0.0,0.0
115.314382314682,1110.0,0,0.0,0.0,0.0
116.16219472885132,1110.0,0,0.0,0.0,0.0
116.99159955978394,1110.0,0,0.0,0.0,0.0
117.84655952453613,1110.0,0,0.0,0.0,0.0
118.66649413108826,1110.0,0,0.0,0.0,0.0
119.51645421981812,1110.0,0,0.0,0.0,0.0
120.35069131851196,1110.0,0,0.0,0.0,0.0
121.19804263114929,1110.0,0,0.0,0.0,0.0
122.03826260566711,1110.0,0,0.0,0.0,0.0
122.8594388961792,1110.0,0,0.0,0.0,0.0
123.71285057067871,1110.0,0,0.0,0.0,0.0
124.5414605140686,1110.0,0,0.0,0.0,0.0
125.37737250328064,1110.0,0,0.0,0.0,0.0
126.21070647239685,1110.0,0,0.0,0.0,0.0
127.03162550926208,1110.0,0,0.0,0.0,0.0
127.87633490562439,1110.0,0,0.0,0.0,0.0
128.70972728729248,1110.0,0,0.0,0.0,0.0
129.53046488761902,1110.0,0,0.0,0.0,0.0
130.3674657344818,1110.0,0,0.0,0.0,0.0
131.2101752758026,1110.0,0,0.0,0.0,0.0
132.08283972740173,1110.0,0,0.0,0.0,0.0
132.92247200012207,1110.0,0,0.0,0.0,0.0
133.74258971214294,1110.0,0,0.0,0.0,0.0
134.57114791870117,1110.0,0,0.0,0.0,0.0
135.49067211151123,1035.0,0,0.0,0.0,0.0
136.37573766708374,1005.0,0,0.0,0.0,0.0
137.24331402778625,1110.0,0,0.0,0.0,0.0
138.07864212989807,885.0,0,0.0,0.0,0.0
