Time (s),IPS
0.00010085105895996094,3416026167
1.2142229080200195,3344643851
2.389662504196167,3277727122
3.5776212215423584,3330966320
4.761729717254639,3338858025
5.945884466171265,3315757179
7.121587753295898,3325996052
8.30581021308899,3353416523
9.493845462799072,3379040683
10.677864789962769,3316649707
11.853798627853394,3325546190
13.033738613128662,3304958918
14.213776588439941,3317676966
15.393747091293335,3313348023
16.57766556739807,3320670497
17.75369381904602,3315318970
18.939683198928833,3688596097
20.123523950576782,6138151579
21.309691667556763,6117068003
22.48965334892273,6116443716
23.66561484336853,5963374597
24.847928285598755,3380803420
26.047627210617065,3229938418
27.23602795600891,3210275629
28.423654079437256,3204706413
29.61945152282715,4804366191
30.80384922027588,4005937840
31.991862535476685,3681817763
33.185829639434814,5184530162
34.377676486968994,5340879792
35.55752921104431,5335819912
36.74160146713257,5354522467
37.925501108169556,5344782148
39.123756885528564,5415821741
40.31945991516113,5374012108
41.493764877319336,5369227031
42.68151116371155,5346747173
43.869529485702515,5341998188
45.05365991592407,5313740827
46.23767709732056,5315120193
47.42761540412903,5348613407
48.61587595939636,5352070241
49.80765390396118,5351370896
51.00489163398743,5344654658
52.1970853805542,5361635825
53.38108587265015,5349683752
54.5691134929657,5373587698
55.771127700805664,5355648884
56.96098327636719,5344663054
58.16311168670654,5346298251
59.347089767456055,5411930630
60.539133071899414,5376969538
61.739036560058594,5359045171
62.91920757293701,5404919346
64.10709309577942,5379142144
65.30698680877686,5380806924
66.48907041549683,5379151920
67.68116307258606,5402582124
68.86499786376953,5404983947
70.05311441421509,5337979501
71.24288439750671,5367625762
72.41911220550537,5352792707
73.60509324073792,5411933264
74.7889757156372,5439784236
75.98506236076355,5368569944
77.16515564918518,5375312371
78.3531277179718,5358476402
79.53686428070068,5405043157
80.72897744178772,5341779978
81.90891695022583,5375829451
83.10101747512817,5357869613
84.29508638381958,5338415036
85.48658227920532,5396530604
86.67823195457458,5363175657
87.86232471466064,5362898666
89.03433156013489,5419094704
90.210520029068,5389785872
91.38847827911377,5433917749
92.56821870803833,5395660829
93.75225234031677,5379377496
94.93817281723022,5397110218
96.13032031059265,5423838880
97.32026672363281,5423612980
98.5124032497406,5423131787
99.7203140258789,5375310418
100.90023946762085,5403250177
102.08814811706543,5456691486
103.2681097984314,5457245255
104.45637965202332,5386762153
105.644291639328,5398872420
106.82832884788513,5380154456
108.01618313789368,5393178321
109.19630002975464,5456281176
110.38035321235657,5348038839
111.56418466567993,5358442595
112.74811482429504,5354812045
113.94239711761475,5385966358
115.11433577537537,5405905229
116.28050494194031,5409962521
117.4783353805542,5398190828
118.68035459518433,5510255573
119.86031293869019,5487582795
121.04836106300354,5406880661
122.23233842849731,5430922924
123.41630840301514,5446983213
124.6042799949646,5427620402
125.80237102508545,5407290353
126.98954725265503,5440318018
128.17327189445496,5413749381
129.35356092453003,5451040387
130.53347754478455,5452378577
131.7295401096344,5939887503
132.91337776184082,6056743188
134.09342861175537,5975441357
135.2781662940979,1952951697
