Time (s),IPS
6.961822509765625e-05,3373869467
1.2086963653564453,2959880805
2.4137587547302246,2917730125
3.6204943656921387,2968321394
4.812482118606567,2944601404
6.000416278839111,2944037618
7.184417963027954,2955014678
8.382429838180542,2957822649
9.568572759628296,2960937001
10.756521463394165,2943022014
11.93656587600708,2957515824
13.130432367324829,2958502684
14.330127954483032,2955515923
15.516588687896729,3003098889
16.70051074028015,2942624094
17.876356601715088,2958826935
19.06455087661743,2959024426
20.252559661865234,2940703968
21.4324734210968,3805786526
22.612447500228882,5672676379
23.804478883743286,5602503829
24.99261164665222,5690134044
26.188466548919678,4820197400
27.37682294845581,2968719860
28.564768075942993,2876221103
29.756855726242065,2875298998
30.94495677947998,2886581299
32.14897322654724,3694879109
33.33665156364441,4203675096
34.535359382629395,3531063165
35.732808351516724,4218643763
36.93100881576538,4882695029
38.12496280670166,4888179055
39.31274771690369,4865982587
40.51291871070862,4886457372
41.704938650131226,4903308042
42.896894216537476,4927053248
44.08895921707153,4897509545
45.27894449234009,4922493179
46.484910011291504,4889606893
47.679099321365356,4878337076
48.86885213851929,4906522545
50.060752391815186,4882615310
51.25692844390869,4893980674
52.452903270721436,4899745842
53.64485740661621,4862726568
54.83689856529236,4880405121
56.03690457344055,4903725270
57.2329216003418,4873630224
58.42495822906494,4890503421
59.616858959198,4893467600
60.80085062980652,4878916781
61.99685764312744,4879228325
63.188910484313965,4894677761
64.38494992256165,4899056177
65.57705068588257,4937913868
66.77688908576965,4902760045
67.96480321884155,4882257566
69.15278649330139,4871580568
70.34488582611084,4879665449
71.53690981864929,4901997097
72.72892141342163,4918702068
73.92492365837097,4883953789
75.11291980743408,4941870166
76.31284356117249,4897349788
77.50900483131409,4885431249
78.70480918884277,4902302400
79.90084266662598,4904484727
81.09297895431519,4905855882
82.2889130115509,4865314115
83.4729380607605,4870375451
84.6607313156128,4883909754
85.84883689880371,4906236070
87.03695297241211,4867728062
88.22491264343262,4902326067
89.4208517074585,4857560009
90.59902238845825,4883748949
91.79105806350708,4908095612
92.9830892086029,4857052046
94.1631805896759,4880252544
95.34683036804199,4926227250
96.53506445884705,4879222065
97.7270610332489,4888891988
98.92080688476562,4883264976
100.1048583984375,4891392491
101.29532074928284,4908303473
102.47883749008179,4891996428
103.67701268196106,4905564870
104.87696671485901,4950391523
106.07283926010132,4890868965
107.2510781288147,4886286064
108.44714617729187,4886661560
109.64302682876587,4869293520
110.83103132247925,4895501180
112.01483798027039,4877633185
113.20314192771912,4877191748
114.39904642105103,4891725929
115.59107232093811,4927141817
116.78319668769836,4889283212
117.97509789466858,4872367324
119.15898728370667,4887559528
120.34693717956543,4885062897
121.54303169250488,4879099479
122.73505091667175,4893797698
123.9230375289917,4867001821
125.11087489128113,4950849345
126.30491042137146,4886534814
127.4930214881897,4870224447
128.68491530418396,4887430985
129.87696290016174,4917335990
131.06882572174072,4877920089
132.2490086555481,4864965714
133.43297410011292,4890075129
134.6207137107849,4875530953
135.81290078163147,4933605181
136.99912977218628,4890302142
138.19100975990295,4895873473
139.3828947544098,4882083897
140.57097744941711,4882271096
141.7630422115326,4859864448
142.95083737373352,4894863012
144.1348512172699,5677677007
145.31898713111877,5654148353
146.528826713562,5283180537
147.72045636177063,610943833
