Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005929470062256,1410.0,0,0.0,0.0,0.0
1.347287654876709,1410.0,0,0.0,0.0,0.0
2.1615586280822754,1410.0,0,0.0,0.0,0.0
2.985684871673584,1410.0,0,0.0,0.0,0.0
3.8600826263427734,1410.0,0,0.0,0.0,0.0
4.684280872344971,1410.0,0,0.0,0.0,0.0
5.510791063308716,1410.0,0,0.0,0.0,0.0
6.3222620487213135,1410.0,0,0.0,0.0,0.0
7.132426023483276,1410.0,0,0.0,0.0,0.0
7.940720558166504,1410.0,0,0.0,0.0,0.0
8.767652034759521,1410.0,0,0.0,0.0,0.0
9.572315692901611,1410.0,0,0.0,0.0,0.0
10.395683288574219,1410.0,0,0.0,0.0,0.0
11.20542287826538,1410.0,0,0.0,0.0,0.0
12.012110948562622,1410.0,0,0.0,0.0,0.0
12.843531131744385,1410.0,0,0.0,0.0,0.0
13.669600248336792,1410.0,0,0.0,0.0,0.0
14.499629020690918,1410.0,0,0.0,0.0,0.0
15.30769395828247,1335.0,1.0,18.10439424,0.0,0.0
16.151149034500122,1335.0,1.0,18.12284928,0.0,0.0
17.0761239528656,1275.0,1.0,17.1673344,0.0,0.0
17.913405418395996,1275.0,1.0,17.1320832,0.0,0.0
18.734788417816162,1290.0,1.0,17.35147008,0.0,0.0
19.5777370929718,1410.0,0,0.0,0.0,0.0
20.415828943252563,1410.0,0,0.0,0.0,0.0
21.226515531539917,1410.0,0,0.0,0.0,0.0
22.073021173477173,1410.0,0,0.0,0.0,0.0
22.8880398273468,1410.0,0,0.0,0.0,0.0
23.716695308685303,1290.0,0,0.0,0.0,0.0
24.558467626571655,1410.0,0,0.0,0.0,0.0
25.383458137512207,1410.0,0,0.0,0.0,0.0
26.236461400985718,1410.0,0,0.0,0.0,0.0
27.060660362243652,1410.0,0,0.0,0.0,0.0
27.906194925308228,1410.0,0,0.0,0.0,0.0
28.711764812469482,1410.0,0,0.0,0.0,0.0
29.52064561843872,1410.0,0,0.0,0.0,0.0
30.32880449295044,1410.0,0,0.0,0.0,0.0
31.1403968334198,1410.0,0,0.0,0.0,0.0
31.94635510444641,1410.0,0,0.0,0.0,0.0
32.764251470565796,1410.0,0,0.0,0.0,0.0
33.58994197845459,1410.0,0,0.0,0.0,0.0
34.41595721244812,1410.0,0,0.0,0.0,0.0
35.24203062057495,1410.0,0,0.0,0.0,0.0
36.06879544258118,1410.0,0,0.0,0.0,0.0
36.88158655166626,1410.0,0,0.0,0.0,0.0
37.68537521362305,1410.0,0,0.0,0.0,0.0
38.489004373550415,1410.0,0,0.0,0.0,0.0
39.29750394821167,1410.0,0,0.0,0.0,0.0
40.11138391494751,1410.0,0,0.0,0.0,0.0
40.92733454704285,1410.0,0,0.0,0.0,0.0
41.746755599975586,1410.0,0,0.0,0.0,0.0
42.56945514678955,1410.0,0,0.0,0.0,0.0
43.37870240211487,1410.0,0,0.0,0.0,0.0
44.20830249786377,1410.0,0,0.0,0.0,0.0
45.02340865135193,1410.0,0,0.0,0.0,0.0
45.85617804527283,1410.0,0,0.0,0.0,0.0
46.68786263465881,1410.0,0,0.0,0.0,0.0
47.50561022758484,1410.0,0,0.0,0.0,0.0
48.33972907066345,1410.0,0,0.0,0.0,0.0
49.14831590652466,1410.0,0,0.0,0.0,0.0
49.97599196434021,1410.0,0,0.0,0.0,0.0
50.78391146659851,1410.0,0,0.0,0.0,0.0
51.599740743637085,1410.0,0,0.0,0.0,0.0
52.42694091796875,1410.0,0,0.0,0.0,0.0
