Time (s),GPU 0 Power (W)
0.10017871856689453,53.38
0.2501070499420166,56.41
0.40058350563049316,63.58
0.5675094127655029,63.67
0.6983799934387207,53.67
0.8274283409118652,53.28
0.963716983795166,53.46
1.093935251235962,53.67
1.2272565364837646,63.48
1.3764889240264893,63.48
1.5024833679199219,53.85
1.6303815841674805,53.47
1.7582511901855469,53.28
1.8859939575195312,53.56
2.0399105548858643,63.48
2.171614170074463,63.38
2.3024802207946777,53.76
2.430548667907715,53.28
2.5760505199432373,53.38
2.7052600383758545,60.92
2.85005784034729,63.38
2.9844014644622803,63.48
3.129739999771118,53.18
3.258124589920044,53.38
3.3875882625579834,53.38
3.5150868892669678,53.76
3.6433918476104736,63.38
3.790600299835205,63.38
3.9380414485931396,53.38
4.068877220153809,53.38
4.2141759395599365,53.47
4.424556016921997,63.28
4.563856363296509,63.38
4.697280406951904,53.76
4.8611955642700195,53.28
4.989603757858276,53.17
5.138060808181763,53.47
5.263695478439331,63.28
5.389263868331909,63.28
5.5385425090789795,52.48
5.665666818618774,52.77
5.8139564990997314,52.88
5.945128440856934,52.67
6.093283176422119,63.09
6.243411302566528,63.48
6.390264511108398,52.77
6.523305892944336,53.07
6.654874563217163,52.67
6.799756288528442,52.57
6.948594808578491,63.19
7.0945422649383545,63.28
7.24299693107605,52.68
7.374490022659302,52.67
7.502573013305664,52.57
7.628589868545532,61.9
7.7722015380859375,63.38
7.905077934265137,63.28
8.033990144729614,53.07
8.161919355392456,52.77
8.292673826217651,52.57
8.457608938217163,53.17
8.614269256591797,63.28
8.747995615005493,54.35
8.875367641448975,52.38
9.005508422851562,52.77
9.135878562927246,52.97
9.265587568283081,55.82
9.436464071273804,63.28
9.580843687057495,57.0
9.709439992904663,52.77
9.839527368545532,52.88
9.969454765319824,52.77
10.098549604415894,52.57
10.24498987197876,63.28
10.377705812454224,63.28
10.506248950958252,52.77
10.669599294662476,52.68
10.797666311264038,52.57
10.926326036453247,52.67
11.062510013580322,63.28
11.19333267211914,63.28
11.321519374847412,52.78
11.494770288467407,52.67
11.62586522102356,52.57
11.79661750793457,62.09
11.921918392181396,63.28
12.052934885025024,63.38
12.181876182556152,52.67
12.307601690292358,52.57
12.439899444580078,52.48
12.56996464729309,61.41
12.705115795135498,63.28
12.837456464767456,52.78
13.005834102630615,52.67
13.15456771850586,52.77
13.282141923904419,52.57
13.411149501800537,53.56
13.561946630477905,63.19
13.690901279449463,53.47
13.822019338607788,52.47
13.95012617111206,52.67
14.078516483306885,53.07
14.209263801574707,54.24
14.362298965454102,63.28
14.492585897445679,57.8
14.643618822097778,54.14
14.786842584609985,238.14
