Time (s),IPS
0.000118255615234375,3353315876
1.2995202541351318,3159317734
2.558323621749878,2906485217
3.7992160320281982,2888106721
5.029090642929077,2904409722
6.282851696014404,3010829026
7.505794286727905,3052235515
8.754125833511353,3015143626
9.978170394897461,3086664019
11.223170280456543,3013280717
12.44361686706543,3131600433
13.674392938613892,2979905199
14.887563228607178,3114451149
16.11386752128601,3026921814
17.329328060150146,3047233109
18.562858819961548,3070801249
19.781132459640503,3008380909
20.993414402008057,3027215870
22.221426010131836,2984805027
23.433348417282104,3109503903
24.67790651321411,3413632004
25.895492553710938,5686193021
27.12979555130005,5516078123
28.352906465530396,5572066609
29.56385040283203,5567330241
30.78582739830017,4040694164
32.03535485267639,2962969414
33.256726026535034,2904764707
34.47508978843689,3009739426
35.72304582595825,2902663587
36.94307231903076,3008220351
38.1535861492157,5145493098
39.407190561294556,3396936386
40.65713167190552,3363145837
41.88142371177673,4261725355
43.097352743148804,4705202777
44.32129883766174,4600589476
45.55444955825806,4716596240
46.80060529708862,4638343869
48.022403955459595,4800676971
49.22960162162781,4671391188
50.44692277908325,4783819507
51.67692303657532,4661495874
52.8895423412323,4695461361
54.13073396682739,4701346425
55.345173597335815,4630436961
56.56095337867737,4714609797
57.791356563568115,4621526942
59.01454210281372,4718464011
60.244744539260864,4595937051
61.47088122367859,4743695148
62.7089056968689,4668393997
63.920917987823486,4809935633
65.15278601646423,4632154807
66.36556506156921,4766451386
67.59470796585083,4661521307
68.81072521209717,4720360232
70.0704915523529,4712909467
71.27850651741028,4659171507
72.50270891189575,4720834633
73.72910690307617,4652508422
74.94899773597717,4742448273
76.1829936504364,4687881067
77.40261244773865,4812676180
78.64744210243225,4649168968
79.87754440307617,4771707993
81.101717710495,4626254637
82.32691764831543,4766615086
83.57469272613525,4678014757
84.78517460823059,4639528679
85.99736022949219,4687509211
87.23526811599731,4634083754
88.44272208213806,4862699644
89.67300224304199,4633802734
90.88172221183777,4753860266
92.10915923118591,4673633404
93.3296115398407,4717347148
94.59141397476196,4686773152
95.81393027305603,4708571547
97.06734323501587,4681911224
98.29102444648743,4695700765
99.50545024871826,4674935547
100.73526167869568,4670032510
101.95732474327087,4731938281
103.19900822639465,4678587058
104.42297291755676,4776243916
105.65641140937805,4650142506
106.86516952514648,4802429958
108.08515810966492,4688482728
109.30515694618225,4723586649
110.5214376449585,4711637629
111.74712467193604,4701231682
112.97026348114014,4695740831
114.18961954116821,4662921977
115.40140271186829,4712911942
116.63491463661194,4657352136
117.84913468360901,4749774407
119.06305360794067,4637512788
120.27308320999146,4699409829
121.54265975952148,4640813679
122.7656979560852,4636983608
123.98295259475708,4722335608
125.19368696212769,4652947986
126.40560984611511,4667399513
127.62896347045898,4629855198
128.85534143447876,4779696712
130.0710906982422,4655805583
131.29485177993774,4783442654
132.52920627593994,4632350840
133.74147510528564,4719553428
134.96551322937012,4648244820
136.19925999641418,4669476447
137.46961402893066,4685040451
138.69094586372375,4668396698
139.89715218544006,4705065138
141.12665176391602,4631848681
142.33723998069763,4681142529
143.57273697853088,4670322092
144.7855851650238,4822230236
146.01490116119385,4320362193
147.222989320755,4324639672
148.4455099105835,4713100933
149.67321920394897,4703964349
150.9272711277008,4620533887
152.1573212146759,4724206931
153.41727232933044,4639931308
154.6507179737091,4646972217
155.8673369884491,4645767377
157.08114647865295,4623597689
158.30473947525024,4735993599
159.53383231163025,4643677527
160.75102829933167,4678564197
161.98311948776245,4658313753
163.20291376113892,4788683242
164.43509244918823,4613243617
165.66694974899292,4876461650
166.89288187026978,5483724538
168.15682125091553,5051433793
169.43664574623108,4613507180
170.64984107017517,2153818439
