Time (s),IPS,Memory Throughput (MB/s)
0.00045108795166015625,2140666010,395.54534760000007
1.2119860649108887,4526386808,1659.3988216
2.414597511291504,3753390898,811.7791786
3.6187822818756104,3347499096,555.3069964
4.83111047744751,3407221571,3564.1653632000002
6.028890609741211,1844955297,3092.0002750000003
7.24473762512207,4536169325,3411.4082288000004
8.476801872253418,3812943594,9304.134226400001
9.667091846466064,3427254644,9509.802707600002
10.907227754592896,3083480621,5399.557852000001
12.114095211029053,3187547390,9669.585328000001
13.356913805007935,3196863649,9902.160372
14.555130958557129,3179358685,9568.019869200001
15.777785778045654,3112812948,9339.7964322
16.974857091903687,3746098050,9271.659703800002
18.19687509536743,3129324788,9968.0741108
19.42069101333618,2924576372,9607.0689884
20.62921142578125,3178446821,6207.8452592
21.83522319793701,3215141329,9123.6002078
23.057042360305786,3201064182,10001.3245826
24.26489806175232,3362064427,9448.6704936
25.462785243988037,3528996077,9791.231093800001
26.692505836486816,3055522114,9800.1964528
27.88753890991211,3193152316,10078.279868800002
29.141006231307983,3048062296,9575.8108186
30.351255893707275,3177146451,5708.836523000001
31.54739236831665,3211536788,9025.3168044
32.73884439468384,3421927695,9576.555310400001
33.93083739280701,3110503442,10070.929322999998
35.12888741493225,3030557029,9905.620686
36.34075379371643,3199378337,9842.9051162
37.548831939697266,3118072207,9901.4368518
38.75261402130127,3192559797,9480.8304422
39.962987422943115,3496025759,6735.6480022000005
41.14689826965332,3459743317,9435.12284
42.358315229415894,3079841272,9455.989582
43.57496118545532,3075388521,9968.252369400001
44.76687574386597,3144568746,9758.871915000002
45.98098063468933,3044022220,9963.879790800002
47.19140601158142,3165830447,9915.2571362
48.40678691864014,3648733822,9349.2860812
49.61592960357666,3065030535,7320.1894090000005
50.82499027252197,3151434475,9649.840566600002
52.01912069320679,3113302483,10231.5927506
53.21522235870361,3154699735,9606.3140108
54.42993521690369,3180933935,9926.497913800002
55.67614269256592,3478802711,10020.1151362
56.874855518341064,3512460011,9770.039292000001
58.082857847213745,2993536907,8595.566777200002
59.29869604110718,3173030435,7643.676339
60.52813911437988,3129120080,8983.562348800002
61.72742962837219,3076937564,10121.890311000001
62.932289600372314,3214951724,9990.4717796
64.14720058441162,3834855636,10204.4345286
65.33882236480713,3260085498,10093.935168200001
66.55622053146362,3073292414,9896.8335856
67.77126836776733,3195196623,8423.148767800001
68.98662257194519,3040414344,8089.679356200001
70.18291020393372,3281848279,9412.274281800002
71.44463634490967,3517316926,10031.974576
72.64706993103027,3413701184,10155.843331400001
73.86257028579712,3099251022,10054.749733600003
75.08073711395264,3166415288,9472.871720000001
76.28916311264038,3229895313,9912.9712318
77.49110817909241,3003488750,7706.7798834000005
78.67907071113586,3173991136,9117.717674
79.87470149993896,3461561641,9749.6339252
81.06488561630249,3164875232,9946.5362776
82.25905108451843,3142317245,9993.3658604
83.47274231910706,3137941286,9960.6816218
84.69260811805725,3142616117,10035.109830200001
85.87841439247131,3125443224,9847.791498999999
87.07116484642029,3285141799,7834.5598422
88.27134132385254,3317672401,9055.411050400002
89.47894811630249,3157923429,10032.572266600002
90.69865584373474,3176215789,9030.947678999999
91.89470171928406,3167521025,10079.684966
93.088693857193,3181464394,9835.711857400001
94.30284214019775,3452733693,9990.178177200001
95.5617048740387,3483773030,9036.1066926
96.75094604492188,3176951804,8099.1690052
97.99300122261047,3145236853,9327.6224184
99.19498348236084,3226817184,9647.4183468
100.38732552528381,3123392886,9905.201254
101.59262824058533,3024145005,10187.070043800002
102.78281164169312,3753509825,10102.0092342
104.00302958488464,3091842286,10001.125352400002
105.1946816444397,3195068020,8514.563972200001
106.39266848564148,3062071037,8160.773080199999
107.60729932785034,3179590701,9543.3153244
108.85133957862854,3114837303,10128.454421800001
110.0509889125824,3519584453,10023.271362000001
111.27378797531128,3425454401,9985.8580276
112.4817521572113,3046205054,10018.814897
113.68066358566284,3147311293,10024.466743200002
114.88898777961731,3087337130,7649.663730800001
116.08751630783081,3182842327,8787.918292400002
117.29879426956177,3072906770,10146.081051600002
118.52599549293518,3895930542,10097.4898544
119.73845195770264,3117097790,9966.490755
120.9433662891388,3239135285,9999.059649800001
122.1608214378357,3102713702,9506.426280000001
123.35509586334229,3164061027,9580.6762298
124.59584093093872,3193972832,7781.7323818
125.81466031074524,3252506433,8943.233962
127.00843954086304,3292678524,10010.992490200002
128.211181640625,3039832607,10030.485592400002
129.4228777885437,3154016285,9773.384262200003
130.62325406074524,3113931015,9918.4028762
131.84677481651306,3188110948,10050.9748456
133.0609588623047,3469974990,9237.486481599999
134.2592101097107,3530568252,8173.6076994000005
135.45887231826782,3150879693,9140.5033174
136.67495155334473,3210214836,9844.855475
137.8921058177948,3226200020,10072.8482244
139.07521557807922,3120205885,10180.610791000001
140.27504014968872,3126081751,10076.4553396
141.46669149398804,3749031843,10037.5110784
142.65053796768188,3163085011,8719.949336800002
143.86872172355652,3171222611,8289.0249
145.05437898635864,3024076916,9521.494374599999
146.24656915664673,3131560086,10164.221485600001
147.43841171264648,3172615935,10127.825273800001
148.66835379600525,3496779552,9935.9875628
149.86869311332703,3476743362,9951.496061000002
151.07995557785034,3062208155,10003.673401799999
152.28880953788757,3172161656,7586.6860160000015
153.49457049369812,3109443401,8901.364162600003
154.69878220558167,3176428543,10236.9405086
155.89462447166443,3063030953,10144.2040934
157.11670589447021,3779762210,10073.2571706
158.31117510795593,3210801373,10048.510682600001
159.51499724388123,3142828687,9986.707377400002
160.71486163139343,3332619475,9515.863500000001
161.96099424362183,2873713346,7754.616103000001
163.15110230445862,3165526520,9187.3014428
164.35238981246948,3495478815,10201.550933600001
165.53860187530518,3534246664,10108.877433200001
166.75703811645508,3095488339,10066.514801200003
167.96690130233765,3105097535,10015.7530434
169.16320848464966,3181610227,9619.945550800001
170.39491605758667,3139069458,8805.156947600002
171.6088523864746,3204227604,8489.5867966
172.79870343208313,3347053819,9657.862203600002
174.01684021949768,3215945840,10129.733689400002
175.23485708236694,3129649484,9612.133629799999
176.42217803001404,3152411046,9849.951573800001
177.64295506477356,3193160879,10089.594047
178.8387897014618,3071771352,10116.542553000001
180.03091979026794,3567546713,8054.509983
181.2551212310791,3035434730,8247.857649200001
182.44670844078064,3161876761,10019.9578492
183.6547999382019,3090452657,10040.9818782
184.892737865448,3232033476,10019.286757999998
186.0957067012787,3182319931,10039.692124800002
187.29117679595947,3504542393,10060.5378952
188.50269627571106,3494295713,9726.0303894
189.70058178901672,3168737088,7933.2312202
190.95227098464966,3131299371,8512.2256388
192.16290402412415,3076384589,10021.383918
193.36685872077942,3145312516,10061.9429924
194.55918908119202,3131693172,9773.898066400001
195.75889086723328,3879248842,9836.823352200001
196.9668369293213,3115218152,10039.471923000001
198.18697667121887,3190674244,9436.9893124
199.40706706047058,3126006320,8176.040405
200.5986077785492,3196098445,9087.717800200002
201.80671072006226,3155816760,9826.002006600002
203.01300406455994,3558655121,9875.9249004
204.24092888832092,4019792531,10099.870131000001
205.42419052124023,322377232,10045.417371599999
