Time (s),IPS,Memory Throughput (MB/s)
0.0004143714904785156,3064262979,716.3164554000001
1.1612918376922607,6572058280,1892.2255248000004
2.3291244506835938,5084042288,1770.3490714
3.480942487716675,3329563490,5074.5714526
4.645049810409546,5901487387,5737.011867599999
5.806521654129028,5902569927,13753.877828600002
6.972977876663208,4899271460,8648.677354200003
8.125229597091675,4978905154,13437.1542396
9.28503155708313,4824579851,12856.6708374
10.444959163665771,4982746616,13497.237873600001
11.631248235702515,5098327978,13486.0075818
12.802858591079712,4806275650,13224.072297800001
13.961064100265503,4884368245,9512.896018600002
15.13295841217041,4918887416,13316.913571000001
16.29305601119995,4929150196,13744.052634
17.44094181060791,5430340379,13688.173805800001
18.61089253425598,4876370091,13380.426061600001
19.795006036758423,4883267475,12208.4701388
20.977340698242188,4758986965,11368.085697800001
22.15490698814392,4889599114,13642.875149800002
23.321051120758057,5277430905,13787.652590400001
24.48903751373291,4934244689,13342.394065
25.65700936317444,4938409065,13577.317928200002
26.821070909500122,5006033087,10952.9004468
28.0094575881958,4971616799,12995.3350566
29.16901683807373,4970703586,12466.745878599999
30.32499599456787,4880333038,13735.726908800001
31.488950490951538,4924547063,13759.540160600001
32.647093772888184,5000469286,13764.814518000001
33.862937211990356,5112941848,10456.3978168
35.02493691444397,5213500478,13275.610004800003
36.176955699920654,4877985798,13351.516711
37.34902000427246,4920386934,13592.543309800003
38.52302026748657,5057188614,13808.152329400002
39.68101787567139,4812512989,12570.481898000002
40.84895372390747,5213411889,12141.1303312
42.03905701637268,4885451299,13630.145388600002
43.2090699672699,4973127354,13857.959879400001
44.370341539382935,5049253256,13848.732375400003
45.56112098693848,5544285270,13301.646246200002
46.71691560745239,5082884288,10946.0846768
47.90502643585205,4959755882,13328.856897200001
49.06903862953186,4947989270,13262.3769252
50.22101807594299,4989661954,13735.223590400003
51.40482831001282,5477751592,13415.8366082
52.57298755645752,4991794865,13484.896087000001
53.75292754173279,4943868066,11360.6617514
54.92098116874695,4998695966,13493.840474400002
56.10713243484497,4968593605,13899.294903000004
57.293076276779175,5385802234,13838.550663600003
58.45295310020447,4826747027,12913.105413
59.6271014213562,4936425836,11843.4070118
60.783259868621826,5035744887,12639.4574904
61.93918800354004,5142456477,13485.378433799999
63.10500979423523,5594713495,13779.169578200002
64.27484583854675,4902431907,13803.821694
65.42896866798401,4959224493,13249.8988232
66.58497381210327,5028299108,11551.188737400002
67.74902033805847,5222237428,12929.568119
68.91707587242126,4971703528,13644.0600452
70.09931898117065,4915883206,13798.610251400003
71.27714371681213,4970638548,13777.575736600002
72.46307063102722,4995142472,13100.1406276
73.62910771369934,5578422664,11897.178194200002
74.80328750610352,4908941642,13440.5621246
75.9789969921112,4921609686,13908.3022052
77.1470365524292,5062433766,13918.651689800003
78.37313318252563,4912123122,13946.785091200003
79.54497385025024,5305899494,11541.646659400001
80.70912003517151,4911731237,12903.0600166
81.88101744651794,4920468096,13841.623002999999
83.06308650970459,5009628182,13585.475880600003
84.2192394733429,5171995268,13730.966355600001
85.391197681427,5446021645,13069.312375600002
86.58315110206604,5030558535,11547.7598808
87.7570013999939,4959281922,11898.394547
88.92895007133484,4987486226,13897.554260199999
90.10508561134338,5500651598,13843.007128600002
91.25699830055237,4970706109,13491.3658256
92.40892791748047,4963361892,11592.324530800002
93.57906436920166,5025935580,12939.739345
94.73295450210571,5011968819,13993.3839864
95.90720295906067,5525885100,13839.127382600002
97.07725071907043,5020783711,13814.045349
98.23106455802917,4796753928,13522.8127398
99.41398167610168,5012458461,11740.8349162
100.60707449913025,4985542598,12885.087355400003
101.78899455070496,5346049231,13883.2935722
102.95703411102295,4917381051,13892.2484454
104.13097906112671,4948892254,13927.061301400001
105.30903315544128,5097468874,11646.609517400002
106.46903538703918,5237716065,12841.592256999998
107.6368715763092,5443735430,14016.421289
108.81185245513916,4957628992,13669.456652800001
109.96911478042603,4938513110,13753.9197718
111.13095498085022,5024957486,13732.4343676
112.30903267860413,5333762182,11888.1604062
113.47704076766968,4987984156,13006.869436600002
114.64094614982605,4965614197,13516.0598846
115.79498481750488,4968747459,13637.800022599999
116.96685910224915,4983417947,13829.5433614
118.12486743927002,5536148413,12559.8178394
119.28903484344482,4967058441,12481.7300868
120.4551784992218,4954879748,13044.461029600001
121.62110257148743,5051139880,13595.783422
122.79289245605469,4884933163,13847.8725398
123.98628997802734,5331838676,13874.118497200001
125.1490364074707,4896126788,11812.7150752
126.32494258880615,4942106111,12887.834635
127.48493504524231,5073970389,13932.859948800002
128.6490776538849,5165673541,13893.768886400001
129.8089919090271,5589419742,13836.956822
130.96906876564026,4948806900,12833.2245886
132.1408989429474,4953610378,12039.155926200001
133.30504870414734,4924283371,13300.7549532
134.4690203666687,5218519398,13944.4153004
135.62891912460327,4956608701,13905.974357600002
136.8231599330902,4936132821,13950.832610000001
137.98905611038208,4987892675,11675.6551834
139.1529266834259,4896143259,12856.775695400001
140.31689953804016,5453641570,14018.791079800001
141.4768738746643,4997342947,14008.850541400003
142.64478754997253,4944674011,13597.041718
143.79707384109497,4967087602,12765.423405799998
144.95302486419678,4948977114,12245.013151800002
146.13909339904785,5532434943,13389.454335400002
147.29679417610168,681475496,13959.672139400001
